100
Atoms. Timestep: 1493700000
1 -0.00320178 -0.0360874 -0.0531132
1 0.985418 0.0858551 -0.122788
1 1.86428 0.37639 0.253256
1 2.69048 0.693149 0.714823
1 3.54018 0.192193 0.889606
1 4.32363 -0.178626 1.39702
1 5.20042 0.285396 1.26769
1 5.86099 0.458721 0.53791
1 6.78708 0.149321 0.288521
1 7.54152 0.354147 0.918931
1 8.52926 0.526657 0.86224
1 8.84292 0.0522845 1.68842
1 9.40706 -0.239841 0.909943
1 9.83983 -0.0921179 0.0171986
1 10.5273 0.631071 -0.0896296
1 11.3272 1.01101 -0.561101
1 12.246 1.23389 -0.87395
1 13.1133 1.67281 -0.662306
1 13.6986 0.991886 -1.1011
1 14.4201 1.4368 -1.63275
1 15.3519 1.42032 -1.28706
1 16.1825 1.61597 -0.772299
1 16.8435 1.63831 -0.0289959
1 17.6855 1.11604 0.166181
1 18.678 1.0362 0.0241609
1 19.6545 1.07472 -0.194432
1 20.5731 0.78021 0.0750228
1 21.2976 0.799775 -0.622957
1 22.0029 0.642738 0.0665244
1 22.6624 1.35612 -0.182538
1 23.4635 0.788332 -0.00846251
1 23.6937 0.0599001 -0.646988
1 24.4425 0.721645 -0.577219
1 25.198 1.15169 -0.093595
1 26.0096 0.631083 -0.35994
1 25.5339 0.0734315 -1.04433
1 26.1715 0.318362 -0.316552
1 26.9901 0.0800529 0.212488
1 27.2837 -0.621436 0.86399
1 28.0068 -0.568213 0.174401
1 28.5624 -1.34421 0.462886
1 28.9991 -0.479392 0.231854
1 28.211 -1.05869 0.0297743
1 27.9204 -0.629545 -0.829295
1 27.0928 -0.475159 -0.284691
1 26.7216 0.43462 -0.494695
1 26.1802 -0.408873 -0.469546
1 26.0882 -0.251574 0.517843
1 26.6655 -0.799674 -0.090047
1 26.9736 -1.74242 -0.217465
1 26.6733 -2.57427 0.244632
1 26.4683 -3.01565 1.11663
1 26.3202 -2.41704 1.89871
1 26.2353 -2.50087 2.89071
1 26.4571 -2.60293 1.92123
1 26.12 -3.15179 2.69403
1 26.0198 -3.33403 1.71337
1 26.4342 -3.55835 0.830336
1 26.0813 -3.60292 -0.106136
1 25.1349 -3.28067 -0.0414467
1 24.5722 -2.62395 -0.538516
1 24.7588 -2.61965 0.444428
1 24.0931 -2.93197 -0.228525
1 24.5222 -2.02176 -0.215558
1 23.7542 -1.42179 -0.426098
1 23.218 -1.4001 0.411919
1 23.0682 -0.620277 -0.194998
1 22.126 -0.874879 -0.398507
1 21.5359 -0.338125 0.202601
1 21.0815 -1.16931 -0.122107
1 20.8551 -1.90841 -0.754859
1 19.9834 -1.425 -0.764595
1 19.9766 -1.86585 -1.66141
1 19.4398 -1.02746 -1.61536
1 19.2131 -1.97805 -1.7826
1 19.0562 -1.60321 -0.868039
1 18.4766 -1.18107 -0.167732
1 17.7802 -0.90964 0.501892
1 16.844 -1.08526 0.81475
1 15.8905 -1.16411 0.535663
1 15.1457 -1.75543 0.231626
1 14.3869 -1.26032 0.654106
1 13.4781 -0.885593 0.856912
1 13.3124 -0.650342 1.81263
1 12.3798 -0.672686 2.1708
1 11.4721 -0.801766 1.75534
1 10.7537 -1.30505 1.27287
1 9.88303 -0.936942 0.906921
1 9.29124 -0.188347 0.630112
1 8.31263 -0.28895 0.827831
1 7.57893 0.105362 0.267142
1 6.85234 0.79218 0.20579
1 5.97724 0.859949 -0.267926
1 5.09309 1.1501 0.0804715
1 4.13773 0.981537 -0.154384
1 3.21739 0.743066 -0.427286
1 2.24345 0.545255 -0.508383
1 1.75555 0.58479 -1.37418
1 1.40994 -0.353921 -1.34851
1 0.585933 -0.0854752 -0.862211
