100
Atoms. Timestep: 1939200000
1 0.00747707 -0.0384461 0.0256899
1 0.888361 -0.396308 -0.28922
1 1.1946 -1.19469 -0.821394
1 1.83277 -1.92622 -0.585684
1 2.64615 -1.52644 -0.168272
1 3.5 -1.22375 -0.582433
1 4.08724 -1.86043 -0.0833855
1 4.83075 -1.28084 0.251873
1 5.77741 -1.00191 0.0439061
1 6.64588 -0.63005 0.37355
1 7.49835 -0.377177 0.824778
1 8.01279 -1.22936 0.832137
1 8.87052 -1.64487 0.530409
1 9.65301 -1.42881 -0.0653938
1 10.3679 -0.835565 0.303504
1 10.7899 0.0172077 0.606737
1 11.7385 -0.221454 0.818265
1 12.2926 -0.810107 1.40081
1 12.3542 -0.0519859 0.747983
1 13.1867 0.369606 0.385595
1 14.1292 0.0498665 0.396223
1 14.8451 0.708236 0.145989
1 15.6045 0.204488 0.553447
1 16.3131 0.815202 0.204433
1 16.2305 1.47801 0.948208
1 17.224 1.36179 0.928725
1 17.7233 2.22182 0.84315
1 18.5667 2.74165 0.696655
1 19.4653 3.15472 0.541729
1 20.4214 3.21672 0.280882
1 21.2199 2.67867 0.560607
1 21.5619 1.78328 0.847193
1 22.5046 1.60744 1.13267
1 23.1024 1.47632 1.92893
1 24.0262 1.68687 2.25391
1 24.094 2.28265 1.44667
1 23.5272 3.09047 1.30321
1 24.1295 3.16637 0.505858
1 24.6067 2.32517 0.768724
1 25.4391 2.20773 1.31879
1 25.5411 3.1921 1.44529
1 24.6544 2.88392 1.11894
1 24.933 1.94005 1.28695
1 25.7045 2.52093 1.03974
1 26.4343 3.1695 0.819516
1 27.1022 3.21944 1.56264
1 27.0859 2.55617 0.812464
1 26.2574 3.08084 0.983674
1 27.0518 2.89509 1.57144
1 27.4679 2.61252 2.42747
1 27.4057 1.81926 1.81922
1 27.7713 1.24436 2.55025
1 27.2221 1.61507 3.29858
1 27.1479 2.37051 3.95469
1 26.6676 1.50962 4.12216
1 25.806 1.60976 4.62746
1 25.689 2.55259 4.932
1 26.3529 2.95666 4.30262
1 25.8272 3.48043 3.6265
1 24.9452 3.33658 3.17087
1 24.1277 2.76979 3.08659
1 24.0968 3.44161 2.35063
1 23.4823 3.90574 2.99214
1 22.8634 4.30096 3.67069
1 22.1817 4.9191 4.04774
1 21.7827 4.01721 4.17778
1 21.6161 4.75852 3.53076
1 22.0057 4.22518 4.29113
1 21.3898 4.22969 5.08365
1 20.7198 3.63678 4.64588
1 20.9306 4.57932 4.38518
1 20.9548 3.68057 4.83742
1 20.246 3.80315 4.14516
1 19.6519 4.60499 4.21457
1 18.927 3.96145 3.97812
1 18.2041 3.32847 4.25101
1 17.4379 2.70301 4.14709
1 16.4985 2.78842 3.82143
1 15.9037 3.58937 3.89451
1 15.2394 3.63868 4.63818
1 14.427 3.12634 4.9316
1 13.4705 2.97211 4.69022
1 12.7406 3.39538 4.14766
1 12.5253 3.40901 3.16847
1 12.6543 2.48828 2.81895
1 11.711 2.22321 3.01484
1 10.8316 1.83975 3.31254
1 9.94653 1.40345 3.14638
1 9.53332 0.586099 3.56368
1 8.61555 0.96346 3.52577
1 8.0261 1.47506 2.89485
1 7.50989 1.582 2.04301
1 6.5769 1.39174 1.74676
1 5.72518 0.868751 1.66574
1 4.8147 0.493181 1.52783
1 3.8224 0.383952 1.48609
1 2.86955 0.325107 1.2054
1 2.37056 0.459528 0.34275
1 1.39997 0.715242 0.363304
1 0.592168 0.294142 0.769376
