100
Atoms. Timestep: 332100000
1 0.0124322 -0.00956041 -0.0187107
1 0.806959 0.114122 -0.6023
1 1.79387 -0.0659268 -0.583478
1 2.19071 -0.923074 -0.907503
1 3.11861 -1.12647 -1.21101
1 3.8397 -1.63163 -0.735894
1 4.52146 -2.23668 -1.14644
1 5.37773 -2.65801 -1.45585
1 6.03435 -2.02345 -1.86678
1 6.64608 -1.31499 -2.21291
1 7.25354 -2.05223 -2.49728
1 7.81308 -1.4509 -1.93489
1 8.80762 -1.42597 -1.86422
1 9.51108 -1.42359 -2.58814
1 10.4909 -1.48918 -2.76788
1 11.4618 -1.50056 -3.03437
1 12.0358 -0.833448 -2.56182
1 12.3992 -1.73959 -2.79519
1 13.0957 -1.43978 -3.44798
1 13.8053 -1.20856 -2.78227
1 14.4614 -1.92318 -2.50284
1 15.3879 -2.10438 -2.17954
1 16.289 -1.97406 -2.59934
1 17.2134 -1.60459 -2.67909
1 18.0546 -1.7678 -3.20381
1 18.7271 -1.9836 -3.91353
1 19.5929 -1.49447 -4.04153
1 20.5152 -1.11927 -3.92799
1 21.2409 -1.66711 -4.33751
1 20.747 -2.19842 -3.64579
1 21.6748 -1.87933 -3.8466
1 21.895 -2.79348 -4.16399
1 22.8907 -2.76318 -4.22774
1 23.5562 -3.4764 -4.03919
1 24.104 -2.63934 -4.01718
1 25.0897 -2.6957 -3.85723
1 25.026 -2.01004 -3.13662
1 25.417 -2.40457 -2.31251
1 26.2382 -2.5594 -2.87695
1 26.4919 -3.43057 -3.28036
1 26.5638 -2.88645 -2.44838
1 27.1369 -2.70203 -1.64272
1 27.7829 -3.1963 -2.21509
1 27.5714 -3.77797 -1.42775
1 28.4457 -3.30089 -1.50059
1 27.5763 -3.42924 -1.98169
1 28.4644 -3.15781 -2.36853
1 27.9899 -3.01073 -3.23319
1 27.324 -3.00348 -2.4845
1 26.4015 -3.19184 -2.14425
1 26.0683 -2.604 -1.40476
1 25.3031 -3.10832 -1.00777
1 25.7163 -3.58619 -0.236331
1 26.0021 -3.11255 -1.06992
1 25.0347 -2.88239 -1.17512
1 25.8447 -3.27703 -1.60524
1 26.7538 -2.87886 -1.66868
1 26.3285 -2.51768 -0.837661
1 25.5351 -2.45878 -0.238572
1 25.4228 -2.16407 0.712456
1 24.7183 -2.65259 1.21951
1 24.0426 -3.19911 1.71783
1 24.3116 -4.125 1.97723
1 23.7611 -4.526 2.71832
1 24.1571 -4.80635 3.58766
1 23.1715 -4.65939 3.65943
1 22.774 -5.22535 2.93439
1 21.912 -5.1497 2.43189
1 21.2685 -4.56891 1.93526
1 20.7728 -4.41896 1.0828
1 20.2962 -3.82016 1.7253
1 19.5336 -4.43993 1.52153
1 19.4453 -3.4502 1.6303
1 18.578 -3.00634 1.43201
1 17.7036 -2.60311 1.68637
1 17.8829 -2.36752 0.734913
1 16.9784 -1.98543 0.937544
1 16.2238 -2.61543 1.09575
1 15.3366 -2.36032 0.69298
1 15.0411 -2.51339 1.64458
1 14.0434 -2.41583 1.64741
1 14.0624 -1.9889 2.5519
1 13.6753 -1.21132 2.05189
1 12.9914 -0.698579 1.55089
1 12.1979 -0.12906 1.28538
1 11.2408 0.153686 1.26922
1 10.3107 0.347623 0.959429
1 9.33761 0.481837 0.79821
1 8.45127 0.037905 0.665588
1 8.00847 -0.709888 0.162934
1 7.0488 -0.977336 0.0714474
1 6.64081 -1.05236 -0.835883
1 6.01632 -1.41669 -0.139528
1 5.68805 -0.660573 -0.713923
1 4.91008 -1.09571 -1.16736
1 3.93743 -0.932069 -1.02692
1 3.33341 -0.204696 -1.34543
1 2.76815 0.420502 -0.814787
1 1.78857 0.217604 -0.777504
1 0.866898 -0.0781159 -0.519076
