100
Atoms. Timestep: 1011200000
1 -0.0340452 0.0308133 0.021115
1 0.539468 0.76458 0.383171
1 1.20941 1.48177 0.202918
1 2.06811 1.25555 -0.253135
1 3.0084 1.02384 -0.0143615
1 3.65967 1.72443 -0.306641
1 4.31935 0.985399 -0.365753
1 3.97364 1.46003 -1.1765
1 4.70261 2.13953 -1.18673
1 5.63719 1.84713 -1.36456
1 6.62001 1.71331 -1.25791
1 7.60072 1.91155 -1.2356
1 8.204 2.13514 -0.468988
1 8.76431 1.40306 -0.0866771
1 9.55611 0.897747 0.253251
1 10.5564 0.988076 0.242247
1 11.4305 0.509228 0.326595
1 12.401 0.672268 0.532807
1 12.9423 0.970605 -0.257516
1 13.3443 1.75989 0.192956
1 14.1056 2.19377 0.689115
1 14.7411 1.69828 1.29889
1 15.6234 1.27854 1.07768
1 16.4972 1.0833 0.629619
1 17.4727 0.961901 0.463883
1 18.306 0.910309 -0.0880365
1 19.2998 0.813183 -0.0760264
1 20.2606 0.685586 -0.320581
1 20.4686 1.41194 0.339853
1 20.7598 2.30213 -0.0131952
1 21.6169 1.78486 -0.0431772
1 21.8289 1.80275 0.936447
1 22.6214 1.78662 1.54884
1 23.2109 2.5835 1.39756
1 22.3737 2.12486 1.72127
1 23.3324 1.8436 1.72557
1 24.1747 1.43415 1.37875
1 24.7641 1.52631 0.564259
1 25.1739 2.43479 0.518825
1 26.0803 2.04849 0.371097
1 26.8995 2.12669 0.942991
1 27.1758 1.35746 0.377348
1 28.1447 1.53155 0.202753
1 28.0366 0.876254 0.952402
1 27.3158 1.5432 1.14259
1 28.137 0.972207 1.10847
1 27.6832 1.69502 0.589444
1 27.1657 0.889219 0.291368
1 27.0538 0.165367 -0.389659
1 26.7083 1.0695 -0.148664
1 27.5911 0.81625 -0.551169
1 27.7885 0.404377 -1.42791
1 27.1934 0.850906 -2.09086
1 26.5129 1.56486 -2.25526
1 25.7883 2.21189 -2.46809
1 25.6328 1.47555 -3.1255
1 26.151 1.65242 -2.29003
1 25.8263 0.981228 -1.6132
1 25.2479 0.766682 -0.827119
1 25.863 0.382315 -1.51279
1 25.6079 1.21462 -1.99815
1 24.8055 1.71384 -2.3441
1 24.0655 1.44309 -1.73144
1 24.7498 0.743405 -1.53887
1 23.8595 0.284971 -1.49141
1 23.5353 -0.534303 -1.95642
1 22.9816 -0.850799 -1.1926
1 23.3516 -0.041779 -0.727993
1 22.694 -0.63903 -0.251803
1 21.7833 -0.652241 0.159637
1 20.795 -0.643399 0.25234
1 20.0841 -1.23271 0.632364
1 19.1975 -1.42079 0.219343
1 18.8112 -2.29406 -0.0863629
1 18.0361 -1.67809 -0.190285
1 17.5486 -0.91758 0.241614
1 16.7871 -1.25477 0.798045
1 15.8759 -1.63664 0.663357
1 15.6595 -0.826762 1.21377
1 14.8816 -0.194807 1.2695
1 13.9143 -0.412599 1.18822
1 12.9458 -0.383333 0.937365
1 13.2129 0.0993428 0.109326
1 12.278 -0.0661272 0.4297
1 11.5465 0.263114 1.02585
1 10.5675 0.108856 1.15133
1 9.67518 -0.00902634 0.719817
1 8.74231 -0.240311 0.443714
1 7.96398 0.00455284 -0.130048
1 6.96525 0.026677 -0.214539
1 6.54212 0.561606 0.528729
1 5.85185 1.26629 0.704603
1 5.02868 0.725607 0.511299
1 4.106 0.968399 0.78969
1 3.13306 1.19282 0.899039
1 2.29932 0.914093 0.422283
1 1.60332 0.523689 -0.182636
1 1.08114 0.23938 0.621445
1 0.600436 0.93534 0.0864711
1 -0.236817 0.881838 -0.460044
