100
Atoms. Timestep: 974100000
1 0.0313192 -0.0525112 -0.057484
1 1.01333 0.131579 -0.0547368
1 1.91823 0.424248 0.272235
1 2.76543 -0.0289434 0.565562
1 3.53288 -0.0741914 -0.0704792
1 4.15787 -0.722362 0.366323
1 5.07047 -0.508912 0.00771408
1 5.80442 0.169012 0.0151844
1 6.71772 0.334058 0.400341
1 7.27707 0.447994 1.21911
1 7.95068 0.783672 1.8777
1 8.9471 0.788611 1.74881
1 9.81668 0.935918 1.27834
1 10.6455 0.979467 0.730546
1 11.6412 1.06755 0.655657
1 12.2996 1.81345 0.689438
1 12.7313 2.02878 1.56166
1 13.647 2.26987 1.88426
1 14.5108 2.1412 1.39991
1 15.066 1.33666 1.18896
1 15.8498 1.79484 1.61582
1 16.4667 1.94506 0.848601
1 16.2933 2.31644 -0.0599805
1 17.2007 1.89583 -0.0359186
1 18.1836 1.76623 -0.161935
1 17.9168 2.63887 0.248804
1 18.6206 2.26158 0.843096
1 19.3521 2.53885 1.46478
1 20.3309 2.42165 1.31568
1 21.2698 2.07761 1.37855
1 22.0325 1.5056 1.06937
1 22.685 0.78313 0.809104
1 23.1601 0.487653 -0.0159889
1 23.9993 0.117489 0.381652
1 24.6739 -0.188467 1.04842
1 23.9498 0.349599 0.620165
1 23.8108 0.371698 1.60781
1 23.0555 0.371719 0.960092
1 23.8037 0.0440242 1.53709
1 23.8655 0.898368 1.0293
1 24.495 0.802064 1.80793
1 23.9703 1.28404 2.51255
1 24.053 0.423086 3.00815
1 24.5296 1.0957 2.43662
1 25.2316 1.5515 2.97669
1 25.8566 1.06629 2.36306
1 26.1176 2.00742 2.14809
1 26.9993 1.78072 2.55921
1 26.7478 2.31613 1.75048
1 26.9547 1.95674 0.839431
1 26.6001 1.63386 1.71897
1 27.0675 2.02755 2.51156
1 26.6027 1.20999 2.84898
1 25.7717 1.53056 2.39967
1 25.0899 1.3389 3.10591
1 25.5586 0.852532 2.37273
1 24.8189 1.5323 2.30384
1 24.0409 1.22908 1.75264
1 24.235 1.40382 0.790677
1 23.5517 1.33279 0.0628973
1 23.8342 0.545431 -0.470609
1 23.7363 0.584598 0.524389
1 22.9801 1.22814 0.450113
1 23.108 1.39991 -0.52598
1 22.188 1.52442 -0.906636
1 22.2489 2.5203 -0.937478
1 21.8878 1.58609 -1.03588
1 21.9798 0.594235 -1.10491
1 22.2649 1.53955 -1.00374
1 22.0353 0.923598 -1.76084
1 21.7446 1.24617 -2.66183
1 21.6735 0.261951 -2.49
1 21.693 -0.693443 -2.7698
1 20.7341 -0.493484 -2.99245
1 20.2486 -1.1781 -2.4582
1 19.311 -1.40654 -2.71991
1 18.5505 -0.784863 -2.92377
1 17.8659 -0.505225 -2.24535
1 18.1233 -0.932276 -1.37453
1 17.1284 -0.872248 -1.46973
1 16.1624 -0.823669 -1.70181
1 15.6341 -0.466239 -0.931912
1 15.4444 -0.597911 -1.90967
1 14.5702 -0.346418 -1.49663
1 13.6626 -0.22083 -1.08814
1 13.1564 -0.93297 -0.61493
1 12.4425 -1.63671 -0.69014
1 11.5129 -1.26336 -0.618885
1 10.5453 -1.44938 -0.439402
1 9.6359 -1.05985 -0.594591
1 8.7377 -0.711297 -0.861503
1 7.77638 -0.451607 -0.862889
1 6.84084 -0.124462 -0.763865
1 6.50399 -0.656984 0.0116863
1 5.6196 -0.294688 -0.289312
1 4.6574 -0.223918 -0.53049
1 3.72033 -0.469263 -0.776156
1 2.73352 -0.589963 -0.672605
1 1.74892 -0.751631 -0.622841
1 0.786112 -0.603829 -0.408164
