100
Atoms. Timestep: 1807600000
1 0.0564301 -0.0324849 0.0516344
1 0.582163 0.689738 0.485325
1 1.55787 0.52198 0.418133
1 2.00077 1.37136 0.15962
1 2.47259 2.09244 -0.350507
1 3.31465 1.73783 0.0400702
1 4.28994 1.7244 -0.152965
1 5.2808 1.60481 -0.212292
1 6.19235 1.23157 -0.356375
1 6.88262 0.989182 0.319458
1 7.60807 0.304268 0.458204
1 8.46225 0.816288 0.338189
1 9.15426 1.44996 0.00190229
1 9.99177 1.68374 0.488875
1 10.9646 1.48554 0.466837
1 11.1672 2.3681 0.0600668
1 11.8884 2.1887 0.732102
1 12.1698 2.64114 1.58337
1 12.9313 2.11813 1.98162
1 13.4987 2.66568 1.36114
1 14.3323 3.04756 0.962126
1 13.8718 2.65697 0.169183
1 14.7457 2.9244 0.577692
1 15.688 2.84028 0.90299
1 16.1913 2.15698 1.43618
1 16.9812 1.76245 1.89433
1 16.7047 1.66801 0.939706
1 17.6347 1.98327 0.738231
1 18.3876 2.58135 0.45003
1 19.119 3.23231 0.661635
1 19.9156 3.05717 0.0883594
1 20.6797 3.70109 0.0254385
1 21.4385 4.29392 0.290466
1 21.5849 3.4712 -0.252225
1 22.2361 2.82685 0.141463
1 22.4723 3.65931 0.64169
1 23.0854 3.72511 -0.154594
1 23.2994 2.8794 -0.63582
1 24.1023 2.42278 -0.253235
1 24.1427 1.70393 0.432293
1 24.4381 1.07358 -0.288917
1 24.529 2.07256 -0.299479
1 25.3321 1.6772 -0.754579
1 24.7626 0.921445 -0.422844
1 25.7315 0.735904 -0.272511
1 26.228 0.475828 -1.09944
1 26.3058 -0.377835 -0.580489
1 27.2228 -0.32103 -0.190128
1 27.9991 -0.568748 0.395535
1 28.3907 0.0155186 1.11599
1 27.5723 -0.464646 1.45136
1 26.9529 -1.01392 0.880187
1 26.3288 -1.68376 0.475581
1 25.8996 -1.44895 -0.397605
1 26.8776 -1.297 -0.537627
1 26.1192 -1.39356 -1.17936
1 27.0247 -0.976501 -1.22862
1 26.1009 -0.806898 -1.57042
1 25.8227 -0.154176 -2.27246
1 25.1281 0.528931 -2.07421
1 24.2175 0.120448 -2.00526
1 23.2523 0.324296 -1.8429
1 23.9831 0.0324095 -2.46826
1 23.2464 0.41911 -1.91036
1 22.263 0.26503 -2.01411
1 21.5146 0.310009 -1.35396
1 20.6245 0.459189 -0.941507
1 20.8937 -0.472699 -0.691164
1 19.9896 -0.117274 -0.448853
1 20.4877 -0.960705 -0.637981
1 21.1209 -1.27473 0.0670932
1 20.3039 -1.03299 -0.452809
1 19.6044 -0.88308 0.253099
1 18.6564 -0.834279 0.568975
1 17.6754 -0.684486 0.668825
1 16.9076 -0.135001 1.00963
1 15.9274 -0.2622 0.853153
1 15.8091 -0.341311 -0.139631
1 14.9493 0.0574922 0.169432
1 14.5488 -0.654531 -0.414333
1 13.6816 -0.381264 -0.833028
1 12.8054 -0.274558 -0.344428
1 12.6289 0.6572 -0.040023
1 12.1792 1.50474 0.252229
1 11.6831 2.20642 -0.274853
1 10.7403 2.4801 -0.458038
1 9.9339 2.2709 0.0952416
1 9.16275 1.81785 -0.329217
1 8.53094 1.92865 -1.10417
1 8.13816 2.47208 -1.85026
1 7.28412 2.54961 -1.34187
1 6.46212 2.20371 -1.80409
1 5.67496 2.78263 -1.59231
1 4.87177 2.55209 -1.02814
1 3.896 2.38235 -1.05495
1 2.92317 2.28344 -1.24017
1 2.2627 2.77736 -0.674306
1 1.58269 2.39706 -0.0511761
1 1.26853 1.47109 -0.249975
1 0.818869 0.609313 -0.0115873
