100
Atoms. Timestep: 1341200000
1 -0.0130378 0.0751478 -0.0226629
1 0.906586 0.37191 -0.311338
1 1.82147 0.721464 -0.543178
1 2.77438 0.674501 -0.250689
1 3.26298 0.670299 0.61685
1 4.13792 0.878177 0.177154
1 4.50588 0.900821 1.10945
1 5.25897 1.20363 1.6913
1 5.84461 1.19488 2.50306
1 6.79292 0.990225 2.77621
1 7.77145 0.796306 2.76993
1 8.63011 0.382217 3.07168
1 8.10341 0.125396 2.25858
1 9.07579 -0.0192177 2.0684
1 9.29881 -0.964489 1.85717
1 10.2925 -0.906877 1.92765
1 10.9505 -0.263472 2.31835
1 11.3525 0.507584 2.8121
1 12.2665 0.760938 2.50979
1 12.8838 0.198996 3.0532
1 13.7234 -0.122454 2.61288
1 13.9511 0.829237 2.42127
1 14.3618 0.992652 1.52574
1 15.1611 1.32706 1.02568
1 16.0473 1.60267 1.39667
1 16.5068 1.80181 2.2696
1 17.3546 1.94922 1.75275
1 18.0711 1.3961 2.15837
1 18.9326 1.46056 1.6462
1 19.8037 1.86276 1.91824
1 20.3536 2.53159 1.43035
1 21.1657 2.45031 0.850061
1 21.7344 1.64477 0.666897
1 21.4049 0.708703 0.789642
1 22.1332 0.544987 0.124617
1 22.751 0.684104 -0.653554
1 22.7193 0.907872 -1.62362
1 23.3825 1.59969 -1.93048
1 23.8207 0.759145 -2.25381
1 24.7646 1.07962 -2.14785
1 25.4259 0.960709 -1.4036
1 25.7816 0.281756 -2.04257
1 26.5798 0.398828 -2.63598
1 26.618 1.16055 -1.98197
1 26.837 1.98582 -2.49667
1 26.1452 1.51163 -3.04533
1 27.0148 1.47024 -2.55513
1 26.9423 1.40317 -3.545
1 26.2832 2.1453 -3.64557
1 26.7013 2.11597 -4.55629
1 27.63 1.89502 -4.26131
1 27.4708 1.03046 -3.78449
1 26.5761 0.747621 -4.13271
1 26.0057 0.282778 -4.81345
1 25.8463 -0.642081 -4.46461
1 26.0034 -1.36172 -5.13717
1 25.6008 -0.449251 -5.05249
1 24.757 -0.00772512 -5.35258
1 25.2094 -0.786664 -5.79034
1 24.5648 -1.33909 -6.334
1 23.6945 -1.68981 -6.67423
1 23.3851 -1.55417 -7.61125
1 22.8299 -2.31979 -7.94956
1 22.638 -1.35898 -7.74509
1 22.9564 -0.420401 -7.60903
1 21.9987 -0.178551 -7.44887
1 22.2944 0.72263 -7.13301
1 21.6518 0.192111 -7.68733
1 21.3824 -0.771319 -7.65
1 20.8109 -1.30886 -7.0332
1 20.7729 -1.74236 -6.13313
1 20.8967 -2.35447 -6.91383
1 20.5661 -2.23561 -5.9633
1 20.154 -2.53664 -5.10826
1 19.5411 -3.0641 -4.52297
1 18.7117 -3.43251 -4.9433
1 17.8569 -2.98734 -4.64403
1 17.0517 -2.39272 -4.61098
1 16.5492 -2.53389 -3.75547
1 15.6979 -2.12593 -4.10396
1 14.8664 -2.02355 -3.55239
1 14.241 -1.35079 -3.18101
1 13.25 -1.4347 -3.17047
1 12.5302 -1.70402 -2.53304
1 11.9666 -0.877692 -2.50042
1 11.4579 -0.326099 -1.83459
1 10.6313 -0.446231 -1.28786
1 10.276 -1.25669 -0.825312
1 9.56083 -0.575009 -0.977945
1 8.99415 -0.354365 -1.776
1 8.00507 -0.411855 -1.91408
1 7.00877 -0.387523 -1.8067
1 6.43766 0.373192 -1.48884
1 5.80777 0.463834 -0.730488
1 4.86154 0.164556 -0.582296
1 4.00212 0.492549 -0.985593
1 3.1578 0.76499 -1.45913
1 2.47313 0.0362824 -1.53325
1 1.56983 0.196929 -1.12189
1 0.918335 0.255127 -0.36466
