100
Atoms. Timestep: 125800000
1 0.034129 -0.0271571 -0.0439177
1 0.931782 0.129183 -0.454626
1 1.88581 0.00641344 -0.195541
1 2.80925 0.378629 -0.110417
1 3.53868 1.05714 -0.0884742
1 4.34432 1.47776 -0.506825
1 5.2808 1.14964 -0.441374
1 6.04121 1.12551 -1.08582
1 6.60385 0.339301 -0.820682
1 7.31703 0.874962 -0.36306
1 8.29144 0.943368 -0.600601
1 9.14842 0.981634 -0.0917636
1 10.0938 0.843482 0.213168
1 10.9153 0.710594 0.771045
1 11.7724 0.41363 0.342747
1 12.6159 0.416282 0.885569
1 13.5283 0.529134 1.28629
1 14.2196 1.05609 1.7797
1 15.2154 1.16584 1.75084
1 16.1484 0.840326 1.64195
1 16.8533 1.5339 1.76253
1 17.3178 2.41358 1.65186
1 17.8916 3.21597 1.80511
1 18.7059 3.60354 1.35385
1 19.1211 3.67522 2.25901
1 19.0374 2.69789 2.45505
1 19.8287 2.19192 2.81374
1 20.7797 2.02667 2.54843
1 21.7482 1.81681 2.44375
1 22.6955 2.10188 2.27413
1 23.5793 1.66087 2.46124
1 24.112 2.47409 2.69894
1 25.0516 2.19518 2.91245
1 25.4764 2.47525 2.0428
1 26.0618 1.89124 2.61625
1 25.1179 1.83555 2.92319
1 25.9045 1.3715 2.51251
1 25.9517 1.76051 3.43233
1 26.1918 1.21419 2.63665
1 26.2521 1.96992 1.98537
1 26.8876 2.12529 2.73829
1 27.5193 2.89641 2.8331
1 28.4059 3.36591 2.81756
1 28.826 3.85606 2.06126
1 28.9438 2.8812 1.85191
1 28.4016 3.44537 1.23227
1 29.1494 3.99132 1.61031
1 28.9933 3.00162 1.60939
1 28.0958 3.2911 1.2921
1 27.955 2.54959 0.634417
1 28.7232 2.57001 1.26935
1 28.8519 1.63411 1.5898
1 28.2942 1.26105 0.85218
1 28.6977 1.70221 1.66211
1 29.282 2.36308 1.19122
1 29.2045 1.70339 1.93443
1 29.096 0.735873 1.72427
1 29.4278 0.366436 0.852296
1 29.117 -0.354189 0.228275
1 28.7733 -1.04693 -0.404709
1 28.3298 -0.523668 -1.13213
1 27.4471 -0.205602 -0.778492
1 27.7605 -1.13207 -0.979225
1 26.8175 -0.875347 -1.20423
1 26.4832 -0.825277 -2.14409
1 25.8605 -1.12899 -1.42081
1 24.9788 -1.5754 -1.29762
1 24.3001 -1.45112 -2.02957
1 24.213 -0.610485 -2.56984
1 23.2544 -0.873614 -2.66367
1 22.4076 -1.08763 -3.16332
1 21.7263 -1.75073 -2.83977
1 21.3692 -1.36455 -1.9802
1 20.3839 -1.38504 -2.14161
1 19.7632 -2.11803 -1.88203
1 18.9014 -2.52874 -2.18649
1 18.0043 -2.52926 -2.62155
1 17.0273 -2.73334 -2.66174
1 16.5965 -3.3425 -3.32447
1 16.2499 -2.4613 -3.01009
1 15.7018 -2.64294 -3.8346
1 14.9339 -2.809 -4.44724
1 14.0579 -2.5242 -4.83658
1 13.3081 -2.03276 -4.37974
1 12.9214 -2.04425 -3.45723
1 11.9588 -1.86618 -3.27999
1 11.0248 -1.56899 -3.08482
1 10.1461 -1.35719 -2.65606
1 9.32951 -1.64436 -2.15523
1 8.37243 -1.33159 -2.17422
1 7.4411 -1.68584 -2.28222
1 7.48808 -1.40366 -1.31973
1 6.88843 -0.818069 -1.86903
1 5.91765 -1.0484 -1.79257
1 4.92718 -1.18813 -1.81716
1 4.06855 -1.45822 -1.37986
1 3.54627 -0.68125 -1.03739
1 2.78034 -0.748618 -0.39128
1 1.79938 -0.698679 -0.214616
1 0.798977 -0.648236 -0.226622
