100
Atoms. Timestep: 582600000
1 0.0303567 0.0499726 0.000722898
1 0.975955 -0.225953 -0.136746
1 1.57542 -0.970765 0.165057
1 2.33262 -1.59298 0.318688
1 3.26859 -1.50558 0.652436
1 4.07556 -1.94888 1.04792
1 4.96051 -2.30687 0.743574
1 5.84506 -1.85399 0.672977
1 6.68592 -2.04543 0.171909
1 7.17785 -2.31116 0.998451
1 8.06066 -2.52327 0.566991
1 8.91962 -2.22078 0.994437
1 9.91168 -2.09854 1.047
1 10.7651 -1.94601 0.552671
1 11.6475 -2.39151 0.395155
1 12.6363 -2.29004 0.336965
1 13.0465 -1.38458 0.374321
1 13.8601 -1.50608 0.939665
1 14.4622 -2.27751 0.717224
1 14.553 -1.56806 1.4224
1 15.4004 -1.73378 1.93167
1 16.3743 -1.96875 1.97669
1 17.3609 -1.80451 2.00613
1 18.3468 -1.63122 2.07056
1 18.2093 -2.36746 2.73825
1 19.155 -2.21709 3.0307
1 18.3778 -2.61177 3.51175
1 19.3475 -2.38494 3.66075
1 20.1163 -1.7344 3.63265
1 20.7922 -2.19349 3.05233
1 20.2631 -1.61464 3.66921
1 20.9723 -1.13345 4.18176
1 21.6064 -0.697799 4.82216
1 21.6949 0.231767 5.17628
1 21.2278 0.359352 6.05355
1 21.6967 -0.144837 5.30765
1 21.6863 -0.467619 4.36222
1 21.4425 -0.726978 3.43121
1 22.2527 -1.30915 3.49138
1 22.319 -0.621497 4.21877
1 22.5378 -1.26554 3.4862
1 22.558 -1.60258 4.42559
1 22.7092 -0.656456 4.71361
1 23.4827 -1.22142 5.01792
1 23.3011 -0.570504 4.27635
1 22.3728 -0.848258 4.0407
1 23.0981 -0.559606 3.40923
1 23.7715 0.16738 3.24443
1 23.9983 -0.0395986 2.28707
1 24.7805 -0.616556 2.50176
1 24.6167 -0.53479 1.52278
1 25.4285 -1.06672 1.76478
1 26.1804 -0.766218 2.3554
1 25.7496 -0.368023 3.16137
1 26.7431 -0.278397 3.23524
1 25.8669 0.176668 3.36539
1 26.3938 1.02814 3.31278
1 26.343 0.030203 3.3141
1 25.5179 -0.182809 2.79049
1 24.8242 0.231671 2.20567
1 25.4492 0.558604 1.49777
1 25.2574 1.53656 1.40428
1 24.6309 0.758297 1.39779
1 23.8164 0.266033 1.08669
1 22.9851 -0.11995 1.47848
1 23.2564 -0.404626 2.3933
1 23.2916 -1.4084 2.38823
1 22.6861 -1.08635 3.11148
1 22.1057 -0.379673 2.68837
1 21.1725 -0.526768 2.35757
1 20.5893 0.00840824 1.75213
1 19.7125 0.459272 1.88589
1 18.8068 0.728615 2.22306
1 17.9135 0.423133 1.87918
1 17.7404 1.03818 1.10372
1 18.2711 1.21311 0.275725
1 17.4755 1.79825 0.434979
1 16.6432 1.74546 0.991692
1 16.4433 2.69637 0.777932
1 15.838 2.06643 1.28053
1 14.9156 1.74809 1.47275
1 14.0062 1.41596 1.20421
1 13.1482 0.907719 1.15896
1 12.3513 0.53285 1.62759
1 11.3683 0.736327 1.62975
1 10.405 0.677217 1.3712
1 9.89252 0.472251 0.537154
1 8.91808 0.543602 0.320993
1 8.20546 1.08769 -0.118871
1 7.4967 0.388921 -0.232068
1 6.64978 -0.115046 -0.110753
1 7.1586 -0.957251 0.0557552
1 6.24992 -0.581825 0.217111
1 5.39113 -0.787654 0.674518
1 4.46644 -0.836189 0.28774
1 3.48134 -0.640002 0.407441
1 2.76313 -0.108733 0.853966
1 1.99027 -0.442151 0.320507
1 1.15132 -0.609732 0.849034
1 0.296241 -0.10785 0.955727
