100
Atoms. Timestep: 548800000
1 0.0291789 -0.00906982 0.0229575
1 0.776241 0.463845 -0.458047
1 1.51284 0.990037 -0.881164
1 2.34608 0.778176 -1.39291
1 3.21815 0.652219 -1.86604
1 4.12618 0.625274 -1.45587
1 4.96945 0.67948 -0.923277
1 5.85539 0.470473 -0.502744
1 6.47363 0.657471 -1.27213
1 7.37419 0.295086 -1.5093
1 8.14628 -0.0439175 -0.975513
1 8.57921 -0.902861 -0.71254
1 9.41904 -0.366322 -0.671046
1 10.3815 -0.0820017 -0.683709
1 11.2437 -0.415888 -0.312757
1 11.4587 -1.37722 -0.508195
1 11.9931 -1.1536 0.305973
1 12.8929 -1.22044 0.74678
1 13.4108 -0.541914 1.25801
1 14.1169 -0.522653 1.97145
1 14.521 0.303455 1.57562
1 15.1009 -0.225336 2.20745
1 15.9982 -0.593545 1.97402
1 16.5221 -0.845554 1.16107
1 17.4422 -1.0168 0.813429
1 18.1085 -1.51155 1.37718
1 18.9831 -1.46088 0.888552
1 19.2129 -0.583098 1.30494
1 20.1159 -0.577631 1.73947
1 20.7242 0.0493069 1.25456
1 20.4931 -0.922246 1.15351
1 21.3755 -1.30963 0.901032
1 22.1528 -1.92737 0.788306
1 22.9472 -2.31335 1.26737
1 23.6214 -3.05125 1.16027
1 24.2879 -3.14558 0.421601
1 25.0028 -3.04206 1.11721
1 25.5504 -2.24146 0.858542
1 25.4573 -1.66386 1.67175
1 25.6219 -0.933005 1.00727
1 25.8588 -0.0425983 0.602869
1 25.0013 -0.233491 0.119473
1 25.3596 -1.11287 -0.16467
1 25.3174 -0.667327 0.735814
1 24.562 -0.188717 0.274066
1 25.3018 0.491891 0.288909
1 24.9984 -0.176778 -0.395729
1 24.6031 0.716656 -0.199279
1 24.6257 1.64704 0.173478
1 24.7504 1.41947 -0.794132
1 25.4892 1.03664 -1.35339
1 25.1857 1.54878 -0.561703
1 24.3739 1.16149 -0.98395
1 23.6721 0.852956 -0.350184
1 23.0249 0.946163 0.412769
1 23.8859 0.820633 0.928763
1 24.5772 0.732254 1.64318
1 23.8625 0.54126 0.969579
1 23.9975 1.54003 0.947401
1 23.2316 1.20228 0.393681
1 22.5965 0.709734 0.998836
1 21.6223 0.830106 1.19708
1 22.524 0.875678 0.745195
1 22.7283 0.632654 -0.202052
1 23.4022 0.463464 -0.925875
1 24.2624 0.234589 -0.471271
1 23.9033 -0.0691553 -1.35575
1 23.0836 0.155245 -0.813748
1 22.2879 -0.0469175 -1.38096
1 21.6973 0.591335 -0.890026
1 20.7208 0.530186 -1.12904
1 20.6374 1.38476 -0.623048
1 21.2426 0.65834 -0.294909
1 20.3493 0.241752 -0.149868
1 19.8294 0.000729702 -0.96941
1 19.1732 -0.754945 -0.875916
1 18.4014 -0.209603 -0.559487
1 17.6535 0.225488 -1.07264
1 16.8352 0.723238 -0.771851
1 15.8449 0.846251 -0.808294
1 14.9772 0.984553 -1.28609
1 14.6057 0.871987 -0.358872
1 13.9991 1.51784 0.10529
1 13.0758 1.77289 -0.165963
1 12.1337 2.05335 -0.341913
1 11.7598 1.27238 0.16895
1 11.2649 0.444588 -0.110732
1 10.3676 0.822115 -0.33933
1 9.37907 0.927986 -0.220471
1 8.49763 0.557072 -0.500358
1 7.51276 0.389407 -0.5258
1 6.56564 0.597534 -0.765444
1 5.66768 0.712829 -1.19109
1 4.85007 0.172044 -1.00434
1 4.7078 -0.73093 -0.598661
1 3.88685 -0.964388 -0.0850859
1 3.24953 -0.528155 0.555548
1 2.58419 -1.23168 0.828083
1 1.81435 -0.705913 0.475335
1 0.901492 -0.326559 0.408862
