100
Atoms. Timestep: 337600000
1 0.0342021 -0.00341527 -0.0289998
1 0.688548 -0.739521 0.129691
1 1.6718 -0.666702 -0.00810986
1 2.47271 -0.414589 -0.564337
1 3.26827 -0.788594 -1.04982
1 4.0535 -0.335589 -0.612659
1 4.51605 0.249827 0.053094
1 5.42543 0.662854 0.0795763
1 6.29634 1.05692 -0.214262
1 7.11361 0.683794 0.220905
1 7.95296 0.185028 -0.0113595
1 8.67141 -0.459098 0.245389
1 9.11643 0.296775 0.717686
1 9.33933 -0.162841 1.57759
1 9.96025 -0.714984 1.021
1 10.0628 -1.41377 0.319664
1 11.0328 -1.28238 0.508287
1 11.8584 -0.847913 0.159267
1 12.8187 -0.926199 -0.0989666
1 13.3476 -0.681836 0.713474
1 14.1807 -0.988015 1.19358
1 15.1137 -1.29765 1.39943
1 16.0009 -1.75113 1.39677
1 16.9336 -1.86534 1.06898
1 17.8245 -1.49084 1.32415
1 18.6513 -1.84872 0.90081
1 19.6187 -1.57956 0.921857
1 20.0442 -2.41608 1.27909
1 20.8118 -2.47228 1.91553
1 21.0412 -3.4412 1.99558
1 21.7775 -3.47628 1.32293
1 22.4513 -3.22784 0.636722
1 22.5013 -2.40197 0.0814848
1 23.322 -2.65128 -0.435151
1 24.295 -2.43819 -0.324213
1 24.7281 -1.59342 -0.666732
1 25.6883 -1.31136 -0.755965
1 26.6146 -1.40264 -0.377801
1 27.5785 -1.17492 -0.457015
1 28.3367 -0.958868 -1.07939
1 29.2837 -0.754166 -0.836803
1 28.9732 -0.531706 0.0938677
1 29.4195 -1.42892 0.126771
1 29.9867 -0.784494 -0.386224
1 30.2046 -1.69136 -0.744652
1 30.5415 -1.49883 -1.66638
1 29.7362 -0.991398 -1.96203
1 30.2914 -1.77056 -2.25718
1 30.3814 -1.04315 -2.93881
1 29.9764 -1.7113 -2.30817
1 29.2227 -2.25803 -2.67965
1 30.1689 -2.37331 -2.3839
1 29.1878 -2.40853 -2.5854
1 29.6412 -3.06291 -3.1874
1 29.7127 -3.94862 -3.64201
1 29.2625 -3.09417 -3.39006
1 28.3693 -3.54269 -3.3904
1 27.8781 -3.07518 -2.66166
1 28.2374 -3.83533 -2.12589
1 28.8307 -4.60749 -1.91582
1 27.9907 -4.07717 -2.0664
1 27.3493 -4.80149 -1.84135
1 26.3801 -5.05139 -1.83767
1 26.5209 -4.54497 -0.984047
1 25.8075 -3.89957 -1.24231
1 24.8894 -3.74211 -0.889567
1 23.9883 -3.29368 -0.869704
1 24.1687 -4.13268 -1.38752
1 23.2836 -3.82152 -1.02086
1 22.9206 -3.62397 -0.111534
1 22.058 -3.17855 -0.344116
1 21.3331 -3.46905 -0.968365
1 20.3756 -3.5707 -1.23219
1 19.6998 -4.26243 -0.981969
1 18.71 -4.19698 -0.801764
1 17.8895 -4.70639 -1.05367
1 17.5195 -3.8636 -0.668024
1 16.6902 -4.19333 -0.215349
1 16.4919 -5.16667 -0.299123
1 15.6841 -5.14455 0.301624
1 15.1507 -5.98222 0.175996
1 14.8173 -5.17549 -0.308628
1 14.0975 -5.21331 -1.00383
1 13.1881 -4.83739 -1.19527
1 12.5816 -4.44657 -0.510975
1 12.0289 -4.36745 -1.33368
1 11.0669 -4.11475 -1.21074
1 10.3698 -3.38698 -1.18134
1 9.59384 -3.30899 -0.559655
1 9.27077 -2.53118 -0.0219027
1 8.66728 -1.76731 0.18061
1 7.78428 -1.76969 0.651033
1 6.9516 -1.87274 0.0896234
1 6.39977 -1.24207 -0.457962
1 5.4277 -1.1755 -0.664103
1 4.63862 -1.09105 -0.0565883
1 3.81738 -0.532002 -0.16548
1 2.89384 -0.160184 -0.0909807
1 1.96087 -0.105988 0.280637
1 1.02787 0.0882088 -0.0225469
