100
Atoms. Timestep: 1570600000
1 0.00663984 -0.0135218 -0.0711542
1 0.694041 0.41365 0.518618
1 1.68346 0.535908 0.455677
1 2.30731 1.21606 0.0799173
1 2.63236 2.16267 0.00569377
1 3.53648 1.89388 -0.332803
1 4.26376 2.24155 -0.934715
1 4.7519 2.11732 -1.80008
1 5.62786 2.4415 -2.16893
1 6.45188 2.77176 -1.70533
1 7.27225 3.31812 -1.80819
1 7.87328 2.61455 -2.17465
1 7.49061 2.51538 -3.09353
1 8.48058 2.63202 -3.05122
1 9.42105 2.52005 -3.36393
1 10.372 2.34683 -3.13133
1 11.1848 1.90707 -2.74985
1 11.6607 2.16079 -1.91055
1 12.5152 1.75501 -1.5768
1 13.3463 1.24675 -1.78145
1 13.5024 2.23625 -1.83173
1 14.3038 2.04457 -2.39654
1 14.2117 1.83262 -1.42615
1 14.8712 2.27188 -2.02793
1 15.6592 2.45382 -2.61631
1 16.3327 3.07117 -2.22251
1 16.476 2.07983 -2.33987
1 17.3592 2.51536 -2.51237
1 17.2442 3.49611 -2.65556
1 18.0037 3.39231 -2.0186
1 18.8375 3.06092 -1.59068
1 19.2102 2.75595 -0.711236
1 19.2133 3.7156 -0.448873
1 19.5077 3.27848 0.399497
1 19.4769 2.40719 -0.087251
1 20.0988 1.70664 -0.426319
1 20.4305 2.06243 0.454955
1 21.1741 2.46587 -0.073974
1 22.1473 2.64147 -0.220986
1 22.7089 3.45404 -0.317776
1 23.4742 2.97471 -0.754567
1 24.2022 3.55876 -0.398199
1 24.6551 2.75929 -0.79191
1 25.1028 2.02213 -1.3044
1 25.6941 2.33426 -0.557762
1 26.4174 3.0073 -0.392414
1 27.3094 3.44498 -0.521498
1 28.307 3.37924 -0.541244
1 28.2475 2.40689 -0.75299
1 28.5568 3.03973 -1.47019
1 28.4187 2.58794 -2.35527
1 28.1168 3.25857 -3.03693
1 28.2795 2.62737 -2.27681
1 29.1646 2.68703 -2.73863
1 29.6761 2.19108 -2.03944
1 30.0389 1.39609 -1.55213
1 29.1403 1.4711 -1.98921
1 28.2742 1.18596 -2.389
1 27.4057 1.3622 -1.92009
1 26.6473 1.39228 -1.2717
1 25.6607 1.46057 -1.10402
1 24.8663 1.7555 -0.570909
1 24.4798 0.857779 -0.353536
1 25.0362 1.36284 -1.01548
1 25.2125 0.93202 -1.89894
1 25.7257 1.27474 -2.68226
1 25.2899 1.72322 -3.46882
1 24.6679 0.955176 -3.31389
1 23.9427 0.273322 -3.37786
1 23.1117 -0.281028 -3.32502
1 22.3032 -0.438612 -2.76331
1 21.5847 -0.417647 -2.06481
1 20.7894 -0.00705495 -1.62435
1 19.8179 0.220415 -1.57687
1 18.8853 0.577348 -1.51029
1 18.2456 1.26303 -1.15734
1 17.4322 0.735741 -0.919308
1 16.8935 -0.0822393 -0.720513
1 15.926 0.0609285 -0.484239
1 15.0136 -0.338101 -0.503431
1 14.8835 -1.29626 -0.744137
1 13.9879 -0.997387 -1.06814
1 13.1541 -0.460968 -1.09393
1 12.1858 -0.661812 -1.19544
1 11.2458 -0.927411 -0.962024
1 10.3823 -1.19823 -0.538563
1 9.45234 -1.55569 -0.619883
1 8.8388 -1.49759 0.168721
1 8.32653 -1.68536 -0.670978
1 7.46291 -1.67857 -1.18295
1 6.83192 -0.910052 -1.07948
1 5.86086 -0.714884 -0.943296
1 5.20948 -0.0951503 -0.520913
1 4.41222 -0.0496765 0.0765427
1 4.07128 0.893454 0.0940263
1 3.45153 0.532356 -0.598209
1 3.41722 1.00786 0.280677
1 2.53785 0.788106 -0.142852
1 1.81657 0.354986 0.385617
1 0.888193 -0.0107337 0.407877
