100
Atoms. Timestep: 447800000
1 0.0231328 -0.00304485 -0.00885753
1 0.917001 -0.167802 -0.413985
1 1.80918 -0.0957746 -0.862966
1 2.76883 -0.354788 -0.993127
1 3.71051 -0.0742934 -1.14313
1 4.672 -0.241166 -0.921538
1 5.26613 0.264448 -0.305598
1 6.2509 0.399035 -0.16149
1 7.13968 -0.0350418 -0.330571
1 7.87531 0.466501 -0.771553
1 8.46985 -0.327938 -0.679758
1 8.77412 -0.795298 0.149219
1 9.50096 -0.693147 -0.524671
1 10.262 -1.09142 -1.03346
1 10.274 -1.87189 -0.416559
1 11.0532 -2.4263 -0.693078
1 11.993 -2.26115 -0.405795
1 11.2091 -1.79992 -0.818545
1 12.1338 -1.46536 -0.651464
1 13.1176 -1.27193 -0.620423
1 13.8918 -1.56358 -1.17764
1 13.1838 -1.26549 -1.81749
1 14.1552 -1.11895 -1.65322
1 15.022 -0.882685 -2.09244
1 15.8698 -0.353228 -2.11732
1 15.3644 -1.07432 -1.63982
1 15.2081 -0.0874476 -1.55159
1 16.1011 -0.396106 -1.87425
1 16.9581 0.114557 -1.80221
1 17.4688 0.95308 -1.6433
1 18.2874 1.52391 -1.64738
1 19.1939 1.85712 -1.8914
1 19.9902 1.6195 -2.44053
1 20.8114 1.2496 -2.01302
1 20.1617 1.4937 -2.72667
1 20.8308 2.11246 -2.31753
1 21.3854 2.8883 -2.02384
1 21.4128 1.93202 -1.72254
1 22.0037 2.71001 -1.51483
1 22.558 2.68225 -2.34901
1 22.828 2.58536 -3.3066
1 23.8209 2.58086 -3.36669
1 24.6155 1.98973 -3.24362
1 25.5132 2.28373 -2.88609
1 25.3168 1.96401 -3.81386
1 25.5366 2.92363 -3.96829
1 25.8817 2.2317 -3.32766
1 25.4181 2.0604 -2.45485
1 24.5325 2.19932 -2.02331
1 25.1638 2.06073 -1.2604
1 25.5493 2.35303 -2.14285
1 26.4444 2.52314 -2.5497
1 26.2307 1.59319 -2.24801
1 27.0268 1.10058 -1.90701
1 27.3109 0.840039 -0.98067
1 27.9162 0.732404 -1.76119
1 28.4331 1.58833 -1.7886
1 27.4706 1.34734 -1.91805
1 26.6264 0.961681 -1.55543
1 25.6429 1.00546 -1.36606
1 25.0249 0.518019 -0.746341
1 24.7766 0.226506 -1.66875
1 24.0658 0.252391 -2.36582
1 24.0888 -0.493394 -3.02902
1 24.7477 -1.06081 -3.53304
1 24.4419 -1.05221 -2.57558
1 24.0956 -1.01641 -3.50608
1 23.7315 -0.396378 -4.20727
1 23.0577 -1.04219 -3.84328
1 22.1014 -1.11681 -3.53728
1 21.1294 -0.884798 -3.59007
1 21.4866 -1.42445 -4.35374
1 20.8848 -0.716447 -4.72504
1 19.9144 -0.88836 -4.8565
1 18.9301 -0.903607 -4.6704
1 18.1539 -1.39626 -5.06271
1 17.6838 -2.21335 -4.72879
1 16.8023 -1.7539 -4.65202
1 15.8701 -2.00326 -4.41377
1 14.9634 -1.6952 -4.13537
1 14.2248 -1.52143 -3.48929
1 13.6498 -0.865573 -3.97151
1 12.8848 -1.51734 -4.01094
1 11.9285 -1.22865 -3.95775
1 11.4564 -0.347539 -3.96166
1 10.8775 -1.07185 -4.34303
1 9.99562 -1.50397 -4.52228
1 9.19509 -1.45511 -3.92457
1 8.26565 -1.1012 -4.00454
1 7.35601 -1.32814 -3.67766
1 6.81429 -1.70406 -2.91897
1 6.27473 -1.92115 -2.10772
1 6.47964 -1.24977 -1.39392
1 5.57972 -0.803214 -1.35547
1 4.7322 -0.912388 -0.835318
1 3.87143 -1.07546 -0.345267
1 3.01489 -0.680455 -0.00699968
1 2.67574 -0.880814 -0.932363
1 1.77024 -0.648649 -0.574702
1 0.994497 -0.118943 -0.227647
