100
Atoms. Timestep: 423100000
1 -0.0175563 0.0182471 0.00302877
1 0.834026 -0.456563 -0.176861
1 1.76689 -0.198965 -0.430668
1 2.64196 -0.685791 -0.4629
1 3.48388 -0.258544 -0.135746
1 4.42844 -0.413061 -0.407947
1 5.32269 0.00704697 -0.56176
1 5.89353 0.359218 -1.30641
1 6.64159 0.0595695 -0.710982
1 7.58173 0.0427505 -1.05904
1 8.48408 -0.00505043 -0.648455
1 9.40525 0.373385 -0.529964
1 10.3472 0.166372 -0.80239
1 10.8687 0.425785 0.00858381
1 11.6647 0.947847 0.289251
1 12.0843 0.913836 1.19101
1 11.8901 1.42811 2.02494
1 12.5961 1.71701 2.67658
1 13.3562 1.42992 2.08196
1 14.1279 0.806832 2.19696
1 14.8897 0.361696 2.68214
1 15.8477 0.617558 2.77852
1 16.5625 0.187221 2.21222
1 16.8746 -0.661297 1.77779
1 17.8318 -0.770377 1.50009
1 18.6726 -0.583662 2.0177
1 19.6688 -0.635142 2.18243
1 20.5384 -0.208754 2.44848
1 20.9892 0.0319896 3.31217
1 21.9455 0.150109 3.0409
1 21.8051 -0.837534 3.07545
1 22.607 -0.815558 2.47859
1 22.1756 -1.55735 1.97117
1 22.4711 -0.874979 2.64263
1 22.4976 -0.916621 3.64058
1 23.2364 -0.262327 3.47765
1 23.6959 0.0649135 2.65003
1 24.499 -0.0323313 3.231
1 24.0847 0.678343 3.79552
1 24.1889 0.673828 2.79715
1 24.2602 1.28302 3.57877
1 24.1828 1.47079 4.5521
1 24.4342 1.7345 3.61858
1 24.5721 0.774013 3.36977
1 23.7068 0.749403 3.86028
1 23.1177 1.29509 4.46193
1 23.5502 1.10564 3.57757
1 24.188 0.39628 3.88187
1 23.9206 0.512251 2.92528
1 24.4398 1.2167 3.41121
1 24.8039 0.400305 2.97315
1 25.5591 -0.061866 3.4373
1 25.8714 0.565927 2.7301
1 25.4433 0.791839 3.60443
1 25.9717 0.103725 4.08806
1 25.2737 -0.612549 4.10592
1 24.744 0.218488 4.27922
1 24.6598 0.192486 3.28036
1 23.6714 0.242144 3.39134
1 23.1726 -0.0283898 4.21502
1 22.6885 -0.431685 4.99842
1 22.077 -0.530314 4.2122
1 21.2929 -0.276626 3.64838
1 20.4649 -0.072838 4.17548
1 20.1949 -0.747031 4.84768
1 20.6792 -1.56782 4.5405
1 20.3127 -1.36073 3.63015
1 19.7089 -1.15771 2.86564
1 19.634 -1.87546 2.1778
1 19.3651 -2.74682 1.77179
1 19.8833 -3.28768 1.12257
1 19.1363 -2.99164 1.71929
1 18.2123 -3.35442 1.83554
1 17.8467 -4.02448 2.48081
1 17.1409 -3.49094 2.94532
1 17.2933 -2.52784 2.7389
1 17.045 -1.82624 2.07966
1 16.7204 -2.53344 1.45579
1 15.7628 -2.78695 1.59485
1 14.7875 -2.61715 1.70909
1 13.8093 -2.81784 1.73366
1 12.8838 -2.4587 1.63487
1 12.3116 -2.13189 0.882627
1 11.3331 -2.17892 1.09599
1 10.3633 -2.18293 1.35668
1 10.0156 -2.30418 2.2828
1 9.6659 -1.59078 1.67053
1 9.01053 -0.931861 1.32057
1 8.77082 -1.63455 0.656153
1 8.38193 -2.36585 0.0987021
1 7.45081 -2.14373 0.386776
1 7.17869 -2.03191 -0.566616
1 6.31648 -2.40198 -0.214358
1 5.43955 -2.11181 -0.607511
1 4.48458 -1.94683 -0.855058
1 3.78323 -1.56796 -0.264945
1 3.02615 -1.50437 0.402909
1 2.37792 -0.99195 -0.16918
1 1.70569 -0.344366 0.18318
1 0.93599 0.118812 -0.258697
