100
Atoms. Timestep: 468600000
1 -0.0163246 0.0390442 0.00316062
1 0.849226 -0.316226 0.330999
1 1.84715 -0.374411 0.335922
1 2.6781 -0.319877 -0.212841
1 3.25364 0.486559 -0.0767079
1 4.19054 0.786774 -0.191534
1 5.17611 0.929038 -0.344666
1 6.09255 0.929652 0.0536311
1 7.08119 0.836863 -0.129947
1 7.89319 0.917142 -0.708652
1 8.18704 0.9617 0.251491
1 9.1275 0.638837 0.209436
1 10.0817 0.482148 -0.0136534
1 11.0193 0.530951 0.328264
1 11.9097 0.205939 0.00325348
1 12.4441 -0.242439 -0.714273
1 13.4128 -0.461464 -0.826959
1 14.0524 0.0578061 -1.39487
1 14.8307 0.195019 -0.780841
1 15.7265 0.633572 -0.770135
1 16.1751 1.51065 -0.628736
1 16.893 0.864236 -0.883246
1 17.4435 1.65887 -0.61172
1 18.3118 1.21071 -0.813836
1 19.1152 1.45984 -0.260619
1 20.0768 1.61836 -0.0378611
1 21.0416 1.6478 -0.299594
1 22.0195 1.83833 -0.289033
1 22.2599 2.10026 -1.22542
1 23.1998 2.10885 -1.5647
1 23.8088 2.90045 -1.53945
1 24.7767 2.94385 -1.79013
1 25.6483 2.54227 -2.05932
1 25.4156 2.48779 -1.08969
1 25.4785 2.66559 -0.109336
1 25.9507 3.40202 -0.587548
1 26.7678 3.95538 -0.700909
1 27.4211 4.34036 -1.35822
1 28.1012 4.78853 -0.77034
1 28.5596 5.58238 -0.374397
1 27.8286 5.71564 -1.03117
1 28.7654 5.36109 -0.969289
1 28.5359 4.72285 -0.234938
1 29.4827 4.92506 -0.471518
1 29.4505 4.67801 -1.43669
1 29.6499 4.67797 -2.4155
1 30.2999 4.01978 -2.04961
1 29.5723 3.49542 -2.49925
1 29.6955 3.87021 -3.42066
1 30.4259 3.3794 -2.9474
1 30.8024 3.23953 -2.03576
1 30.82 2.95262 -1.07497
1 29.928 3.08479 -1.52275
1 30.7288 3.60278 -1.24236
1 30.9954 2.65126 -1.0505
1 30.7799 2.64898 -0.0772338
1 30.9218 2.16373 0.780572
1 31.242 3.10832 0.865813
1 31.3087 2.42045 0.147861
1 31.0566 2.29369 1.10743
1 30.1478 1.90126 1.02566
1 30.5953 2.41079 1.75776
1 30.2541 2.81219 0.911442
1 29.6326 3.51145 1.25642
1 29.1101 3.54561 2.10791
1 28.3876 4.21442 1.93376
1 28.1546 3.2459 1.85334
1 27.3063 2.71898 1.8231
1 26.4858 2.46739 1.31182
1 25.5187 2.30107 1.52929
1 25.4151 2.71516 0.621331
1 24.5244 2.7148 0.174126
1 23.6436 2.32301 -0.0707766
1 22.6523 2.43676 -0.145633
1 21.767 2.8108 0.134761
1 20.9648 2.87654 0.731858
1 20.0689 2.45759 0.933934
1 19.1465 2.80321 0.774036
1 18.3429 2.74336 0.181438
1 17.4881 2.39853 0.566504
1 16.8377 1.74704 0.185633
1 16.2338 1.64462 -0.608071
1 15.2468 1.68302 -0.803599
1 14.9681 1.62025 0.157665
1 14.0907 1.88933 -0.240029
1 13.1671 1.6871 0.0955543
1 12.1623 1.68333 0.0240659
1 11.1977 1.59974 0.290477
1 10.2666 1.9393 0.114923
1 9.29034 1.96635 0.345233
1 8.63118 1.30586 -0.0155339
1 7.83604 1.38921 0.59232
1 6.97112 0.910025 0.443399
1 5.99875 1.10395 0.606031
1 5.03151 0.845393 0.539512
1 4.13273 1.20699 0.285492
1 3.18688 1.02345 0.0232525
1 2.24903 1.34415 -0.0992219
1 1.50915 0.725723 -0.371857
1 0.882831 -0.0475002 -0.420106
