100
Atoms. Timestep: 1414900000
1 0.0259756 -0.0121316 0.0150036
1 0.808821 0.280925 0.55531
1 1.51473 0.486666 -0.122254
1 2.28076 0.793636 0.432228
1 3.11408 0.490229 0.896019
1 3.77156 -0.203476 1.19449
1 4.4717 -0.637952 1.75992
1 5.25853 -0.0404773 1.60249
1 5.60342 0.498054 2.37001
1 5.98323 -0.226363 2.93795
1 6.5849 0.326954 3.52061
1 7.29431 0.43065 4.21511
1 7.67814 1.18416 3.68583
1 7.43976 0.557121 2.94147
1 8.4021 0.511759 3.20652
1 8.77127 0.908274 2.35666
1 9.55811 0.662047 2.91661
1 10.3158 1.00073 2.37564
1 10.9189 0.982417 1.56794
1 11.649 1.38416 1.01553
1 12.4875 1.52042 0.491972
1 13.2973 1.98681 0.842305
1 14.292 1.94861 0.73995
1 15.0003 1.60941 1.3675
1 15.8937 1.55445 1.82216
1 16.1279 1.18956 2.71754
1 17.0179 0.971918 3.09764
1 17.7606 1.35827 2.55704
1 18.5968 1.46638 3.1006
1 19.4818 1.55752 3.54842
1 20.4075 1.24352 3.7351
1 21.2675 1.72902 3.87427
1 21.6075 0.923368 4.3717
1 21.9008 1.75376 4.85692
1 22.1739 0.9487 5.38036
1 23.0441 0.604761 5.719
1 24.0184 0.595037 5.4977
1 24.2997 0.637305 6.4628
1 24.7669 0.869966 5.60917
1 25.4631 0.244794 5.25438
1 26.3384 -0.173578 5.01585
1 27.0016 -0.919433 5.06375
1 27.1533 -1.89418 5.23558
1 26.9837 -1.74071 6.21503
1 26.9737 -1.63439 5.22072
1 27.6575 -0.925611 5.04644
1 27.1003 -0.183587 4.69026
1 26.8289 0.777421 4.72576
1 26.0415 0.614556 5.31932
1 26.3808 0.980775 4.45775
1 26.1055 0.0600123 4.74797
1 25.7566 0.852976 4.24007
1 25.6113 1.72225 4.70645
1 25.8692 2.31694 3.9415
1 26.6852 2.642 3.46175
1 26.1951 2.51742 4.32809
1 25.2173 2.71675 4.41633
1 24.5035 3.1365 4.98475
1 24.4584 3.24005 3.99264
1 23.8099 2.48141 3.90879
1 23.0756 2.19358 3.28955
1 23.2431 1.67064 2.45533
1 22.771 1.07521 1.79963
1 22.5828 1.94022 2.26384
1 22.8656 1.02624 1.97171
1 22.3055 1.84991 1.85965
1 21.4665 2.38689 1.8791
1 20.7567 1.72225 1.67373
1 20.9323 0.899953 1.13573
1 20.0024 1.2197 1.34334
1 19.4194 1.41383 0.550336
1 18.9654 1.9746 -0.147272
1 18.0274 1.63541 -0.23995
1 18.1669 1.92397 0.702855
1 17.3031 2.08105 0.206657
1 17.1242 2.22175 -0.767335
1 16.1757 2.41778 -0.502645
1 16.0123 1.45196 -0.324135
1 15.1519 1.79156 -0.706058
1 14.434 1.80155 -1.40118
1 14.1569 1.91721 -0.44606
1 13.1861 1.80227 -0.679691
1 12.3233 1.30146 -0.692624
1 11.3623 1.35659 -0.454204
1 10.3681 1.49485 -0.411358
1 9.47902 1.23456 -0.80137
1 10.0015 0.467206 -0.440459
1 9.52413 -0.0186758 0.291086
1 9.1442 -0.935408 0.437576
1 8.25396 -1.32657 0.209689
1 7.99213 -0.382148 0.400277
1 7.17134 -0.370102 0.971017
1 6.60166 -0.302532 1.79787
1 5.62514 -0.091349 1.67758
1 4.91852 -0.688377 2.06509
1 4.00873 -0.365178 1.81471
1 3.23604 -0.347451 1.17974
1 2.39234 0.16182 1.34656
1 1.46055 0.464688 1.13005
1 0.778744 -0.0928126 0.660287
