100
Atoms. Timestep: 1509800000
1 0.0282079 0.00873093 0.0157188
1 0.999747 0.146504 -0.148649
1 1.9203 -0.227871 -0.102539
1 2.85573 -0.405198 0.208182
1 3.28399 0.0902781 -0.54713
1 4.23668 -0.0108685 -0.281432
1 5.22421 -0.134334 -0.422175
1 5.92063 -0.842236 -0.33371
1 6.87834 -0.64075 -0.568978
1 7.72795 -0.226566 -0.914786
1 8.38736 0.0971391 -0.24022
1 8.8946 -0.761386 -0.172042
1 9.85344 -0.518706 -0.250943
1 10.5308 0.216364 -0.355209
1 11.2609 -0.452112 -0.516899
1 12.1947 -0.578959 -0.186975
1 13.08 -0.93407 -0.494113
1 13.9976 -0.574673 -0.334791
1 14.6837 -1.29969 -0.225013
1 14.9806 -1.46077 0.713479
1 15.7883 -1.5498 1.30562
1 16.4402 -2.16658 1.75248
1 17.1402 -2.69156 1.25761
1 17.6865 -1.85239 1.20828
1 18.3451 -2.19051 1.87616
1 19.1154 -1.58384 2.0702
1 19.9353 -2.08735 1.81757
1 20.704 -1.77377 1.27966
1 21.1041 -1.44126 0.428503
1 21.8275 -1.91011 -0.0734478
1 22.698 -1.42407 -0.142673
1 23.4067 -0.784229 0.178715
1 23.7033 0.0311994 0.682344
1 23.8045 0.488054 -0.208678
1 24.4486 -0.218304 0.105684
1 25.2799 0.129836 0.534203
1 26.2278 0.414235 0.639465
1 26.6702 -0.233391 0.0161738
1 26.8178 -0.359631 1.00132
1 26.9626 0.127651 1.86434
1 27.1516 0.785183 2.59286
1 27.9689 1.253 2.2628
1 28.433 0.892696 1.45262
1 28.2135 1.86327 1.41824
1 28.4411 2.80861 1.66391
1 28.2619 2.73007 2.64769
1 27.8363 3.08192 1.81549
1 28.2673 3.24675 2.69794
1 29.2405 3.32498 2.48155
1 29.2653 2.37804 2.7973
1 29.5231 2.43085 1.82708
1 28.5452 2.30272 1.66116
1 28.9814 2.7713 2.4324
1 28.0116 2.53789 2.53543
1 27.2532 2.09932 2.03956
1 27.6584 1.22702 1.78552
1 27.0513 2.01882 1.8656
1 27.7701 2.05659 1.17615
1 27.1822 1.9867 0.371891
1 27.602 2.82536 0.0196693
1 27.044 2.19432 -0.509089
1 26.7098 3.13297 -0.441659
1 25.9451 2.60321 -0.0645728
1 26.2093 1.64206 -0.158523
1 25.3016 1.9951 0.0472193
1 24.4666 2.50234 -0.150486
1 23.8545 3.2886 -0.260265
1 23.0657 2.70783 -0.036714
1 22.272 2.45345 0.504961
1 21.5243 2.911 0.985193
1 20.6214 2.55903 0.699823
1 20.6982 3.1609 1.4931
1 19.7862 2.87701 1.78757
1 18.863 2.49406 1.85682
1 18.2492 3.28161 1.7626
1 17.5939 2.53503 1.63951
1 16.9034 2.02889 1.13069
1 16.2027 2.63177 1.49135
1 15.8979 1.8784 0.903235
1 16.1069 1.00926 1.34777
1 15.2211 0.646938 1.64762
1 14.508 -0.0243161 1.43832
1 13.69 -0.533215 1.17178
1 12.7172 -0.700556 1.03726
1 11.8884 -1.26641 0.980342
1 11.1522 -0.63751 1.24537
1 10.5233 0.060075 0.915475
1 9.65613 0.187829 1.38271
1 8.91585 -0.357093 1.78685
1 7.96474 -0.273743 1.46593
1 7.47786 0.210045 0.745859
1 6.57487 -0.186227 0.892763
1 5.75755 -0.359144 0.345798
1 5.04206 -1.05422 0.316697
1 4.26259 -1.61425 0.0393693
1 3.60105 -1.33259 0.732636
1 2.9558 -0.560393 0.727165
1 2.08551 -0.245331 1.13794
1 1.27838 -0.790117 1.34011
1 0.557275 -0.422711 0.746061
