100
Atoms. Timestep: 1135600000
1 0.026933 0.0208106 0.0384457
1 0.702646 -0.303411 -0.634472
1 1.69322 -0.208703 -0.654361
1 2.43898 -0.830832 -0.41082
1 3.02122 -0.222313 -0.949363
1 4.00179 -0.100622 -0.7837
1 4.91659 -0.251057 -0.407475
1 5.81361 -0.567238 -0.0923454
1 6.78039 -0.514633 0.184613
1 7.64786 -0.831661 -0.194035
1 8.04438 0.04841 -0.446054
1 8.18012 0.291541 -1.40195
1 8.92641 0.939358 -1.54174
1 9.90649 0.730203 -1.61784
1 10.6077 1.04777 -2.25366
1 10.7089 0.889275 -1.27296
1 10.9215 1.03117 -2.23883
1 11.7126 0.684412 -2.73626
1 12.6111 0.996928 -2.43082
1 13.5446 1.20375 -2.74265
1 14.2794 1.86749 -2.61758
1 15.2603 1.67835 -2.5972
1 15.7271 0.923458 -2.14886
1 16.5382 1.46302 -1.93051
1 17.5118 1.64967 -2.09224
1 18.2852 1.9131 -1.51163
1 19.1625 1.62274 -1.13402
1 19.9615 2.18545 -1.34537
1 20.7487 1.70458 -1.74045
1 21.6204 2.04988 -2.08612
1 22.2601 1.60653 -2.72367
1 23.0471 2.03089 -3.17861
1 23.5828 2.42933 -3.91684
1 24.5535 2.49291 -4.13114
1 24.9615 3.08764 -3.43878
1 25.5803 3.07224 -2.65271
1 26.4346 3.05647 -2.13083
1 27.1696 3.57919 -1.7052
1 26.8743 3.94556 -0.824187
1 27.7747 4.29624 -1.07226
1 27.8294 5.16712 -0.588724
1 27.7985 5.84117 0.149463
1 26.9199 5.41697 -0.0981253
1 27.2831 4.6205 -0.579231
1 27.1831 5.60817 -0.673269
1 26.6164 4.79156 -0.677325
1 27.6 4.74211 -0.847027
1 26.7313 4.97338 -0.428632
1 26.1673 4.2114 -0.117633
1 25.2586 3.97143 -0.477481
1 25.9832 3.95562 0.209428
1 26.4831 3.69048 1.0317
1 25.584 3.54404 0.601537
1 24.9407 2.79468 0.749862
1 25.0829 1.88613 1.15514
1 24.3656 1.68475 0.487568
1 25.0612 1.57646 -0.22502
1 24.216 1.65251 -0.750843
1 24.0831 2.64926 -0.751427
1 23.4269 2.55275 -1.49806
1 22.7402 3.27659 -1.52489
1 21.9127 2.7178 -1.44561
1 22.0786 2.20585 -2.28988
1 21.1362 1.97191 -2.05951
1 20.6162 2.4428 -2.77056
1 20.8553 1.96943 -1.92658
1 20.011 2.31662 -2.34645
1 19.5803 2.7885 -1.58225
1 20.3209 2.92256 -2.23824
1 19.757 2.60831 -1.47393
1 20.4649 3.11372 -1.97134
1 19.663 3.09009 -1.36891
1 19.5617 3.0704 -2.37568
1 18.6951 3.18566 -2.86394
1 17.9429 3.71808 -3.25699
1 17.0398 3.34826 -2.99616
1 16.7112 2.55639 -2.4709
1 15.8822 2.07583 -2.20075
1 15.4153 2.47712 -2.9954
1 14.4726 2.15257 -2.941
1 13.6734 1.7872 -3.41711
1 12.8388 2.09851 -2.9523
1 12.9702 2.24133 -1.9702
1 12.3355 1.78543 -1.33952
1 11.6699 2.51448 -1.17131
1 10.843 1.97946 -0.98007
1 9.88473 1.71368 -1.10736
1 9.19878 2.43019 -0.979878
1 8.95516 2.43255 -0.0114056
1 8.1356 2.23419 0.527997
1 7.36637 1.63042 0.722622
1 6.50012 1.14412 0.599498
1 5.85746 0.750304 -0.0579122
1 4.92272 0.558794 -0.366303
1 4.19938 -0.0788161 -0.106507
1 3.41944 0.167968 -0.677455
1 2.43881 0.0196686 -0.79451
1 2.50029 0.671616 -0.033536
1 1.62824 0.173953 -0.113528
1 0.897841 -0.469438 0.131739
