100
Atoms. Timestep: 1412000000
1 -0.00720422 0.00905708 0.00716676
1 0.971066 0.0759472 -0.202521
1 1.68508 0.762208 -0.0306188
1 2.37396 0.765169 0.700878
1 3.25904 1.13656 0.421972
1 4.20919 1.1745 0.736597
1 5.07688 0.681923 0.704431
1 6.03703 0.85734 0.445352
1 6.4679 1.23379 -0.379672
1 7.12792 0.945997 0.307094
1 8.07863 0.935641 -0.0214111
1 8.93532 1.17597 0.437505
1 9.82212 1.13164 0.903617
1 10.3206 1.79626 0.367715
1 11.0115 1.53317 -0.310801
1 11.0065 0.621987 -0.714291
1 11.9224 0.58593 -1.10197
1 12.8878 0.334786 -1.13369
1 13.8875 0.242088 -1.1539
1 14.6041 -0.0701467 -0.526659
1 15.388 -0.522253 -0.104985
1 16.3692 -0.725103 0.00831977
1 17.0201 -1.47386 -0.155314
1 18.0076 -1.28457 -0.216089
1 18.9504 -1.47689 0.0532013
1 19.4495 -1.03747 0.809039
1 20.1106 -0.441688 0.367997
1 21.1048 -0.416672 0.311204
1 21.9601 -0.276992 -0.185703
1 22.0981 0.548138 0.358536
1 22.9287 0.962549 -0.00287597
1 23.7052 0.340827 -0.112821
1 24.3962 -0.208364 -0.587252
1 25.2082 0.363054 -0.492675
1 25.4234 -0.552159 -0.839725
1 26.2352 -0.376275 -0.288582
1 26.9678 -0.445221 0.391153
1 26.5358 0.206815 1.01362
1 26.7957 0.883957 0.322193
1 27.7169 0.735926 0.6722
1 28.3494 1.47067 0.922326
1 28.4952 0.625053 1.44399
1 29.3557 0.986685 1.0898
1 29.8826 1.83405 0.964884
1 30.6002 1.88242 0.273961
1 31.0392 2.41844 -0.441566
1 32.0022 2.66068 -0.520126
1 32.9002 2.32326 -0.806559
1 32.0668 1.77802 -0.846621
1 32.0058 1.45178 0.100946
1 31.2862 0.891783 0.515766
1 31.1897 0.551753 -0.414671
1 31.4856 0.810082 0.510697
1 31.1671 0.749261 -0.434782
1 30.3837 1.33907 -0.616091
1 30.2048 1.70325 0.306955
1 29.3753 1.20957 0.0512158
1 28.4698 1.51954 0.345661
1 28.2527 0.778574 -0.279169
1 27.7486 -0.0869842 -0.303532
1 27.2844 0.786494 -0.450732
1 26.591 1.06087 0.218071
1 26.9109 1.85302 0.741251
1 26.4286 2.63976 1.11766
1 25.4578 2.41147 1.03403
1 24.5253 2.64388 0.762541
1 24.5268 1.94868 1.47628
1 23.9525 2.46222 0.839461
1 23.5778 1.9217 0.0879061
1 23.2375 0.981436 0.02205
1 22.639 1.07412 -0.773491
1 21.7308 1.46489 -0.679459
1 21.2421 2.21723 -1.13028
1 20.4622 2.66876 -1.58222
1 19.4996 2.41512 -1.62393
1 18.8982 3.17367 -1.35201
1 18.6941 2.93903 -2.30922
1 17.7368 2.69048 -2.16637
1 17.1954 3.53697 -2.15083
1 16.4033 3.02652 -1.81814
1 15.4781 2.65338 -1.94028
1 14.5718 2.44114 -1.58339
1 14.1119 3.27041 -1.89698
1 13.7751 2.34148 -1.70409
1 13.3826 1.50544 -2.07285
1 12.7279 0.761264 -1.96432
1 11.8406 0.525317 -1.56269
1 10.9035 0.228042 -1.38823
1 9.97019 -0.134144 -1.38846
1 9.21432 0.43077 -1.07324
1 8.42565 0.158639 -0.51252
1 7.6753 -0.387194 -0.133812
1 6.75322 -0.67367 0.134048
1 5.9516 -0.995285 -0.38093
1 5.49308 -0.121295 -0.538847
1 4.67515 0.154387 -0.0371779
1 3.69371 -0.0309864 0.0251573
1 2.70491 0.14655 -0.0223509
1 1.77782 0.532279 0.0359808
1 0.988412 -0.0730338 -0.0223633
