100
Atoms. Timestep: 611300000
1 -0.0321661 0.0499269 0.0305845
1 0.792497 0.581142 0.24212
1 1.5986 0.574402 0.823015
1 2.41147 1.15242 0.742975
1 2.56226 0.16698 0.691158
1 3.34399 -0.367446 0.385001
1 3.79192 -1.16777 -0.0186546
1 4.69089 -1.55283 0.164972
1 5.63893 -1.24974 0.206607
1 6.6008 -1.03478 0.0566334
1 6.98606 -1.63855 -0.639497
1 7.22464 -1.74015 -1.60229
1 8.17305 -1.50565 -1.39412
1 8.98132 -1.43439 -0.82193
1 9.57543 -1.37059 -0.0230735
1 10.3368 -2.01644 -0.0105026
1 10.9148 -1.21204 0.127408
1 11.4905 -1.83047 -0.406178
1 12.2577 -1.94076 0.225384
1 13.2583 -1.8402 0.223865
1 13.3627 -2.7693 -0.150673
1 13.0843 -2.10545 -0.851914
1 14.0282 -1.90794 -0.601816
1 14.3426 -2.72539 -0.12782
1 15.3251 -2.85901 -0.0260317
1 16.3144 -3.0276 -0.116509
1 16.4156 -2.6342 -1.03818
1 17.4066 -2.54795 -1.13012
1 18.3532 -2.21639 -1.15822
1 19.0076 -1.90921 -1.84767
1 19.0874 -1.12735 -2.46483
1 19.5492 -0.528973 -3.11812
1 20.2823 0.0746244 -2.79652
1 21.2068 -0.293751 -2.69122
1 21.521 0.430732 -2.07446
1 22.3592 0.909854 -2.34526
1 22.4857 0.62423 -1.39437
1 23.4193 0.628463 -1.03478
1 22.6145 0.036829 -1.0932
1 23.5269 -0.0876336 -1.48626
1 24.4587 -0.388844 -1.68706
1 25.1957 0.225405 -1.98827
1 25.7272 -0.35346 -2.60869
1 25.9187 0.557377 -2.95388
1 26.1978 0.5602 -3.91604
1 27.1298 0.527147 -3.54809
1 27.4269 -0.182145 -4.17772
1 26.9953 0.183886 -4.99865
1 26.6903 -0.388384 -5.7621
1 27.5691 0.0719323 -5.66211
1 27.1214 0.70501 -5.03299
1 26.652 0.471692 -4.18706
1 27.3211 1.05246 -3.724
1 26.8224 0.612697 -2.97212
1 26.3111 0.590289 -3.83304
1 25.3347 0.390534 -3.86829
1 25.9416 0.993298 -4.38219
1 25.2527 1.40409 -4.98287
1 25.3057 0.474166 -4.61578
1 24.3835 0.520011 -5.00124
1 24.6418 0.765414 -5.94176
1 23.8407 0.386779 -5.47647
1 24.4109 -0.382557 -5.18015
1 23.7428 0.351385 -5.06404
1 22.831 -0.00861511 -5.25497
1 22.4541 -0.935711 -5.19089
1 22.9195 -1.39019 -4.42964
1 22.4595 -0.666764 -3.91826
1 21.6218 -0.234866 -3.58188
1 22.3413 -0.0675473 -2.90304
1 22.0497 -1.0174 -2.78272
1 21.2254 -0.499654 -3.01797
1 20.4499 -1.08478 -2.76757
1 20.0336 -1.37864 -1.90098
1 19.2017 -1.90223 -2.05726
1 18.5551 -1.68797 -2.79271
1 17.5716 -1.58194 -2.92307
1 16.6346 -1.92191 -2.99454
1 15.7759 -1.5571 -2.63927
1 14.8379 -1.90633 -2.68483
1 14.9568 -2.46607 -3.51094
1 14.2202 -1.83762 -3.77442
1 13.34 -1.36025 -3.82418
1 12.5207 -1.86147 -4.11199
1 11.8343 -2.02296 -3.40412
1 10.8466 -1.9263 -3.28494
1 9.93109 -1.93537 -3.70513
1 9.11748 -1.42931 -3.99237
1 8.16739 -1.3763 -3.67658
1 7.67131 -0.975768 -2.91537
1 6.73995 -0.967625 -3.26495
1 5.75064 -1.02175 -3.16119
1 4.89479 -0.846817 -2.68136
1 4.12476 -1.46361 -2.85376
1 3.45926 -0.723621 -2.93775
1 3.57116 -0.288152 -2.04443
1 2.57997 -0.433858 -2.11159
1 1.97123 -0.333548 -1.31848
1 1.16034 -0.17056 -0.756081
1 0.718537 0.612645 -0.318141
