100
Atoms. Timestep: 1505000000
1 -0.0180343 0.0288644 0.0208484
1 0.638107 -0.408472 -0.596037
1 1.53109 -0.517422 -1.04333
1 1.76675 -0.231819 -0.117695
1 2.70711 0.0294271 -0.34338
1 3.59191 -0.265247 -0.700818
1 4.52006 -0.363065 -1.06895
1 5.18022 -1.01831 -1.43348
1 6.04002 -1.50465 -1.30702
1 6.85796 -1.96398 -1.64675
1 7.68523 -2.35666 -1.2578
1 8.49218 -1.78163 -1.36538
1 9.26623 -1.22234 -1.05105
1 10.0537 -0.727083 -1.42163
1 11.0518 -0.783169 -1.36378
1 12.0098 -1.00978 -1.16655
1 12.6311 -0.760252 -1.90713
1 12.8101 -1.19482 -2.78987
1 13.5003 -1.59286 -2.18774
1 14.4306 -1.51808 -1.81263
1 15.059 -1.52796 -2.59247
1 14.7649 -0.681233 -3.02896
1 15.5981 -0.973637 -2.55834
1 16.5844 -0.805864 -2.66049
1 17.4648 -0.639898 -2.21551
1 18.2696 -0.968319 -1.72405
1 18.7083 -1.31144 -2.56465
1 19.2445 -0.550685 -2.19118
1 19.2872 0.443337 -2.2909
1 20.1515 0.400774 -1.7849
1 21.0755 0.692065 -1.53465
1 21.6437 1.37343 -1.9856
1 21.9046 0.434349 -2.23215
1 22.5507 1.12395 -2.56984
1 23.2142 1.25421 -3.31534
1 23.9561 1.59771 -2.72955
1 24.4872 2.33517 -2.30893
1 24.9747 2.79599 -1.56302
1 24.06 2.88845 -1.18605
1 24.8754 2.96309 -0.624231
1 25.6754 2.46297 -0.285228
1 25.9455 1.66817 0.265062
1 26.6583 1.16836 0.761948
1 26.141 0.496315 0.231287
1 27.0804 0.839388 0.200616
1 26.0926 0.797801 0.379669
1 27.0513 0.931811 0.642088
1 27.6865 1.28126 1.3271
1 27.7988 2.15345 1.81177
1 27.5531 1.74927 2.69536
1 26.9573 2.24629 3.32835
1 27.3211 2.93631 2.69781
1 27.2818 2.27147 1.94675
1 26.7889 1.59382 2.49248
1 26.0845 0.902513 2.31663
1 25.4908 1.69142 2.48306
1 25.7307 1.99697 3.4033
1 25.1485 1.58802 4.11554
1 25.9267 1.96638 4.6163
1 25.4088 1.17267 4.90975
1 25.0184 0.377631 4.4412
1 24.556 -0.462198 4.13827
1 24.7835 -0.464972 5.10739
1 25.6249 0.0587674 4.99581
1 24.9405 0.281146 4.3018
1 25.0049 -0.658034 3.96611
1 24.2131 -0.954121 3.43158
1 23.3666 -0.436582 3.60152
1 22.4157 -0.580885 3.36919
1 22.8008 -0.987508 2.53513
1 21.9019 -0.738369 2.88554
1 21.0576 -1.26533 2.79816
1 20.064 -1.36155 2.70529
1 19.2577 -1.17932 2.14304
1 18.2748 -1.00463 2.12003
1 17.8848 -0.279284 2.69387
1 17.5523 0.179865 1.86208
1 16.7172 0.170097 1.31565
1 16.969 1.12055 1.13496
1 16.1455 1.01234 1.69842
1 15.3605 0.496216 1.35302
1 14.9465 1.34545 1.02506
1 14.3492 0.908531 1.70182
1 13.8608 1.42344 1.0028
1 13.2201 1.08275 0.317393
1 12.2237 1.06144 0.229793
1 11.7425 1.1737 -0.637147
1 10.9364 1.16995 -0.0347913
1 10.2017 0.502041 -0.117403
1 9.29046 0.741474 0.220701
1 8.3159 0.579269 0.0969224
1 7.39963 0.986026 0.146542
1 6.42178 0.856521 -0.0251824
1 5.49977 1.18564 0.165086
1 4.60643 1.03029 -0.269498
1 3.71769 0.66735 0.0380878
1 2.77741 0.641703 -0.291207
1 2.27794 -0.224055 -0.174471
1 1.51679 -0.432137 0.446467
1 0.629136 -0.733286 0.0854187
