100
Atoms. Timestep: 1434900000
1 0.0349027 -0.088416 0.00101642
1 0.902312 0.407532 0.0513821
1 1.84734 0.444065 -0.279521
1 2.81785 0.251141 -0.446576
1 3.72495 0.593037 -0.203295
1 4.01819 0.734692 -1.15167
1 4.87797 0.825491 -1.6692
1 5.86705 0.70151 -1.67839
1 6.85856 0.816819 -1.73491
1 7.31537 1.67191 -1.49518
1 8.1051 1.43967 -0.926056
1 9.08734 1.55401 -1.09667
1 10.0788 1.42009 -1.19921
1 10.9178 1.28618 -1.74555
1 11.7467 0.766982 -1.5261
1 12.4315 0.0379952 -1.53785
1 13.3625 -0.107003 -1.20114
1 14.2181 0.308514 -1.51537
1 15.0656 0.391544 -2.04846
1 15.7345 0.0393831 -1.39801
1 16.6679 0.226985 -1.09491
1 17.3425 0.896713 -1.41275
1 17.8767 0.251802 -0.855649
1 18.3001 1.14675 -0.703495
1 19.022 0.739034 -0.152771
1 19.9599 1.05873 -0.243354
1 20.7037 1.09322 0.420113
1 20.897 2.01925 0.766914
1 21.7365 1.91743 1.29764
1 22.1084 2.6266 1.89156
1 22.3263 2.74436 2.86199
1 23.0596 2.191 3.26165
1 23.0989 1.70787 2.38874
1 23.4732 2.55376 2.78138
1 24.1048 2.79515 2.04632
1 24.1078 3.2662 2.93026
1 24.5255 3.97325 3.50048
1 25.3165 3.36203 3.44389
1 26.195 3.60537 3.04441
1 26.6075 4.17547 3.75536
1 27.0612 4.72636 3.05157
1 27.9731 4.37205 3.20365
1 28.8915 4.11461 3.50436
1 29.5366 3.35196 3.46825
1 30.2765 3.68776 4.04598
1 30.2091 2.96526 3.35708
1 31.1122 3.39747 3.3902
1 30.2007 3.02634 3.22445
1 29.5615 2.92964 2.47072
1 29.5754 3.93021 2.41624
1 29.7959 4.58139 3.15056
1 29.2567 5.33938 2.79118
1 29.4914 4.78029 1.98722
1 28.8272 4.39631 2.63535
1 29.123 4.65861 1.72085
1 28.7909 3.90721 1.15385
1 28.2011 3.29912 0.624129
1 28.9137 3.19375 1.31717
1 28.4302 3.92544 1.80412
1 28.4962 4.92805 1.81456
1 27.7893 4.29454 1.52065
1 27.7554 5.24646 1.20935
1 27.1523 5.73125 1.8377
1 27.0075 5.12425 1.05235
1 26.0981 4.89953 1.41452
1 25.6253 4.09434 1.07525
1 25.0154 4.72943 0.585038
1 24.1584 4.20877 0.569587
1 23.2229 4.55016 0.511816
1 22.713 3.70291 0.362632
1 22.0321 3.21211 -0.178249
1 22.2511 3.51879 -1.10297
1 21.4075 3.78604 -1.56868
1 20.5042 3.38639 -1.69626
1 19.9247 2.97537 -0.989428
1 19.8612 3.81576 -1.52601
1 18.8636 3.85309 -1.40388
1 18.4149 3.28681 -2.08892
1 17.786 2.76785 -2.66258
1 16.8413 2.83742 -2.99966
1 15.8685 2.69197 -3.16432
1 14.8754 2.73558 -3.02145
1 14.1562 2.04833 -3.06187
1 13.2895 1.69841 -2.68868
1 12.352 2.04265 -2.79095
1 11.8403 2.63333 -2.17269
1 11.0074 3.16821 -2.32407
1 10.0313 3.26332 -2.54503
1 9.20531 2.72533 -2.71019
1 8.49124 2.33794 -3.30074
1 7.7719 2.04455 -2.67585
1 6.8607 1.69496 -2.89599
1 6.19015 1.61196 -2.15733
1 5.19338 1.58614 -2.18181
1 4.60007 0.781346 -2.18426
1 3.73711 0.937917 -1.70677
1 3.40716 0.18278 -1.14148
1 2.45761 -0.115264 -1.0628
1 1.51377 0.0860141 -0.81215
1 0.645626 0.496058 -0.538565
