100
Atoms. Timestep: 1241800000
1 0.0568932 0.0168894 0.0640961
1 0.989302 0.375027 0.106014
1 1.98601 0.372299 0.191317
1 2.93407 0.541853 -0.0539584
1 3.87991 0.205694 -0.0367178
1 4.31437 1.0717 -0.291633
1 5.22243 1.24767 -0.65342
1 6.07021 1.6121 -1.04745
1 6.71909 1.47911 -1.80311
1 6.91727 0.629402 -2.30647
1 7.89274 0.727991 -2.4422
1 8.75262 0.273576 -2.18435
1 9.61205 0.710149 -1.90309
1 10.4609 0.399158 -2.33327
1 11.2459 -0.195621 -2.17798
1 12.0936 -0.707417 -2.29378
1 13.0233 -0.532835 -1.94433
1 13.8011 0.0870066 -1.86569
1 14.4832 0.291371 -1.16657
1 15.1988 0.510767 -0.506477
1 16.0525 0.80829 -0.0896077
1 16.0667 1.79121 -0.284885
1 16.6541 1.01831 -0.0624531
1 17.2579 0.810659 -0.831912
1 17.776 1.23401 -1.57597
1 18.7434 0.966383 -1.68335
1 19.3839 1.72849 -1.72061
1 18.7994 2.52563 -1.83545
1 19.6501 2.04224 -2.0533
1 19.9154 2.92925 -1.66701
1 20.7105 3.2614 -2.17991
1 21.4756 3.86894 -1.98657
1 22.4627 3.71279 -2.06311
1 22.7819 4.64612 -2.28799
1 23.7565 4.74738 -2.48569
1 23.188 5.16482 -1.77325
1 23.6802 4.54948 -2.38733
1 23.4934 3.83933 -1.70052
1 24.1801 3.17064 -1.42311
1 24.9476 3.38145 -0.810632
1 25.6847 3.79069 -1.3563
1 25.5161 3.63805 -0.387951
1 25.2633 3.60014 -1.34984
1 24.6423 4.38042 -1.2206
1 25.5516 4.69484 -1.48876
1 25.0843 4.67465 -2.3645
1 26.0784 4.70367 -2.23505
1 26.9942 4.79699 -1.82126
1 27.9108 4.42313 -1.9725
1 27.6535 3.5979 -1.48466
1 28.592 3.9081 -1.57824
1 28.0774 4.19409 -0.767578
1 28.4057 5.02438 -0.317069
1 27.6618 5.56964 0.0755554
1 26.6776 5.4087 0.126461
1 26.6889 4.87716 0.973751
1 27.1809 5.44991 1.62054
1 27.2565 4.44814 1.57234
1 26.5696 4.76854 0.921522
1 27.011 3.93588 0.580199
1 27.1072 3.87174 -0.418372
1 26.3596 3.45725 0.0966294
1 25.8201 3.34185 -0.734062
1 25.1481 4.00676 -0.41483
1 24.5367 4.72043 -0.0780611
1 24.1729 4.25262 0.723331
1 23.3244 4.7364 0.488571
1 23.1854 4.88704 1.46419
1 22.6951 4.02459 1.59402
1 21.9345 3.94544 2.24649
1 21.8876 4.10921 1.26034
1 20.9414 3.78971 1.16744
1 20.1051 3.80731 0.636577
1 20.2303 2.94415 1.11762
1 19.435 3.38639 1.53258
1 19.6206 3.99028 2.30411
1 18.7843 3.56511 1.95818
1 17.838 3.68254 2.27195
1 16.979 3.1938 2.43183
1 16.3189 2.57388 2.01815
1 16.5395 1.71003 1.55421
1 15.6381 2.05791 1.81137
1 14.6436 2.068 1.73563
1 13.7149 2.42376 1.74708
1 12.8508 2.24175 1.2744
1 12.1187 2.56874 0.697764
1 11.5031 1.85105 1.01551
1 10.5555 1.58047 1.22708
1 9.61598 1.24641 1.30068
1 8.78686 0.750242 1.55147
1 7.98082 0.550705 1.00299
1 7.46494 1.35959 0.714223
1 6.95177 2.19481 0.520721
1 6.25966 2.06236 -0.190111
1 5.69258 1.38647 -0.642176
1 4.70492 1.48698 -0.770677
1 3.80769 1.06337 -0.653659
1 2.89886 0.688387 -0.450608
1 2.00428 0.282401 -0.254324
1 1.01285 0.267225 -0.114739
