100
Atoms. Timestep: 1099900000
1 -0.0479412 0.0467678 -0.0563506
1 0.942813 -0.0617075 -0.062605
1 1.73873 -0.56187 0.26692
1 2.51339 -1.11403 -0.0582173
1 3.1855 -1.57402 0.518174
1 4.09676 -1.394 0.153562
1 4.26017 -0.569878 -0.39454
1 4.72651 -0.506676 -1.27404
1 5.5279 -0.875378 -0.817651
1 6.2659 -1.05876 -0.157188
1 7.198 -1.05828 0.211505
1 8.11658 -0.921526 0.592724
1 8.70291 -0.24606 1.03716
1 8.95087 -0.643454 0.152157
1 9.38922 -0.410761 1.01961
1 10.3432 -0.183824 0.828585
1 11.2599 -0.579952 0.72681
1 11.9464 -0.351836 0.0391922
1 12.8089 -0.401104 0.548283
1 13.7861 -0.385789 0.341348
1 14.0497 -1.27973 -0.0217359
1 14.9236 -1.2508 0.464705
1 15.6706 -1.1509 1.12949
1 16.6346 -1.39899 1.15223
1 17.5704 -1.07812 1.30998
1 18.3148 -0.744861 1.87969
1 19.0866 -0.182244 2.17391
1 19.6397 -1.00901 2.14568
1 20.4356 -0.811451 2.72326
1 21.0193 -0.130213 3.17255
1 22.0158 -0.179093 3.23272
1 22.9218 -0.00691397 3.63106
1 23.2066 0.78106 3.08941
1 23.931 1.45281 3.20616
1 24.608 2.16923 3.38381
1 25.1394 3.00669 3.46951
1 25.0389 2.23675 2.84
1 24.984 1.56336 2.10471
1 25.1945 2.27173 2.78246
1 26.0694 2.67785 3.04207
1 25.9721 3.3614 2.31567
1 25.4905 2.78028 1.66756
1 26.2345 2.66607 1.00835
1 25.7689 3.50232 0.710533
1 26.1682 2.88308 0.0290492
1 25.8621 3.75136 -0.359128
1 26.8532 3.853 -0.244749
1 27.6834 3.63536 -0.755841
1 27.8934 3.66661 0.222862
1 28.4037 4.34567 0.74774
1 28.2658 4.64434 1.69017
1 29.2235 4.69382 1.96909
1 30.0686 4.44314 2.45078
1 29.3127 5.09827 2.43466
1 28.9184 5.32711 3.32296
1 28.1049 4.85793 2.98308
1 28.5907 4.87284 2.10654
1 28.6092 3.8808 2.22297
1 28.0311 4.5658 1.77621
1 27.237 4.25812 2.3003
1 26.4857 3.72192 2.67282
1 25.6263 3.96309 2.21507
1 25.5929 4.79939 1.66216
1 26.594 4.80991 1.57866
1 25.9081 4.77204 0.85563
1 25.2357 5.22199 1.42596
1 24.4782 5.01872 2.04868
1 23.8103 4.80248 2.76601
1 23.2562 4.92765 3.58326
1 22.7422 5.64101 4.0761
1 21.8321 5.80306 3.68014
1 21.2473 5.01061 3.83584
1 20.3343 4.80439 3.45821
1 19.3967 4.74722 3.12114
1 18.85 4.69905 2.27854
1 18.2635 4.02363 1.83443
1 17.6411 3.31174 2.16824
1 16.8099 3.63347 2.61482
1 15.8186 3.66437 2.48963
1 15.3425 4.3252 3.07197
1 14.5488 4.42396 2.4708
1 14.3601 3.53221 2.87032
1 14.387 2.77055 3.50762
1 14.0397 2.33387 2.66846
1 13.3333 2.2883 1.9653
1 12.4728 1.92723 1.5954
1 11.5347 2.15238 1.33416
1 10.6322 2.18596 0.903926
1 9.8274 1.9644 1.45117
1 9.50629 1.0394 1.65187
1 8.51154 0.994117 1.59987
1 7.55106 1.13649 1.84135
1 6.73454 0.565747 1.72895
1 6.05413 0.624457 1.004
1 5.13739 0.663155 1.40851
1 4.15407 0.520866 1.49038
1 3.3922 0.593932 0.83147
1 2.4462 0.915177 0.760218
1 1.49488 0.790252 0.474606
1 0.848429 0.463654 -0.219258
