100
Atoms. Timestep: 1583400000
1 0.08218 0.0230727 0.0338499
1 1.06595 -0.0953869 -0.0636274
1 1.96279 -0.45058 -0.340728
1 2.8488 -0.912548 -0.346205
1 3.7359 -1.33106 -0.189325
1 4.59858 -1.32359 -0.692519
1 5.38205 -1.94981 -0.655347
1 6.3279 -1.94035 -0.317896
1 7.32266 -1.98973 -0.430422
1 8.02329 -1.61814 0.175348
1 8.61847 -1.21502 -0.51348
1 9.54337 -1.2661 -0.148977
1 10.4836 -1.59986 -0.10625
1 11.4053 -1.2173 -0.142032
1 12.0993 -1.88449 0.140736
1 12.8592 -2.1496 0.728274
1 13.8489 -2.29922 0.612817
1 14.5472 -2.34005 -0.10087
1 15.5136 -2.11056 0.00165931
1 16.0485 -2.30628 -0.817191
1 16.9346 -2.6857 -0.541243
1 17.5134 -3.41872 -0.915088
1 18.3867 -3.69304 -1.3239
1 19.3405 -3.9641 -1.43394
1 20.0334 -4.51158 -0.958717
1 20.8544 -3.97933 -1.15231
1 21.0025 -3.34761 -0.393462
1 21.8153 -2.772 -0.443368
1 22.5486 -2.97999 -1.08982
1 23.0676 -2.12906 -1.06474
1 23.5812 -2.8909 -1.45761
1 23.312 -3.7703 -1.86076
1 24.0773 -3.2839 -2.26876
1 23.8914 -3.58868 -3.19881
1 24.5361 -3.70739 -3.95795
1 25.1617 -4.2218 -4.54102
1 26.1 -4.22108 -4.21555
1 26.9514 -3.71059 -4.35544
1 27.2611 -3.40937 -3.45032
1 28.0098 -2.87335 -3.8284
1 28.9734 -2.69622 -3.6153
1 28.507 -2.76282 -2.73173
1 28.7487 -3.72479 -2.72212
1 28.2604 -2.85383 -2.66756
1 28.8533 -3.14687 -1.91342
1 28.537 -3.93415 -2.43772
1 29.3532 -3.5632 -1.98266
1 29.7882 -4.42937 -1.73362
1 30.1936 -4.89154 -2.51284
1 30.3396 -4.22352 -1.78284
1 29.7758 -3.9396 -2.55512
1 29.019 -4.57276 -2.69042
1 28.744 -5.23647 -3.38853
1 28.5641 -4.25281 -3.43085
1 28.6534 -3.38259 -2.94602
1 29.1619 -4.00378 -2.34983
1 29.6733 -4.23336 -3.18469
1 29.1311 -4.90808 -3.68431
1 29.1004 -5.90405 -3.59373
1 28.9059 -4.93627 -3.75904
1 28.1166 -4.39937 -3.47156
1 27.5404 -4.92265 -2.8363
1 27.1965 -4.45096 -2.01965
1 27.3262 -5.16079 -1.32617
1 26.8435 -4.38062 -1.72375
1 25.9045 -4.49608 -1.3923
1 26.19 -3.57713 -1.11071
1 25.4968 -4.10036 -0.61333
1 25.2097 -4.23232 0.33891
1 24.2319 -4.14119 0.502907
1 23.398 -3.62395 0.689256
1 22.4678 -3.37451 0.947644
1 21.9576 -3.98856 1.54439
1 20.9629 -4.01904 1.41826
1 20.0186 -4.17626 1.12639
1 19.2848 -3.5006 1.19284
1 18.4152 -3.58962 0.70264
1 17.4875 -3.75119 0.332498
1 16.8876 -3.30896 1.00098
1 15.9552 -3.58489 0.773457
1 15.0841 -3.97833 1.04897
1 14.2649 -3.93781 1.62439
1 13.9622 -2.98294 1.55687
1 13.1125 -3.44327 1.30641
1 12.1247 -3.32054 1.40225
1 11.3403 -3.55035 1.97998
1 10.531 -2.96296 2.02297
1 9.97011 -2.63998 1.26373
1 9.74924 -1.67126 1.3635
1 8.95882 -1.09449 1.57469
1 8.42602 -0.26993 1.35745
1 7.57417 -0.781573 1.26249
1 7.143 0.112052 1.38465
1 6.18312 0.194068 1.10651
1 5.20614 0.233571 0.890315
1 4.22344 0.112228 1.04359
1 3.38721 0.533116 1.3966
1 2.50116 0.745791 1.00474
1 1.67544 0.405122 0.549357
1 0.694864 0.395419 0.731977
