100
Atoms. Timestep: 1410900000
1 0.0145552 -0.0171931 -0.0381163
1 0.966201 0.266904 -0.137362
1 1.91741 0.591985 -0.0784742
1 2.84856 0.951148 -0.156106
1 3.81187 1.19483 -0.207761
1 4.63137 0.959528 0.300831
1 4.83053 1.92733 0.115899
1 5.32938 1.40491 0.803181
1 5.87944 0.947834 0.103438
1 6.26018 0.257193 -0.514001
1 6.97192 -0.411354 -0.728921
1 7.56528 -1.19379 -0.931823
1 8.50631 -0.917691 -0.753001
1 9.19979 -0.60356 -1.39486
1 9.55268 -0.469984 -2.31961
1 10.0024 -0.717425 -3.17792
1 10.993 -0.593222 -3.19513
1 11.9158 -0.973905 -3.23457
1 12.8598 -1.24891 -3.03934
1 13.7148 -0.906418 -3.42727
1 14.5041 -1.49742 -3.55553
1 15.0021 -0.634287 -3.62583
1 15.8233 -0.0709818 -3.50839
1 16.781 0.0777214 -3.24131
1 17.4899 -0.00500887 -3.9463
1 17.6371 0.905801 -3.55555
1 18.5986 1.12993 -3.69892
1 17.911 0.896351 -3.01223
1 18.8351 0.963693 -2.65206
1 18.0264 1.53189 -2.77627
1 18.5095 1.33849 -1.91927
1 18.4923 2.32519 -1.78168
1 19.4011 1.91371 -1.82916
1 19.6292 0.942036 -1.70274
1 20.0259 0.0232408 -1.71289
1 20.7778 -0.53891 -1.39178
1 21.4859 -0.754409 -2.06516
1 21.9324 -0.807826 -1.17018
1 21.4096 -0.162826 -0.608886
1 21.9149 -1.02811 -0.632392
1 21.2155 -0.586407 -0.0756567
1 21.3785 0.388409 0.0992048
1 22.1454 0.0032108 0.620214
1 22.365 -0.481873 -0.223917
1 22.4963 0.23806 0.460127
1 22.6034 -0.721344 0.19608
1 23.0502 0.141977 -0.0302563
1 23.6134 -0.0513377 -0.838607
1 23.0267 0.631356 -1.27051
1 23.2234 0.821677 -0.307286
1 23.3543 1.79505 -0.505565
1 23.7095 2.45628 -1.16184
1 23.0325 1.82405 -1.54285
1 23.3573 2.3242 -0.733575
1 23.3793 2.59888 0.229811
1 23.0744 2.05647 1.00684
1 22.4912 2.80859 0.717276
1 22.4044 1.81124 0.710234
1 22.3376 1.19887 1.50884
1 22.4453 2.1888 1.63781
1 21.5584 2.54723 1.34136
1 20.5662 2.45121 1.4658
1 20.2011 1.81945 2.14317
1 19.6844 1.33383 1.43647
1 19.3049 1.71987 0.599723
1 19.4793 2.25375 -0.227884
1 18.713 2.82588 -0.523066
1 19.3408 2.90143 0.251473
1 18.727 2.91259 -0.53381
1 18.7483 1.95721 -0.861156
1 17.9859 1.86909 -0.225433
1 18.3082 2.04845 -1.1579
1 18.6655 2.97614 -1.02399
1 17.7903 3.17408 -0.564685
1 17.2028 2.37985 -0.402051
1 17.161 1.45055 -0.0128956
1 17.7155 1.05621 0.711147
1 16.9777 0.501618 1.09956
1 16.0299 0.212618 0.956091
1 15.2734 0.688016 1.41132
1 14.4058 0.781338 0.919679
1 13.6063 0.237084 1.19654
1 12.6116 0.0885426 1.18761
1 12.2887 -0.0468096 2.12409
1 12.0306 -1.01467 2.10922
1 11.0982 -1.20966 2.41787
1 10.1495 -1.47259 2.63364
1 9.77847 -0.81874 1.97185
1 9.16611 -0.491592 2.69698
1 8.43868 0.126542 2.38483
1 7.78943 -0.561397 2.07207
1 7.69197 -1.13417 1.25559
1 6.98317 -1.02868 1.94622
1 6.10763 -1.38042 1.60617
1 5.21936 -0.928002 1.69286
1 4.46661 -0.723869 1.06751
1 3.59262 -0.312608 0.802605
1 2.60499 -0.293307 0.64256
1 1.7679 -0.725644 0.312246
1 0.832424 -0.589171 -0.0227543
