100
Atoms. Timestep: 626900000
1 0.0210211 -0.0612145 -0.053691
1 0.755291 -0.591409 0.381343
1 1.73812 -0.676592 0.537427
1 2.72654 -0.676461 0.686986
1 3.6512 -0.486004 0.339536
1 4.62316 -0.527733 0.546318
1 5.08782 -0.444789 1.42938
1 5.71262 -1.22729 1.40203
1 6.53868 -1.22951 0.832157
1 7.53382 -1.27827 0.916652
1 8.40773 -0.795326 0.982779
1 9.21282 -1.03994 0.433901
1 10.0803 -1.49856 0.650991
1 10.4165 -1.8409 -0.228493
1 10.8065 -1.07696 -0.74303
1 11.1197 -1.29883 -1.65666
1 11.9221 -1.53989 -1.11555
1 12.6706 -0.996856 -1.50005
1 12.6663 -0.0201312 -1.73055
1 13.0061 0.847452 -2.08386
1 13.7783 0.230079 -1.91464
1 14.5392 0.736981 -1.5284
1 15.5375 0.638053 -1.53787
1 16.321 0.0559361 -1.76852
1 17.1311 -0.511599 -1.57249
1 17.7777 -0.773662 -2.28251
1 18.655 -0.332998 -2.10961
1 19.5569 -0.765672 -2.13481
1 19.8457 -0.348582 -1.27146
1 20.7347 -0.802608 -1.35226
1 21.6919 -0.874671 -1.06995
1 22.5096 -0.329086 -0.888727
1 23.4742 -0.590141 -0.856803
1 24.1178 -1.34784 -0.98339
1 24.9798 -1.20727 -1.48739
1 25.8028 -0.687492 -1.70335
1 26.5577 -0.0305553 -1.64939
1 26.9826 0.291544 -2.49318
1 27.2715 0.884756 -1.73293
1 27.7811 0.0856193 -2.06244
1 28.4715 -0.62827 -1.9783
1 27.9426 0.153004 -2.32004
1 28.4252 0.512137 -3.12208
1 29.3406 0.86328 -2.93198
1 28.8878 0.473665 -3.72877
1 28.75 1.1917 -3.03872
1 28.8767 0.33408 -2.54922
1 29.1985 0.635576 -3.4517
1 29.3377 0.491437 -2.48065
1 29.6979 1.221 -3.0619
1 29.5556 2.08379 -2.56152
1 29.561 2.44545 -1.62447
1 30.278 1.76245 -1.78167
1 30.0746 2.64419 -2.2182
1 29.2792 2.48185 -1.63985
1 28.4603 3.05519 -1.69961
1 27.8969 3.62053 -2.30018
1 27.0422 3.56382 -1.79808
1 26.398 3.28536 -1.08814
1 25.4584 3.5898 -1.27124
1 24.9642 2.79508 -1.62665
1 24.2596 2.97486 -0.933884
1 23.3251 2.77842 -0.61815
1 22.5283 3.22305 -0.204377
1 23.4576 2.8631 -0.123956
1 22.8272 2.58936 -0.839835
1 21.9153 2.17757 -0.825758
1 21.8682 2.92678 -1.48823
1 21.6352 3.21218 -0.560192
1 20.9132 3.88677 -0.698087
1 20.5671 3.05018 -1.12544
1 19.6243 3.12018 -1.45851
1 19.9433 2.62823 -2.26303
1 19.238 2.70197 -1.56731
1 18.4423 3.28218 -1.39253
1 17.5079 2.93182 -1.40148
1 16.8529 2.58887 -2.08135
1 16.2163 2.38131 -1.33927
1 16.4068 1.71704 -2.06134
1 15.4144 1.64235 -1.93949
1 14.6028 1.19176 -1.5553
1 13.7075 1.5729 -1.31381
1 12.8773 2.00064 -0.939016
1 12.3599 1.22367 -0.591548
1 11.577 0.723575 -0.9766
1 11.4645 1.43063 -1.67239
1 10.5791 0.991587 -1.51085
1 9.9298 1.37005 -0.851955
1 8.98852 1.60647 -0.59449
1 9.00483 1.16337 -1.48958
1 8.57605 1.96298 -1.06559
1 7.58594 1.94051 -1.15483
1 6.91027 1.35939 -0.716341
1 5.93641 1.28233 -0.9391
1 4.99811 1.14231 -1.23728
1 4.05474 0.957098 -0.984694
1 3.83189 0.315204 -0.248154
1 2.83886 0.368513 -0.180059
1 1.89329 0.245088 0.11541
1 0.930443 0.348465 -0.136086
