100
Atoms. Timestep: 147700000
1 0.0322155 0.0293271 0.0413513
1 0.959861 -0.22236 -0.255077
1 1.94359 -0.359754 -0.145649
1 2.89174 -0.617319 -0.330117
1 3.7564 -0.996926 0.00791367
1 4.51544 -1.63526 -0.0830477
1 5.42068 -1.34429 0.249612
1 6.31152 -1.5816 -0.128641
1 6.92924 -2.18601 0.385942
1 7.75563 -2.44198 -0.110972
1 8.50352 -1.93782 -0.53228
1 9.453 -2.2318 -0.438305
1 10.443 -2.09886 -0.325895
1 11.1459 -2.57941 -0.849799
1 11.9815 -2.1716 -1.21844
1 12.712 -2.0464 -1.89489
1 13.647 -2.31303 -2.14652
1 14.4125 -2.09889 -2.74512
1 15.3399 -2.40839 -2.5466
1 16.2784 -2.64472 -2.78611
1 16.8916 -3.29646 -3.23635
1 17.0394 -3.91761 -2.46891
1 17.8015 -4.48147 -2.7733
1 18.3091 -5.08017 -2.16847
1 18.2382 -4.83715 -3.13653
1 17.6892 -4.84391 -2.30714
1 18.6483 -4.7137 -2.04836
1 18.8704 -3.79139 -2.33999
1 19.2927 -4.62713 -2.68715
1 19.67 -3.96073 -3.3271
1 20.4516 -3.73136 -3.90919
1 21.331 -3.38993 -4.24091
1 22.254 -3.74941 -4.1742
1 23.0459 -3.61162 -3.58897
1 23.9186 -3.40187 -3.16075
1 24.585 -2.69385 -3.36436
1 24.966 -3.44307 -2.82323
1 25.8003 -2.9881 -3.12683
1 26.7801 -3.01227 -3.3233
1 27.3567 -2.9025 -2.51552
1 27.6304 -2.46958 -3.3736
1 27.7496 -3.10955 -4.14396
1 28.1361 -2.638 -4.93811
1 27.416 -3.32999 -4.84013
1 27.9689 -3.42786 -5.66529
1 28.928 -3.15836 -5.63234
1 29.3041 -2.26099 -5.42609
1 29.5401 -1.44945 -5.95818
1 29.3053 -1.17782 -6.8955
1 29.8764 -1.07326 -7.7176
1 29.319 -0.283128 -7.47495
1 29.4519 0.641257 -7.83523
1 28.5906 0.149973 -7.71599
1 29.3089 0.245774 -7.02307
1 29.2776 -0.714133 -6.7182
1 29.0513 0.246235 -6.82831
1 28.7601 0.989866 -6.2234
1 28.7011 0.00946674 -6.03261
1 27.9035 0.0582319 -5.42695
1 26.9667 -0.111077 -5.7704
1 26.2808 0.611539 -5.77514
1 26.488 1.43192 -5.23877
1 25.6129 1.64095 -4.81135
1 24.9958 1.92145 -4.07374
1 23.9972 1.89283 -4.18735
1 24.4315 2.15434 -5.05196
1 23.5598 1.94305 -4.60008
1 22.8092 1.51214 -5.10716
1 23.3412 1.43423 -4.26655
1 22.7 2.11281 -3.89838
1 21.8943 2.50112 -3.46024
1 21.1979 2.85259 -2.83536
1 20.2496 2.7588 -2.50813
1 19.3146 3.10948 -2.58123
1 18.5521 3.74159 -2.70809
1 17.6916 3.90822 -2.23093
1 17.4928 2.93653 -2.14711
1 16.738 2.73126 -1.53462
1 16.0288 2.60167 -2.2318
1 15.1168 2.21861 -2.08985
1 14.1435 2.40012 -1.96745
1 13.4184 1.76405 -2.22646
1 13.237 1.70509 -1.24276
1 12.2755 1.90828 -1.06444
1 12.1683 1.01877 -0.627528
1 11.7297 1.19791 -1.49869
1 11.2281 0.344069 -1.6233
1 10.5262 -0.270289 -1.27041
1 9.61559 -0.691535 -1.3241
1 8.67206 -1.01441 -1.27364
1 7.74767 -0.7233 -1.02983
1 6.90013 -1.09562 -1.41205
1 6.00234 -0.967862 -0.988962
1 5.0351 -0.706541 -0.961922
1 4.71341 0.241306 -0.993719
1 3.71979 0.293383 -1.11838
1 2.8983 0.839213 -1.30303
1 2.47837 -0.063449 -1.29668
1 1.65157 -0.159173 -0.742505
1 1.02552 0.126709 -0.0100603
