100
Atoms. Timestep: 901500000
1 -0.005262 0.0214699 0.0671474
1 0.647077 -0.4705 0.654996
1 1.35202 -0.403613 1.35771
1 2.26817 -0.790211 1.28243
1 2.99188 -0.549242 1.93042
1 3.65431 0.206802 1.93093
1 3.98462 1.15101 1.95892
1 4.84959 1.35629 2.41264
1 5.29033 0.846829 1.67419
1 6.20282 0.45641 1.58413
1 7.17168 0.549608 1.81578
1 7.86458 0.87205 2.46873
1 8.80549 0.543276 2.59832
1 9.57327 1.15677 2.78414
1 10.4812 1.55802 2.65484
1 11.1386 2.08464 3.17827
1 11.9517 1.54203 3.01129
1 12.6798 1.98644 3.53605
1 13.6331 1.76717 3.7466
1 13.4264 1.37635 4.64793
1 14.2936 1.78542 4.37183
1 14.7635 1.23997 3.67819
1 15.7305 1.5008 3.71681
1 16.2806 1.79851 2.93586
1 17.0822 1.51694 3.46413
1 18.0644 1.34824 3.53333
1 19.027 1.53554 3.71851
1 19.9052 1.17829 3.40236
1 20.8967 1.21178 3.28068
1 20.8921 1.43156 2.30277
1 21.3105 2.06798 2.94058
1 22.3045 2.19924 2.9836
1 22.9485 1.98878 3.70734
1 23.8547 1.57621 3.74578
1 24.2426 1.05407 4.50526
1 23.9986 1.42195 5.40541
1 23.6199 2.0277 6.10519
1 23.5713 1.17714 6.63813
1 24.231 0.582735 7.10206
1 24.6233 0.0938985 6.31421
1 25.6137 0.10944 6.49504
1 25.9948 0.765515 5.83547
1 26.5111 -0.0800382 5.7757
1 26.8085 -0.699533 5.05421
1 26.7608 -1.45367 5.71501
1 26.704 -0.483692 5.46861
1 26.9907 -0.648984 4.51838
1 27.1693 -0.0637921 3.7331
1 27.6662 -0.460583 2.95345
1 28.4727 0.141031 2.95725
1 28.7818 0.485578 3.84235
1 28.1613 1.21045 4.1327
1 27.5747 0.677863 3.52244
1 27.9159 1.04905 2.65798
1 27.0968 0.915619 2.10312
1 27.6705 1.73346 2.18997
1 27.6793 0.955388 2.82505
1 27.654 1.31146 3.75776
1 27.175 0.493982 4.06909
1 26.1841 0.394484 3.94925
1 26.354 -0.195776 4.73762
1 25.934 -0.212928 3.8299
1 25.1115 0.338816 3.95017
1 24.4785 -0.434794 3.90721
1 24.1549 -1.35714 3.69483
1 23.2637 -1.1024 3.30752
1 23.1054 -0.269669 2.77521
1 23.5944 -0.0583712 1.92522
1 22.8451 0.220835 2.52685
1 22.6771 1.20862 2.52828
1 22.8832 1.51455 3.45517
1 21.8982 1.46837 3.27881
1 22.1816 0.674683 2.7397
1 21.4997 0.0250665 2.39823
1 20.5118 0.060763 2.56293
1 19.5308 0.0775737 2.75282
1 18.7335 0.240432 3.33087
1 18.2362 -0.617396 3.36044
1 17.3642 -0.462058 3.82492
1 16.4935 -0.940444 3.89711
1 15.5556 -1.16211 3.617
1 14.7108 -0.62398 3.5423
1 13.7899 -0.50925 3.17579
1 12.9224 -0.211464 3.5702
1 11.9482 -0.375423 3.68267
1 11.5173 -1.16574 3.24729
1 10.6469 -1.3739 2.80917
1 9.68488 -1.48094 2.56368
1 9.3698 -1.95373 1.7525
1 8.42895 -2.25044 1.93409
1 7.63379 -2.55158 2.47277
1 6.7652 -3.04243 2.56592
1 5.99139 -2.81219 1.97258
1 5.21035 -2.18789 1.96605
1 4.22705 -2.11674 1.74385
1 3.48474 -2.5999 1.27639
1 2.62498 -2.34198 0.816561
1 1.72166 -1.96711 0.619864
1 1.43635 -1.02798 0.42328
1 0.514424 -0.667079 0.572365
