100
Atoms. Timestep: 1922900000
1 0.00597269 -0.0848263 -0.0842203
1 0.995876 -0.217586 -0.18842
1 1.97415 -0.413941 -0.239588
1 2.74296 0.200047 -0.384044
1 3.69188 0.0508669 -0.640432
1 4.37882 -0.0204141 0.0698683
1 5.20615 -0.082521 -0.492915
1 6.00042 0.516972 -0.656087
1 6.04944 1.33042 -1.23271
1 6.65115 2.10942 -1.38371
1 7.15889 2.8821 -1.75238
1 7.969 2.505 -2.19367
1 8.72349 2.32087 -2.81611
1 9.64813 2.6575 -2.62817
1 10.6163 2.41755 -2.55194
1 11.2806 1.90055 -2.01997
1 12.1362 2.20623 -1.61701
1 13.0685 1.96335 -1.31498
1 13.9637 1.76493 -1.71044
1 14.9119 1.75059 -2.03365
1 15.8408 2.12798 -2.0105
1 16.6715 1.77293 -2.43746
1 17.2001 0.99141 -2.78917
1 18.0939 0.571602 -2.92182
1 18.8323 0.0357507 -2.52444
1 19.7229 -0.421294 -2.47555
1 20.1779 -0.892468 -1.71752
1 21.0056 -0.549246 -1.27851
1 21.062 0.288613 -0.739373
1 20.5329 0.44729 0.0923153
1 21.3676 0.700432 0.591919
1 22.3351 0.47971 0.458613
1 22.8758 -0.0602935 -0.173242
1 23.533 0.390615 -0.785629
1 24.3362 -0.0672433 -1.16255
1 25.3369 -0.0871 -1.10623
1 24.7431 -0.76787 -1.52575
1 24.3795 -1.68627 -1.67193
1 25.371 -1.77593 -1.52371
1 26.2057 -1.91557 -0.988181
1 26.7282 -2.35841 -1.71252
1 26.1395 -2.99472 -2.20797
1 26.1248 -3.4809 -3.08466
1 25.4489 -4.05453 -2.606
1 26.1804 -4.72603 -2.69559
1 26.4819 -5.28164 -1.92221
1 27.2293 -5.35714 -2.5684
1 27.3915 -4.61402 -1.92631
1 26.7013 -4.96805 -2.55833
1 26.4946 -5.94477 -2.6943
1 25.5468 -5.7757 -2.41982
1 24.9641 -6.38213 -2.96399
1 24.7234 -6.14268 -2.01504
1 25.3904 -6.01693 -1.28414
1 24.8768 -6.39881 -2.05504
1 25.0091 -7.37914 -1.94328
1 24.9557 -7.86814 -1.07472
1 24.0147 -7.62059 -1.28806
1 23.2625 -6.97911 -1.15295
1 22.6562 -6.30002 -0.738424
1 22.3912 -5.49283 -0.222706
1 22.3383 -5.64104 -1.21156
1 21.7456 -5.16513 -1.85977
1 22.6147 -5.38447 -1.41704
1 22.0375 -4.62241 -1.12012
1 22.4702 -4.14127 -0.364086
1 21.583 -4.59364 -0.343017
1 22.0231 -3.7468 -0.645938
1 21.5031 -3.0891 -0.0952677
1 20.7445 -2.73105 -0.642046
1 20.6453 -3.70071 -0.412105
1 20.0436 -2.90264 -0.321836
1 19.7333 -2.63732 0.588549
1 19.2859 -2.28691 -0.22869
1 18.9283 -3.0951 -0.695777
1 17.934 -3.08607 -0.642491
1 17.5591 -2.4766 0.0517863
1 16.8488 -1.77714 0.128538
1 16.614 -0.866654 0.452427
1 15.9806 -1.06145 -0.308544
1 15.1145 -0.700066 -0.651205
1 14.3193 -0.905789 -1.21865
1 13.5313 -0.396195 -1.54941
1 12.7638 0.136985 -1.19896
1 11.7978 0.0139148 -1.44494
1 11.177 -0.150659 -0.673961
1 10.2157 -0.305623 -0.440075
1 10.2886 0.600352 -0.853292
1 9.70769 0.589159 -1.6629
1 8.90302 1.14783 -1.47561
1 7.9114 1.22532 -1.44744
1 6.99405 1.48362 -1.74839
1 6.25149 0.894436 -1.43699
1 5.36864 0.43566 -1.31903
1 4.74822 -0.251909 -1.68403
1 4.29055 -0.412304 -0.810104
1 3.42764 -0.0272292 -0.482348
1 2.55998 0.252668 -0.0776571
1 1.85022 0.158736 0.613299
1 0.900274 0.0841808 0.322277
