100
Atoms. Timestep: 1060300000
1 -0.0178979 -0.00225328 0.00849528
1 0.689776 -0.0992192 0.697716
1 1.64496 -0.398952 0.656236
1 2.56608 -0.00403053 0.67919
1 3.55454 0.0214011 0.823179
1 4.30538 0.308691 0.234285
1 5.00833 0.915978 -0.119365
1 5.9468 1.22111 0.0591246
1 6.01484 2.07964 -0.467401
1 6.74432 1.86213 0.172827
1 7.54913 1.55446 0.692768
1 8.50048 1.3842 0.965661
1 9.29005 0.796622 1.12984
1 9.7962 1.59755 1.46307
1 10.7621 1.34139 1.36343
1 11.3397 1.29265 2.18902
1 12.1298 1.41829 2.77751
1 12.9874 0.940885 2.57904
1 13.8813 0.832982 2.15516
1 14.3319 1.68527 2.42878
1 14.8875 0.9477 2.02547
1 15.6006 0.27214 2.20445
1 16.2069 0.0457659 1.43986
1 17.1531 0.325436 1.58517
1 17.985 -0.193547 1.36449
1 18.788 0.386702 1.2557
1 18.8639 1.04385 2.01742
1 19.6236 1.67158 2.1545
1 20.6228 1.74177 2.10807
1 21.4453 1.9744 2.62587
1 21.3555 1.14359 2.09053
1 22.3241 1.37098 1.97482
1 21.8921 1.74646 1.16091
1 22.068 2.53819 0.568673
1 21.1501 2.22326 0.778589
1 20.7336 1.61902 1.46507
1 21.3977 1.9007 0.763673
1 21.6383 1.73049 -0.192755
1 22.434 2.2421 -0.512283
1 23.3467 2.10663 -0.126197
1 23.9425 1.30403 -0.16945
1 23.4982 2.19605 -0.296784
1 23.8082 2.94308 0.293152
1 24.7651 3.05188 0.547426
1 24.1131 2.79187 1.26123
1 24.5155 2.36324 2.07313
1 23.7967 2.69236 1.4559
1 24.7818 2.84901 1.3884
1 25.0521 1.89047 1.43028
1 24.0612 1.98981 1.54501
1 24.1923 2.8905 1.94979
1 24.6462 2.4846 2.74703
1 24.9055 1.7277 2.14631
1 24.5726 0.818064 2.41017
1 24.1687 0.589806 1.52291
1 24.6323 0.878076 2.35182
1 25.2954 0.314578 1.84738
1 24.7652 -0.522601 1.99142
1 24.2632 -0.433947 1.13744
1 24.8036 0.352478 1.42708
1 24.0952 0.641192 0.791517
1 23.2632 0.124387 0.989008
1 23.3657 0.114403 -0.00973989
1 23.3863 0.0513687 -0.998795
1 22.8936 -0.226765 -1.82121
1 23.4182 -1.05275 -2.04879
1 22.6425 -1.35521 -1.49559
1 22.3172 -1.27874 -0.548562
1 21.3922 -0.935476 -0.369908
1 20.7283 -1.01794 -1.11295
1 20.6937 -0.449148 -1.92973
1 19.6982 -0.470904 -2.02734
1 19.7131 0.270208 -2.7016
1 18.9732 0.877198 -2.42324
1 18.4265 0.17103 -2.8682
1 18.7345 -0.450177 -3.59484
1 17.7752 -0.274831 -3.80413
1 16.9998 -0.805222 -3.46526
1 16.214 -0.17812 -3.54757
1 16.13 -0.206155 -2.5532
1 15.2583 -0.00916735 -2.10851
1 14.4175 -0.467099 -2.40187
1 14.3255 -0.928714 -1.51401
1 13.506 -1.31408 -1.09742
1 13.0039 -0.864392 -0.353599
1 12.2591 -0.202419 -0.263027
1 11.2951 -0.351439 -0.0320152
1 10.7531 -0.88658 -0.682984
1 9.81464 -0.586043 -0.861431
1 9.29671 -0.576437 -1.71578
1 8.36608 -0.900219 -1.54768
1 7.78229 -1.41448 -0.915943
1 6.80777 -1.27046 -0.728843
1 6.06861 -0.702109 -0.359121
1 5.10773 -0.782325 -0.103182
1 4.18087 -0.436031 0.014268
1 3.59601 -0.130189 0.765464
1 2.70474 -0.383606 0.388688
1 1.87368 0.0463752 0.0401953
1 0.92546 -0.162967 0.287088
