100
Atoms. Timestep: 1428200000
1 -0.0298454 0.0276419 -0.0292749
1 0.96731 -0.0391509 0.138521
1 1.56331 0.663446 0.5291
1 2.53415 0.693025 0.767747
1 3.47694 0.361152 0.862675
1 4.39017 -0.0349679 0.811342
1 5.07305 -0.547506 0.286504
1 6.00562 -0.22052 0.423132
1 6.5842 -0.882705 -0.0423746
1 7.18126 -0.835245 -0.840086
1 8.17029 -1.00768 -0.804907
1 8.88315 -0.541873 -0.281122
1 9.49551 -1.16033 0.201987
1 10.4492 -1.15736 -0.094747
1 10.6664 -0.955723 0.863142
1 10.7865 -1.45141 0.00187926
1 11.6214 -1.26786 -0.514369
1 12.4923 -1.6262 -0.165324
1 13.4522 -1.36085 -0.27222
1 14.0988 -1.9162 0.24446
1 14.2095 -2.83989 -0.111328
1 15.0232 -2.64206 0.440227
1 15.372 -1.75077 0.133195
1 15.4709 -1.29706 1.01904
1 16.3321 -1.43484 1.52153
1 17.2473 -1.84234 1.58381
1 18.0654 -1.26326 1.62657
1 18.3054 -0.301956 1.49098
1 19.276 -0.443617 1.28853
1 19.9081 -0.370055 0.517868
1 20.8088 -0.815803 0.460726
1 21.1996 -1.22027 1.28073
1 22.1799 -1.42972 1.33572
1 22.8081 -1.96468 1.90802
1 22.9824 -2.89986 1.61009
1 23.4006 -2.00592 1.46486
1 24.374 -1.94057 1.69181
1 25.2299 -1.63443 2.10444
1 25.8891 -2.29806 1.75752
1 25.4182 -2.21344 0.876213
1 25.8007 -2.23347 1.80512
1 24.8083 -2.25458 1.90791
1 24.9216 -1.47076 2.51687
1 25.4957 -0.831009 3.02656
1 26.3308 -1.1106 2.56603
1 26.3514 -0.153158 2.85576
1 25.5975 0.11466 2.25634
1 26.0981 0.811549 1.73358
1 26.8385 1.09741 1.12514
1 27.187 0.536732 0.378989
1 26.8553 1.45785 0.596704
1 26.6978 1.36798 -0.391049
1 26.8606 0.461494 0.00788623
1 26.5074 -0.0796444 0.772646
1 27.1297 -0.832126 0.54026
1 26.5929 0.0129075 0.578087
1 27.2423 -0.241113 1.29691
1 27.262 -0.998336 1.95323
1 27.4602 -0.312453 1.25493
1 26.9542 0.475315 0.905007
1 25.9656 0.460405 1.03021
1 25.8511 -0.532689 1.03475
1 24.9255 -0.888456 1.10012
1 25.0416 -1.01986 2.08944
1 24.339 -0.943016 2.78447
1 24.2803 -1.0332 1.78821
1 24.0838 -1.94352 2.14344
1 23.3853 -2.65655 2.09654
1 22.9004 -2.71594 1.22228
1 22.4473 -3.15347 2.00011
1 21.8398 -2.4164 2.29482
1 21.2795 -1.83593 2.87726
1 20.3801 -1.80619 2.42961
1 19.4374 -1.50403 2.57345
1 19.0376 -1.06213 3.38222
1 18.2319 -1.44012 2.92452
1 17.2906 -1.09207 2.95727
1 16.6465 -0.372667 2.68961
1 16.3042 -1.21185 3.11527
1 16.1621 -0.263094 2.82509
1 15.733 -0.718219 2.04419
1 14.874 -1.2108 1.91195
1 14.3925 -1.72635 1.20114
1 13.4264 -1.48815 1.18784
1 12.95 -1.62354 0.319452
1 13.2284 -1.25748 -0.567389
1 12.3182 -1.68092 -0.486047
1 11.32 -1.62093 -0.58654
1 10.346 -1.77615 -0.687954
1 9.474 -1.62701 -0.207388
1 8.56005 -1.39221 -0.535476
1 7.6583 -1.81214 -0.52837
1 6.70734 -1.69803 -0.827584
1 5.89909 -1.45422 -0.283548
1 4.96144 -1.80908 -0.253903
1 3.96456 -1.80239 -0.203619
1 3.32942 -1.04139 -0.349125
1 2.62781 -0.508163 0.136586
1 1.87781 0.131986 -0.036975
1 0.936308 -0.102623 -0.272734
