100
Atoms. Timestep: 463400000
1 0.0186678 -0.0115236 0.0150662
1 0.898195 -0.468884 -0.137342
1 1.67644 -0.421929 0.488468
1 2.61715 -0.0684314 0.452446
1 3.56492 -0.345439 0.328709
1 4.47195 -0.68273 0.0475362
1 5.21421 -0.573611 -0.618795
1 6.09535 -0.344099 -1.03037
1 6.90203 -0.339441 -1.62002
1 7.75573 -0.109337 -1.15602
1 8.704 0.0372298 -1.45168
1 9.68294 -0.056494 -1.25376
1 10.6843 -0.0700672 -1.31298
1 11.5479 -0.291565 -1.75846
1 12.0635 -1.13534 -1.57384
1 12.8946 -1.43963 -1.08373
1 13.4089 -0.843541 -0.455824
1 14.041 -1.49511 -0.0246224
1 14.4372 -0.661874 0.374893
1 15.1536 -0.721457 1.06608
1 15.5962 0.176908 1.09413
1 15.9479 0.262338 0.159516
1 16.2443 0.902623 -0.551054
1 17.197 0.600245 -0.599715
1 17.2315 -0.212022 -1.17347
1 18.2259 -0.23014 -1.14843
1 18.6009 0.633131 -0.826957
1 19.0016 1.49828 -1.11954
1 19.9895 1.36213 -1.04379
1 19.3273 1.27757 -0.298081
1 20.2612 1.30862 0.0681475
1 20.7963 1.04473 -0.726163
1 21.2885 1.43632 0.0513903
1 22.2229 1.32609 0.389489
1 22.114 2.2187 -0.0494003
1 22.8927 2.74797 -0.404627
1 23.7572 3.2352 -0.497629
1 24.0731 4.02953 0.00555447
1 24.1923 5.0219 0.00380292
1 24.1652 4.32228 0.711649
1 24.9799 3.77771 0.932997
1 25.8571 3.67677 1.40478
1 26.7195 3.72509 0.904106
1 26.7253 4.04971 -0.0390937
1 27.4726 3.66672 -0.58299
1 27.3394 4.64679 -0.508537
1 27.7 3.9597 0.137498
1 28.4031 3.49371 -0.398768
1 28.6002 3.68923 0.559771
1 28.7709 4.62773 0.257122
1 28.9448 4.53169 -0.718851
1 29.2907 4.36888 0.207078
1 29.6595 5.2355 -0.121332
1 28.7136 5.40791 -0.385857
1 27.7898 5.08643 -0.140608
1 26.953 4.54909 -0.222283
1 26.9268 3.64885 -0.655532
1 26.9817 4.01537 -1.58067
1 26.2458 3.54143 -1.09961
1 25.7131 3.32022 -1.91675
1 25.446 2.36876 -2.02614
1 25.7342 1.43383 -2.21874
1 25.7498 2.42728 -2.41045
1 25.0022 1.85929 -2.76786
1 24.7063 1.13685 -3.38201
1 24.1682 0.375387 -3.72182
1 23.9738 1.18505 -4.2864
1 24.8151 0.826449 -3.86981
1 23.8093 0.871244 -3.89727
1 23.036 0.433533 -3.45498
1 22.3705 1.16326 -3.28238
1 21.8764 1.98091 -3.57024
1 21.0382 1.79472 -3.05347
1 20.4139 2.56043 -3.23439
1 19.4797 2.5874 -2.89544
1 19.0788 3.50408 -3.01557
1 18.4684 3.73678 -2.26499
1 18.3658 3.379 -1.33346
1 17.3743 3.46354 -1.20211
1 17.2144 3.27585 -2.16937
1 16.2905 3.14758 -2.52719
1 15.3323 3.04432 -2.27392
1 14.3374 3.1186 -2.36337
1 13.3464 3.12698 -2.19155
1 12.5256 2.85458 -1.68942
1 11.9493 2.05511 -1.51784
1 11.1748 1.48341 -1.80035
1 10.2259 1.33527 -2.05537
1 9.28473 1.14869 -1.76581
1 8.30107 1.29007 -1.63313
1 7.49793 0.789899 -1.97798
1 7.13326 0.510185 -1.09767
1 6.33799 0.668824 -1.6807
1 5.42086 0.466608 -2.02376
1 4.93022 -0.353507 -2.3283
1 3.99468 -0.227419 -2.65658
1 3.27097 -0.0323629 -1.98516
1 2.40412 -0.426317 -1.67758
1 1.70674 -0.153139 -1.01862
1 0.799909 -0.20208 -0.586862
