100
Atoms. Timestep: 236000000
1 0.0191129 0.0210182 -0.0495099
1 0.95558 0.223317 -0.343418
1 1.75343 -0.0940968 -0.855273
1 2.66577 -0.391981 -0.579025
1 3.64856 -0.366798 -0.400909
1 4.501 -0.498969 0.117163
1 5.48022 -0.321118 0.175856
1 6.31154 -0.0770315 -0.316161
1 7.31542 -0.12127 -0.298768
1 7.91644 0.377268 0.314416
1 8.85948 0.502018 -0.0142767
1 9.44715 1.06445 -0.589799
1 10.2545 0.959888 -1.17944
1 11.0403 1.41121 -1.5962
1 11.7096 2.01973 -1.17889
1 12.6054 1.8379 -1.58594
1 13.5819 1.94414 -1.39735
1 14.5574 2.07058 -1.56455
1 15.4593 2.03881 -1.98772
1 15.7366 1.08344 -2.01756
1 16.4516 0.832626 -2.66775
1 17.4327 1.01739 -2.60651
1 18.3084 1.25301 -3.03355
1 19.1506 1.77333 -2.87211
1 20.0313 2.21172 -3.06545
1 21.0202 2.05431 -2.95789
1 21.991 2.29776 -2.96715
1 22.5516 2.26152 -2.13705
1 23.1035 1.46798 -1.91779
1 24.0364 1.68674 -1.61957
1 24.5589 2.49221 -1.32851
1 25.058 2.563 -2.19147
1 25.6724 1.78394 -2.062
1 26.3692 1.10987 -1.80011
1 25.463 1.53007 -1.88928
1 26.3686 1.89399 -2.08813
1 26.1403 2.15778 -1.15058
1 25.9163 1.93876 -2.10522
1 26.9011 1.84009 -2.24056
1 27.7806 2.27644 -2.4077
1 27.764 1.83041 -1.50964
1 28.2665 1.19814 -0.929151
1 28.1413 1.76474 -1.74136
1 28.3402 1.48039 -2.67762
1 29.034 1.50903 -1.95401
1 29.954 1.19241 -2.17388
1 30.6168 0.579991 -2.61054
1 30.7296 0.655956 -3.59922
1 29.7376 0.543601 -3.65134
1 29.4307 0.850069 -4.55242
1 28.6825 1.32244 -4.08045
1 28.4746 0.832726 -3.23104
1 28.4 1.82868 -3.19414
1 27.4048 1.73039 -3.16478
1 26.9722 2.63191 -3.1704
1 26.1646 2.65226 -2.58519
1 26.84 1.99987 -2.93167
1 25.9123 2.0311 -2.56613
1 25.7564 1.03612 -2.5517
1 25.785 1.90634 -2.05617
1 26.4215 1.14411 -2.14979
1 25.8712 1.04158 -2.97803
1 25.0295 0.865714 -2.47093
1 24.5081 1.68491 -2.22471
1 23.994 2.31299 -1.63402
1 23.186 2.19746 -1.04205
1 22.9135 2.12096 -0.079727
1 22.4005 2.94363 0.146356
1 22.2602 2.73735 -0.825607
1 21.6059 3.44366 -0.571981
1 20.9731 3.50001 -1.33852
1 21.0007 2.96556 -0.496512
1 20.4797 2.5279 -1.2287
1 20.4098 1.97864 -0.388967
1 19.4502 1.89573 -0.128578
1 18.8974 2.1863 0.65463
1 17.9928 2.6132 0.76779
1 17.1572 2.30029 0.303005
1 16.4676 1.82896 -0.250588
1 16.276 0.853179 -0.149903
1 15.4774 1.41278 0.0882409
1 14.6839 0.810615 0.0760447
1 14.512 -0.127405 -0.228135
1 13.528 -0.0635221 -0.375508
1 12.8573 0.575808 -0.740284
1 12.5037 -0.23773 -0.258076
1 11.7864 -0.236586 -0.955081
1 10.8627 -0.0164464 -1.28715
1 10.2587 -0.664817 -0.82749
1 9.27858 -0.682288 -1.0505
1 8.32645 -0.878231 -0.788038
1 7.34675 -0.682319 -0.850534
1 6.36484 -0.813089 -0.702049
1 5.46817 -0.388141 -0.798716
1 5.21808 0.571891 -0.937675
1 4.75354 0.0452796 -0.227929
1 3.85655 0.31439 0.13775
1 2.89752 0.163944 0.348296
1 1.98154 0.0867115 -0.0566651
1 0.993494 0.223992 -0.0172176
