100
Atoms. Timestep: 1477000000
1 -0.00895689 -0.0153238 0.00685571
1 0.970146 -0.175775 0.115458
1 1.95882 -0.310479 0.161774
1 2.93695 -0.160417 0.282545
1 3.51284 0.516181 0.73225
1 3.02856 -0.350023 0.608144
1 3.85996 -0.782472 0.26191
1 4.28567 -0.940395 1.14829
1 5.24526 -1.11577 1.38957
1 6.01667 -1.62069 1.76876
1 6.27314 -0.797437 1.26479
1 7.14887 -0.717466 0.789228
1 8.11412 -0.847449 1.01321
1 8.95271 -0.546544 1.46234
1 9.42227 -1.36912 1.76978
1 10.3369 -1.22335 1.39146
1 10.0508 -0.280352 1.23018
1 9.1546 -0.71689 1.17274
1 10.0499 -1.03955 0.879179
1 10.7322 -1.76228 0.931865
1 11.1092 -1.71627 1.86148
1 11.9373 -2.26707 1.77947
1 12.6461 -2.88693 2.15638
1 13.5924 -2.83658 1.84462
1 14.0706 -3.01072 0.981277
1 15.0401 -3.1408 0.76603
1 16.009 -3.25524 0.525416
1 16.8562 -3.72182 0.753998
1 17.4917 -3.8671 1.50839
1 17.786 -3.57788 0.593003
1 18.5158 -3.65829 1.27379
1 19.2547 -3.91143 0.647755
1 20.2086 -4.2169 0.650877
1 20.5974 -3.30241 0.770375
1 20.2938 -2.67926 1.49365
1 21.243 -2.79165 1.19273
1 21.6548 -2.33908 1.98522
1 21.8465 -1.36388 2.04531
1 22.781 -1.19723 1.71376
1 22.8316 -2.00203 2.29202
1 22.7421 -2.78467 2.91273
1 23.0986 -3.13842 3.76618
1 23.4647 -2.40855 4.34466
1 24.0978 -3.11865 4.04197
1 24.9045 -2.73815 4.49233
1 24.2428 -2.81438 5.24002
1 24.0417 -3.45581 4.50184
1 24.9598 -3.7101 4.19317
1 25.788 -3.83106 4.74873
1 25.0777 -4.07294 4.08095
1 25.5745 -3.88217 3.22952
1 26.2212 -4.64462 3.26783
1 26.1869 -4.09194 4.10275
1 26.7962 -3.40139 3.7095
1 26.0482 -2.76238 3.85928
1 25.7155 -2.61353 4.79291
1 25.9937 -1.73238 4.40419
1 26.1708 -1.96005 3.45158
1 26.4705 -2.01916 2.49799
1 25.482 -2.17982 2.49353
1 24.8082 -2.52755 3.14323
1 24.3855 -2.40506 4.04551
1 23.5625 -1.8703 4.23671
1 22.5919 -1.84716 4.02079
1 21.9843 -1.13187 4.36517
1 21.2942 -1.49595 4.98488
1 21.597 -0.581602 5.24937
1 21.6539 0.336728 5.66064
1 21.6287 0.841796 4.80201
1 21.1249 1.64214 4.47322
1 20.3017 1.30758 4.92437
1 20.1514 1.23405 3.93655
1 19.3203 1.75803 4.15532
1 19.2596 2.33506 4.96778
1 18.6572 3.1342 5.02144
1 18.3512 2.21124 4.79436
1 17.5933 2.73647 4.39806
1 17.0235 2.66466 3.58389
1 16.1967 2.10622 3.63541
1 15.7764 2.25755 2.73996
1 14.9758 2.33113 2.14507
1 14.668 3.18149 1.70113
1 13.9334 2.70095 1.2218
1 13.2696 2.84061 0.495139
1 12.3676 2.71961 0.925987
1 11.5655 2.61433 1.51904
1 10.571 2.52901 1.52852
1 9.80268 2.02732 1.12967
1 8.89292 2.34531 0.871135
1 8.95255 1.36102 0.997541
1 8.06388 0.89485 1.06909
1 7.11037 0.658053 0.92985
1 6.33545 0.151973 1.32309
1 5.38632 0.397163 1.13048
1 4.73843 0.23601 0.382456
1 4.1176 -0.547809 0.376058
1 3.13502 -0.371849 0.351095
1 2.24318 -0.0302722 0.0460073
1 1.63148 0.660227 -0.345371
1 0.640457 0.710952 -0.230693
