100
Atoms. Timestep: 982800000
1 -0.0442724 0.0173317 0.0136689
1 0.463378 0.260528 -0.80876
1 1.26092 0.868694 -0.85195
1 2.18295 0.609257 -1.13222
1 3.16972 0.734513 -1.133
1 4.12858 0.927831 -1.31057
1 5.09174 0.692792 -1.16112
1 6.00288 0.670869 -0.739466
1 6.47896 0.953611 -1.57147
1 7.24961 0.823102 -0.945076
1 7.97107 0.625467 -1.5965
1 8.6888 0.68051 -2.28159
1 9.45598 0.240262 -2.74548
1 10.3969 0.569681 -2.81917
1 11.3685 0.695434 -2.61636
1 12.3025 0.371087 -2.70358
1 12.5246 -0.0687848 -3.57374
1 13.4458 0.219975 -3.83939
1 14.1391 0.295845 -3.12615
1 14.9653 0.739476 -3.47389
1 15.94 0.58764 -3.26934
1 16.7589 0.644734 -3.83241
1 17.6285 0.359745 -3.42907
1 18.4718 0.759754 -3.06962
1 18.954 0.0186703 -2.60607
1 19.9217 -0.0112199 -2.84023
1 20.4311 -0.450038 -3.57671
1 20.1656 -0.328641 -2.6134
1 20.9776 0.123066 -2.9857
1 21.926 0.358964 -3.18709
1 22.9061 0.276031 -2.97423
1 23.7906 -0.13889 -3.20179
1 24.5796 0.434743 -3.42858
1 25.4347 0.422738 -2.92044
1 25.1926 -0.0665757 -3.75236
1 25.5102 -0.913534 -3.32789
1 26.0246 -0.0537206 -3.26651
1 26.6841 -0.0300843 -2.51001
1 26.4906 0.791519 -1.96378
1 27.2698 0.581849 -2.54978
1 27.968 0.658855 -3.25545
1 27.827 1.09181 -2.36246
1 28.1768 2.01544 -2.5106
1 28.9032 1.74074 -1.87644
1 29.0261 1.02274 -2.55986
1 29.157 1.19868 -1.58408
1 29.4208 0.257101 -1.81975
1 29.2055 -0.432918 -1.13077
1 28.3863 -0.482269 -0.568588
1 28.6422 -0.561107 0.395472
1 27.6617 -0.751618 0.407102
1 26.7255 -0.425549 0.532966
1 25.9623 -0.213033 1.14602
1 25.1313 -0.686302 1.44182
1 24.2984 -0.226711 1.75098
1 25.2256 -0.539432 1.54943
1 25.3517 -0.984676 2.43584
1 25.3283 -0.752407 3.40711
1 25.5454 -1.19937 4.27503
1 24.5733 -1.13209 4.48132
1 23.6523 -1.53428 4.53695
1 23.6521 -1.58341 3.53656
1 23.2301 -2.08923 4.29671
1 22.8106 -2.98918 4.36624
1 22.1529 -2.92469 3.60642
1 22.0421 -2.29716 4.37981
1 23.0406 -2.23118 4.30721
1 22.154 -2.52549 4.6565
1 22.8251 -3.04358 4.12249
1 22.3855 -3.61798 4.81554
1 21.487 -3.88527 4.45424
1 20.9092 -4.2598 3.71897
1 20.2009 -3.79803 3.17884
1 19.635 -2.98564 3.2626
1 18.9078 -2.52157 3.76224
1 19.4511 -3.27859 3.40623
1 18.523 -2.94329 3.26745
1 18.1782 -3.02662 2.32873
1 17.3949 -2.40957 2.28056
1 17.0889 -2.90386 1.46902
1 16.0907 -2.82284 1.46325
1 15.281 -2.26059 1.6032
1 14.3126 -2.14464 1.79102
1 13.4544 -2.06291 2.28258
1 12.7104 -1.83065 1.66212
1 12.1999 -1.00839 1.90349
1 11.2289 -1.11816 1.69214
1 10.3786 -1.55727 1.98295
1 9.69769 -1.68945 1.26222
1 8.89814 -1.24532 0.860752
1 7.99058 -1.03444 0.495488
1 7.45394 -0.227196 0.737424
1 6.54503 -0.0952568 0.335009
1 5.83468 -0.509927 -0.229551
1 4.92774 -0.222917 -0.518384
1 4.27385 -0.920888 -0.21083
1 3.49036 -1.1526 0.36258
1 2.56169 -1.09914 0.712744
1 1.66602 -0.721868 0.464538
1 0.720741 -0.622661 0.157485
