100
Atoms. Timestep: 324800000
1 0.0333229 -0.0340483 0.00108373
1 1.00444 0.167512 0.0735404
1 1.73256 0.378598 -0.56896
1 2.49053 -0.224503 -0.316431
1 3.12113 -0.722868 0.282276
1 3.87808 -0.60986 0.931701
1 4.50016 -0.885864 1.66331
1 4.69397 0.00883243 2.05808
1 5.61876 0.293291 1.79412
1 6.53231 0.476405 2.16779
1 7.2734 0.0483814 2.69523
1 8.1771 0.463033 2.80941
1 8.38574 -0.36408 2.29361
1 8.82039 0.339516 2.85745
1 9.53129 -0.362182 2.85542
1 10.3533 -0.694591 3.32198
1 10.7467 -1.58218 3.55706
1 11.1652 -1.18377 2.73977
1 12.0845 -1.40306 3.07346
1 12.8666 -1.07959 2.52445
1 13.6584 -1.56253 2.89434
1 14.6123 -1.6546 2.59715
1 15.4374 -2.12839 2.30388
1 15.837 -1.48045 1.65941
1 15.2918 -0.991097 0.975933
1 15.7021 -0.980172 0.0605949
1 16.5061 -0.41916 0.249626
1 17.3637 -0.761308 0.637155
1 18.3262 -0.762898 0.911275
1 18.8585 -0.482815 0.113099
1 19.5985 0.156433 -0.0742237
1 20.5493 0.391319 0.121964
1 20.4805 1.167 -0.501655
1 21.0942 1.8091 -0.0455629
1 21.1869 1.36372 0.843401
1 21.6539 1.26086 1.71993
1 22.6028 1.27538 1.41396
1 23.0342 1.35783 2.30776
1 23.6049 1.46786 3.12226
1 24.4255 1.80944 2.66479
1 24.9274 2.45247 2.09034
1 25.8812 2.39073 2.39445
1 25.9294 1.39513 2.4758
1 25.9355 1.17277 1.49536
1 26.584 0.498143 1.14131
1 26.9044 0.89635 0.278222
1 26.5821 1.66035 0.832919
1 27.1559 2.21591 0.238507
1 27.4198 1.25201 0.141069
1 27.9842 0.926723 -0.615603
1 27.0956 1.33966 -0.407648
1 27.5701 1.21247 0.464273
1 27.6425 1.6392 1.36903
1 26.9969 1.65754 2.13476
1 27.7077 1.10867 1.69754
1 27.6426 1.70402 2.49578
1 27.1245 1.60068 3.34293
1 26.2744 1.98572 2.99752
1 26.1661 1.17516 2.4148
1 26.2855 0.602656 3.22181
1 25.7435 1.40299 3.48307
1 25.2885 0.657223 3.98397
1 25.0778 1.22299 4.78868
1 24.2467 1.78107 4.70569
1 24.5385 0.984861 4.17879
1 24.0782 0.265692 4.69936
1 23.3819 0.454926 5.39688
1 22.9031 -0.0766498 4.69659
1 22.12 0.502501 4.44329
1 22.0122 0.397722 5.43621
1 21.2842 0.0130943 4.86288
1 21.4447 -0.296172 3.9267
1 20.8231 -0.189364 4.69984
1 19.9881 -0.507763 4.25287
1 19.7492 0.412357 4.56846
1 18.7695 0.608648 4.54659
1 17.9193 0.100969 4.67628
1 17.3331 -0.637965 4.33965
1 16.3971 -0.990502 4.36806
1 15.7745 -1.44995 5.0009
1 15.3815 -1.40207 4.0841
1 14.4158 -1.6663 4.05772
1 13.7706 -1.57057 3.30259
1 13.1859 -1.13585 2.62598
1 12.8941 -0.871375 1.70759
1 12.6602 -0.0513837 1.17742
1 12.0832 0.00657632 0.366801
1 11.1603 0.113336 -0.0101709
1 10.2707 -0.0804724 -0.418188
1 9.3236 -0.337859 -0.587983
1 8.34179 -0.390916 -0.375699
1 8.06429 0.427758 0.132962
1 7.12705 0.0994095 0.276847
1 6.29277 0.425199 0.717594
1 5.30667 0.457766 0.552894
1 4.33554 0.370579 0.353214
1 3.44667 0.190534 -0.0787451
1 2.80467 0.907516 0.203047
1 1.84546 0.610532 0.128174
1 0.87446 0.492453 -0.0917571
