100
Atoms. Timestep: 1455700000
1 0.00364066 0.00376591 0.0121793
1 0.862502 -0.269166 0.437864
1 1.59066 -0.300242 1.11929
1 2.17034 0.466229 1.38536
1 3.14665 0.531887 1.59569
1 3.84647 1.08535 2.04506
1 3.99623 2.07544 2.11782
1 4.95879 2.06237 1.85848
1 5.81236 2.56687 1.97036
1 6.48804 2.17868 2.59362
1 7.48212 2.23741 2.59606
1 7.89038 1.99145 3.47643
1 8.83479 1.67011 3.40215
1 9.56448 1.87444 2.75096
1 10.2528 2.58203 2.951
1 11.2549 2.58082 2.88495
1 12.1999 2.74564 3.14979
1 13.0703 2.48226 3.56287
1 14.0619 2.52001 3.42199
1 14.212 1.91017 2.64299
1 15.1929 2.0687 2.7147
1 15.6363 1.23001 3.03975
1 15.8049 0.934193 2.1079
1 16.7766 1.02125 2.31473
1 17.6487 0.854901 2.77801
1 18.3929 1.51723 2.87131
1 18.4894 2.31843 2.27666
1 19.0532 1.50539 2.44802
1 20.004 1.57056 2.74708
1 20.8079 2.14538 2.89756
1 21.3086 2.99974 2.99183
1 20.7299 2.65293 3.73814
1 21.5287 2.99457 3.24573
1 22.4455 3.34809 3.06051
1 23.0237 2.54686 2.94381
1 22.5039 3.08122 2.2829
1 22.9498 3.09484 3.18514
1 22.9813 3.6019 2.3194
1 23.9581 3.5751 2.54004
1 24.9153 3.80413 2.73519
1 25.7035 3.21286 2.6033
1 25.2943 2.81034 3.41971
1 25.531 2.30502 2.59047
1 25.7256 1.32386 2.63505
1 25.6221 0.916665 1.72758
1 25.4155 1.64758 1.08441
1 24.9856 1.53501 1.98625
1 25.8221 1.10733 2.32239
1 24.9578 1.22616 1.82102
1 25.8296 0.753671 1.87001
1 25.6687 1.71844 2.06158
1 26.6318 1.90332 1.84693
1 25.7517 1.88189 1.36961
1 25.9066 2.8706 1.39015
1 25.9586 2.0299 1.93989
1 25.1239 1.545 2.1864
1 25.7817 1.03387 2.75478
1 25.7348 0.04246 2.65359
1 25.6561 0.0302578 3.64425
1 25.0261 0.745143 3.30896
1 24.3542 0.416415 3.98097
1 25.2255 0.565868 3.51625
1 25.0288 0.30931 2.57231
1 24.2239 -0.228809 2.33709
1 23.7916 -1.10865 2.50305
1 23.2706 -0.353214 2.11148
1 23.9327 -0.897378 2.63154
1 22.9472 -0.807944 2.52581
1 22.3045 -0.0607908 2.3173
1 22.0392 0.413769 3.15253
1 21.509 -0.420941 3.02133
1 20.6816 0.139002 3.08742
1 20.1927 -0.4387 3.74644
1 19.5558 -0.850117 4.39908
1 18.7695 -1.03215 3.80948
1 18.7186 -0.363041 3.0608
1 18.0404 -0.188314 3.77068
1 17.2519 -0.713487 3.45978
1 16.2956 -0.436637 3.64944
1 15.3924 -0.61216 3.26746
1 14.4878 -0.6187 2.83682
1 13.9297 -1.10972 3.51048
1 12.9584 -1.3444 3.57198
1 12.2036 -0.944953 3.059
1 11.4921 -0.489435 3.60078
1 10.5715 -0.111305 3.56082
1 10.1989 -0.32169 2.6511
1 9.3127 -0.3075 3.11244
1 8.95685 -0.467372 2.19412
1 8.57441 0.130736 1.49602
1 7.79967 0.688053 1.21646
1 6.8296 0.575677 0.995972
1 6.45565 0.209988 0.138011
1 5.64643 0.41699 -0.412464
1 4.9171 -0.0588553 -0.899709
1 3.9733 0.251687 -0.880143
1 3.10204 -0.21463 -0.704149
1 2.19279 0.0912276 -0.419744
1 1.21232 -0.0846515 -0.27106
1 0.627047 -0.767547 0.166244
