100
Atoms. Timestep: 1382100000
1 -0.00849623 0.00252459 0.0203896
1 0.771481 0.194242 -0.582658
1 1.7652 0.280868 -0.685667
1 2.57324 0.18759 -1.27475
1 3.50754 0.218583 -1.6117
1 4.42669 0.44486 -1.94015
1 5.25571 -0.108007 -1.8393
1 5.91248 0.11023 -1.10624
1 6.77759 -0.201885 -1.50434
1 7.39138 0.244789 -2.15676
1 8.2279 -0.15582 -2.53667
1 8.92422 0.493284 -2.24049
1 9.87117 0.797951 -2.07782
1 10.5558 0.951947 -2.78431
1 11.4082 1.06026 -2.27583
1 12.2602 0.916721 -2.77939
1 13.1611 0.894533 -3.18993
1 13.9093 1.43341 -3.59171
1 14.8887 1.3688 -3.40232
1 15.5376 0.99449 -4.06935
1 16.3084 0.522755 -3.64452
1 17.176 0.628863 -3.15382
1 18.0659 0.19194 -3.02445
1 18.9639 0.488781 -3.34677
1 18.2881 1.21235 -3.23933
1 19.0648 0.69645 -3.61327
1 20.0471 0.608741 -3.76843
1 20.5233 1.48422 -3.66578
1 21.4569 1.1625 -3.81955
1 21.2706 2.04932 -4.25982
1 21.8605 2.55195 -3.63008
1 22.7344 2.50672 -3.15042
1 23.6023 2.10702 -3.43465
1 23.5675 1.19149 -3.02854
1 24.384 1.75202 -3.12178
1 25.301 1.35362 -3.11721
1 25.4235 0.425919 -3.46777
1 26.1921 0.782395 -2.93918
1 26.5893 0.355607 -2.12687
1 26.6446 -0.620984 -2.33147
1 27.6414 -0.504802 -2.2281
1 28.0093 -1.4317 -2.28985
1 27.9136 -0.447682 -2.48669
1 28.8972 -0.325983 -2.60578
1 29.8621 -0.486102 -2.82103
1 30.4321 -0.586489 -2.01178
1 30.7788 -0.0809939 -2.79876
1 29.9504 -0.535197 -2.48343
1 29.6893 -1.25145 -3.12853
1 29.5116 -0.985119 -2.17494
1 30.008 -1.84029 -2.02984
1 30.0799 -2.5862 -1.36377
1 29.3619 -2.46141 -0.688196
1 29.8339 -1.61374 -0.443767
1 29.2806 -2.31517 -0.887099
1 29.1584 -2.13096 0.0940945
1 28.5612 -2.69382 0.648698
1 29.2836 -2.86978 1.31487
1 28.618 -3.26807 1.95801
1 28.3547 -3.36497 0.993917
1 27.4933 -3.7191 1.35505
1 26.4971 -3.6237 1.39549
1 26.0328 -2.93612 0.833692
1 25.3192 -2.85828 0.135726
1 24.4078 -2.71161 0.51871
1 24.342 -2.14126 -0.300809
1 23.6699 -2.64047 0.264259
1 22.674 -2.67641 0.265697
1 21.9081 -2.20774 0.716677
1 21.2002 -2.10608 1.41394
1 20.2859 -1.75554 1.21915
1 20.4217 -1.74392 0.22449
1 19.4639 -1.4911 0.351
1 19.2847 -2.09065 1.12305
1 18.5701 -2.7109 1.45834
1 19.2431 -3.26817 0.97573
1 18.4825 -2.61765 0.922405
1 18.4919 -2.36559 1.89266
1 17.6971 -1.9588 1.45192
1 16.7252 -2.1041 1.65393
1 16.0445 -1.88932 0.952988
1 15.7169 -2.49355 1.68469
1 14.726 -2.63782 1.65041
1 14.0526 -2.22967 1.03118
1 13.0994 -2.14504 0.738754
1 12.1265 -1.92477 0.767022
1 11.1689 -2.041 1.0245
1 10.4115 -1.48436 1.36301
1 9.8801 -1.68062 0.545637
1 9.36117 -1.11518 1.19664
1 8.70857 -0.383335 1.35651
1 7.81542 -0.794241 1.53164
1 6.82127 -0.696929 1.62463
1 5.90388 -0.73333 1.23714
1 5.0527 -1.25064 1.1691
1 4.08317 -1.11513 1.38993
1 3.09135 -0.948813 1.29369
1 2.39625 -0.714796 0.612837
1 1.58955 -0.842875 0.0329611
1 0.80841 -0.390259 0.457044
