100
Atoms. Timestep: 610100000
1 -0.0247384 0.00128405 0.0395831
1 0.856227 -0.392851 0.262918
1 1.44418 0.133063 0.881237
1 2.36942 -0.189834 1.10414
1 3.26991 0.235393 1.21209
1 4.21472 0.136439 0.888904
1 5.20452 0.165835 0.998486
1 6.03272 -0.401864 0.966492
1 6.64977 -0.906649 1.57445
1 7.05426 -1.08727 0.679197
1 7.94562 -1.29847 1.08805
1 8.12427 -0.554579 0.440532
1 9.07983 -0.720562 0.210638
1 10.0398 -1.01503 0.201529
1 10.8354 -0.607639 0.658075
1 11.6927 -0.533698 0.144835
1 12.5936 -0.27387 -0.191036
1 11.9398 -0.846432 -0.68258
1 12.2932 -1.07275 -1.58531
1 12.7909 -1.79263 -2.07322
1 12.7122 -1.72595 -1.06973
1 13.6674 -2.02578 -0.958271
1 14.4352 -1.52222 -1.36537
1 15.0406 -2.13547 -0.855668
1 15.9342 -1.75562 -1.11849
1 16.5419 -1.16989 -0.587813
1 17.1646 -1.95314 -0.63776
1 17.6463 -1.55731 -1.42246
1 18.4836 -1.05566 -1.20525
1 19.4341 -1.1736 -0.915471
1 20.0329 -0.377676 -0.830123
1 20.5958 -0.951923 -0.252097
1 21.2127 -1.51381 -0.806467
1 21.5329 -2.05197 -0.0210501
1 21.7156 -1.65014 0.886986
1 22.5824 -1.17241 1.00235
1 22.7593 -0.554426 1.77112
1 22.2877 -0.216841 0.958073
1 23.2844 -0.116398 0.935303
1 23.8264 0.717671 1.01676
1 24.598 1.33575 1.19986
1 24.159 2.05098 0.657047
1 24.3759 1.30181 1.2799
1 25.2463 0.904201 0.971883
1 26.0415 0.390469 1.29284
1 26.2059 1.36026 1.13252
1 26.4018 1.66831 2.05981
1 26.3378 0.782268 2.52582
1 26.5979 -0.155407 2.25937
1 26.1593 -0.55675 1.45794
1 25.3345 -0.00807297 1.604
1 25.0747 -0.888551 1.20275
1 25.6449 -0.0871511 1.00151
1 26.1647 -0.63502 0.341291
1 26.0628 0.163057 0.936238
1 26.8067 0.549637 1.4804
1 27.2632 -0.144178 0.925075
1 27.6396 0.712178 0.582975
1 27.4036 0.588284 1.55031
1 26.7201 1.13879 1.05691
1 25.8274 1.34484 0.653659
1 24.9048 1.06822 0.404653
1 25.5529 0.537624 -0.132699
1 24.7128 1.02427 0.100473
1 23.8565 0.546425 0.25239
1 23.3776 1.19703 0.84457
1 22.807 2.00535 0.995398
1 22.6082 1.58353 1.87604
1 22.1156 1.79078 1.02996
1 21.1721 1.77884 1.34967
1 21.2943 2.56639 0.743893
1 20.3035 2.41925 0.700013
1 19.627 1.95249 0.129536
1 18.6553 1.78859 -0.0107952
1 17.7585 1.59788 0.406884
1 17.5834 0.654167 0.121126
1 17.5586 -0.0792579 0.79549
1 16.8003 -0.507048 1.29049
1 16.0512 -0.492464 1.94845
1 15.1305 -0.455921 1.5568
1 14.2969 -0.332835 2.10655
1 13.9636 0.606145 2.12974
1 13.2864 1.17716 1.68081
1 12.8012 1.92051 2.12727
1 12.1101 1.70875 1.44238
1 11.1608 1.72506 1.7374
1 10.8305 2.45519 2.34236
1 10.0729 1.80848 2.42567
1 9.43674 1.13007 2.78823
1 8.57887 0.701797 2.50098
1 8.24137 1.63131 2.31129
1 7.25945 1.42877 2.27193
1 6.61027 1.42204 1.51805
1 5.84894 0.773726 1.47725
1 5.17263 0.644135 0.753842
1 4.29548 1.12853 0.838131
1 3.64101 0.424144 0.538757
1 2.73233 0.194824 0.89374
1 1.73103 0.185683 0.873157
1 0.763989 0.22553 0.626556
