100
Atoms. Timestep: 274100000
1 0.0885999 -0.0322082 -0.0206792
1 0.999692 -0.381069 0.213357
1 0.972894 -1.34743 0.473332
1 1.91755 -1.17832 0.181273
1 2.74768 -1.6263 -0.154275
1 3.36947 -1.90519 -0.888876
1 4.36512 -1.74947 -0.852081
1 5.21903 -1.58932 -0.35654
1 6.08329 -1.44796 0.128697
1 7.08082 -1.46071 0.11768
1 8.06237 -1.54067 0.273617
1 9.04176 -1.35158 0.201951
1 9.86861 -0.897829 0.538174
1 10.783 -1.18749 0.252682
1 11.7133 -1.48136 0.486594
1 12.4607 -0.833883 0.643565
1 13.4322 -0.633314 0.525538
1 14.0096 -0.573918 1.34313
1 15.0087 -0.515189 1.31597
1 15.9147 -0.8955 1.15755
1 16.553 -0.379422 1.71848
1 17.5404 -0.569537 1.71056
1 18.3125 -1.16041 1.95521
1 18.6729 -0.895918 2.85225
1 19.5113 -0.580833 2.39046
1 20.4058 -0.938508 2.12844
1 20.7615 -0.338067 1.41003
1 20.496 -0.0852242 2.32852
1 21.4845 0.0486638 2.38194
1 22.2795 0.417529 1.90192
1 23.1717 0.85539 1.83865
1 24.0892 1.24215 1.72167
1 24.5595 2.06888 2.04875
1 25.4544 1.9243 2.45603
1 26.288 2.39135 2.15301
1 25.7119 3.18401 1.96193
1 26.6431 3.40145 2.25215
1 26.8192 3.83524 3.13452
1 26.0811 3.25626 2.78086
1 26.3325 2.29483 2.9036
1 27.1601 2.54993 3.41826
1 27.3479 2.46963 4.39367
1 26.7871 1.71558 4.74816
1 27.0484 0.757505 4.69862
1 26.2355 0.848687 4.12625
1 25.8568 1.56332 3.54401
1 25.4166 0.788037 3.10464
1 25.5872 1.40124 3.8842
1 26.1232 0.776735 3.31712
1 26.9126 0.757054 2.71503
1 26.9925 -0.227659 2.83449
1 27.3131 -0.0178694 3.75499
1 26.5757 0.564972 4.10893
1 26.6703 0.297134 3.14889
1 25.8009 0.582099 2.75015
1 25.8612 0.673713 1.75415
1 26.2589 0.426491 0.868638
1 26.0055 -0.426707 0.399898
1 25.6307 -1.02424 -0.306369
1 24.6608 -1.14749 -0.511081
1 24.0538 -1.93902 -0.439924
1 23.9349 -1.13835 -1.03579
1 24.0698 -2.12859 -1.09358
1 24.2913 -1.45247 -1.7875
1 24.0507 -2.36987 -2.1144
1 23.0617 -2.26348 -2.02147
1 23.383 -3.15351 -2.33456
1 22.9102 -4.01747 -2.17642
1 21.958 -3.73521 -2.05039
1 21.0109 -3.93087 -1.79699
1 21.1302 -3.2019 -1.12602
1 20.2444 -3.02951 -1.5541
1 20.6533 -2.20293 -1.16441
1 19.8447 -2.61814 -1.58684
1 19.3788 -2.18841 -0.824298
1 18.3947 -2.3134 -0.997043
1 17.4788 -2.30197 -0.590702
1 17.3385 -1.37489 -0.925433
1 16.3819 -1.66955 -0.985654
1 15.8595 -1.22703 -0.260556
1 15.0685 -0.726267 0.0966105
1 14.4023 -0.520147 -0.621073
1 14.6987 -0.366873 0.324039
1 14.3195 0.556456 0.311484
1 13.4599 0.257566 -0.109698
1 12.7078 -0.209859 0.359072
1 11.7628 -0.541938 0.233063
1 10.787 -0.710857 0.100798
1 9.81212 -0.781348 -0.113267
1 9.6384 -0.0943271 -0.81945
1 8.81715 0.0764492 -0.27985
1 7.9866 0.340053 -0.758682
1 7.12176 0.824163 -0.872829
1 6.17489 0.504658 -0.798087
1 5.20606 0.373339 -1.03995
1 4.21608 0.316238 -1.19558
1 3.79874 0.577991 -0.331524
1 2.83643 0.368714 -0.16312
1 1.89392 0.660093 -0.0184813
1 0.907775 0.535251 -0.0132975
