100
Atoms. Timestep: 1038000000
1 -0.0394898 0.0316879 -0.00869529
1 0.356141 0.695025 0.628454
1 1.3093 0.48157 0.844777
1 2.16026 0.557221 0.315986
1 2.95249 1.1038 0.592401
1 3.71506 1.12062 -0.0600417
1 4.69096 1.05549 -0.236789
1 5.53956 1.4768 -0.576791
1 6.44226 1.18139 -0.905836
1 7.21916 0.768044 -0.452759
1 8.21231 0.803882 -0.633735
1 8.99479 0.703194 -0.0149217
1 9.74754 0.210086 -0.452178
1 10.498 -0.169935 0.075596
1 11.3111 0.0717086 -0.458888
1 12.1859 0.306884 -0.879804
1 12.6012 0.177196 0.0173528
1 13.4514 0.134201 0.537049
1 14.4237 0.230773 0.763209
1 15.1666 0.890573 0.648575
1 15.9894 0.800603 0.0880558
1 16.7121 1.27364 -0.426456
1 17.5898 0.917152 -0.107477
1 18.1819 1.56896 0.369676
1 18.9755 0.975695 0.504564
1 19.9219 0.777907 0.246453
1 20.9069 0.625094 0.2625
1 21.4177 -0.0155417 -0.308502
1 21.9738 -0.506507 0.364802
1 21.9712 0.224066 1.05207
1 22.1908 -0.637483 0.593242
1 22.8461 -1.38509 0.504341
1 23.694 -1.30533 1.02525
1 24.5375 -1.82461 1.12165
1 25.4694 -1.45585 1.08455
1 25.5021 -2.30245 0.55923
1 25.5749 -1.93285 -0.369412
1 25.5432 -2.78977 0.145254
1 24.7438 -3.01795 -0.402601
1 25.4494 -2.32109 -0.465338
1 25.9695 -3.17977 -0.542272
1 26.8739 -3.59914 -0.507514
1 26.7984 -4.4706 -0.99254
1 27.2128 -4.57994 -1.90368
1 26.8734 -4.64337 -0.9659
1 27.0974 -3.69669 -0.714921
1 26.7013 -4.61475 -0.68421
1 27.5429 -4.18303 -0.358591
1 28.3729 -4.38815 -0.862858
1 27.991 -3.47088 -0.738873
1 28.0943 -3.10571 -1.66271
1 27.2164 -2.69988 -1.92554
1 27.0723 -3.55066 -1.41262
1 26.5265 -2.95884 -0.813792
1 25.9546 -3.62164 -0.332193
1 26.5883 -3.62991 -1.10674
1 27.5824 -3.51298 -1.12672
1 27.8423 -3.15198 -2.01533
1 27.0111 -2.59408 -1.91133
1 27.5288 -2.63426 -1.07057
1 26.5893 -2.37546 -1.30981
1 26.5633 -2.09017 -0.353385
1 26.0315 -2.67452 0.257041
1 25.4574 -2.0527 0.78931
1 25.6194 -1.92616 -0.195168
1 25.9312 -1.71905 -1.11818
1 25.3506 -2.39974 -0.680547
1 24.6587 -1.97106 -0.108142
1 24.3912 -1.00885 -0.188988
1 23.419 -1.2255 -0.0979377
1 22.8734 -2.01205 -0.404391
1 21.8854 -2.15108 -0.391278
1 20.8944 -2.27201 -0.49586
1 20.7803 -3.03363 0.148256
1 21.706 -3.01765 0.517512
1 20.8629 -2.48445 0.50167
1 20.3776 -2.72254 -0.342203
1 19.7995 -3.25655 -0.952479
1 19.1465 -2.49805 -0.934854
1 18.2195 -2.32763 -0.606956
1 17.246 -2.48314 -0.748807
1 16.46 -1.8904 -0.88665
1 15.5631 -1.51385 -0.645935
1 14.7336 -1.24556 -1.12226
1 13.9182 -0.69909 -1.30125
1 12.948 -0.589745 -1.1115
1 12.2325 -1.1775 -0.741551
1 11.4751 -0.85625 -0.174108
1 10.7609 -1.53262 -0.340264
1 10.0278 -1.10697 -0.861821
1 9.34733 -0.434585 -1.1667
1 8.35977 -0.386434 -1.28695
1 7.35944 -0.453664 -1.22431
1 6.45875 -0.174899 -0.882047
1 5.52368 -0.361522 -0.595434
1 4.69033 -0.863595 -0.830424
1 3.8419 -0.451245 -0.487021
1 2.93074 -0.184508 -0.182781
1 1.92841 -0.164735 -0.133217
1 0.933182 -0.212575 -0.105752
