100
Atoms. Timestep: 818300000
1 0.0010774 -0.0171916 -0.0180484
1 0.534997 0.790943 -0.275752
1 1.40517 0.599421 0.180393
1 2.35354 0.276395 0.177286
1 3.31419 0.482656 0.00435353
1 4.24972 0.536016 0.32732
1 5.02774 0.493429 0.964011
1 5.84808 0.579353 1.5255
1 6.78652 0.608927 1.1772
1 7.27923 1.4306 0.877832
1 8.12371 1.8744 0.600525
1 8.75294 1.34881 0.0350077
1 9.65285 1.77659 0.0451211
1 10.1788 1.63177 -0.791066
1 10.9816 1.42164 -1.34797
1 11.8016 1.33691 -0.780902
1 11.7127 2.32615 -0.769631
1 12.1622 3.22666 -0.749663
1 13.1001 3.37565 -1.08344
1 14.0634 3.64317 -1.13229
1 15.0584 3.69766 -1.04398
1 15.3852 3.92161 -0.128564
1 15.5396 3.60469 -1.06332
1 16.295 3.52779 -0.421475
1 16.946 2.86035 -0.0562226
1 17.85 2.4557 -0.160081
1 18.7391 2.1521 -0.513916
1 18.482 1.18527 -0.441059
1 18.8829 0.271106 -0.405809
1 19.8844 0.19972 -0.408077
1 20.556 0.621259 -1.0164
1 21.335 0.595946 -1.64383
1 22.2119 0.136937 -1.81085
1 21.7539 -0.711789 -2.06584
1 22.5613 -0.653 -1.49734
1 22.4755 -1.44932 -0.896675
1 23.13 -2.13953 -1.21008
1 24.0903 -2.3471 -1.38542
1 24.6401 -1.63592 -1.83253
1 24.4624 -1.26822 -0.920103
1 23.5447 -1.65278 -0.847294
1 24.225 -0.924416 -0.818115
1 24.1091 -0.548127 0.0977142
1 24.2863 -1.12261 0.894676
1 24.5017 -2.03448 1.24139
1 25.3999 -2.23274 1.64292
1 25.0049 -1.77481 2.44435
1 25.9661 -1.61889 2.23486
1 26.7507 -2.04856 2.68806
1 27.7525 -2.08303 2.66487
1 28.0819 -2.75156 3.31787
1 27.8607 -1.84945 3.68849
1 27.4081 -2.69696 3.41169
1 27.799 -1.89905 3.87154
1 27.448 -1.10073 3.37336
1 28.1738 -1.05042 2.6862
1 29.03 -0.532248 2.66175
1 28.435 -0.712203 1.88989
1 27.9627 0.140969 2.11299
1 28.0366 1.13271 2.14942
1 27.0978 1.40047 2.38152
1 26.1199 1.47609 2.19083
1 25.5478 0.790284 2.64094
1 24.5948 0.50805 2.53161
1 24.6026 0.778108 3.49412
1 23.7914 1.35563 3.55634
1 22.9748 1.5738 4.0962
1 22.5193 1.59345 3.20979
1 21.8044 2.29271 3.17576
1 20.8245 2.49774 3.27953
1 19.9715 2.9672 3.50358
1 19.2084 2.93405 2.849
1 18.48 2.95109 3.54736
1 18.3705 1.96662 3.61663
1 18.4077 1.5034 2.7337
1 18.2195 0.532808 2.60842
1 17.4001 3.88295e-05 2.42143
1 17.2823 -0.977931 2.28059
1 17.7671 -1.50259 2.97335
1 17.0056 -1.19451 3.54477
1 17.1041 -1.87809 2.81552
1 16.134 -1.9336 2.58078
1 15.9778 -1.08584 2.06628
1 15.1786 -0.843506 2.62334
1 14.1954 -0.725584 2.47558
1 13.8398 0.209045 2.44691
1 12.9457 0.495755 2.1068
1 12.067 0.0165761 2.14019
1 11.0861 -0.00597693 1.94532
1 10.2383 -0.29844 2.3925
1 9.34597 -0.218219 1.93399
1 8.4372 -0.220176 1.52504
1 7.45178 -0.124596 1.38487
1 6.45552 -0.245516 1.37561
1 5.58314 -0.751711 1.37443
1 4.59555 -0.753547 1.21332
1 3.64537 -0.510001 1.06911
1 2.76611 -0.164195 0.735568
1 1.78852 -0.379913 0.77395
1 0.912165 -0.120777 0.374189
