100
Atoms. Timestep: 1624700000
1 0.00154992 -0.0651988 -0.0298191
1 0.436511 -0.571867 -0.777659
1 1.31837 -0.307134 -0.378163
1 2.15845 -0.80518 -0.577278
1 2.6568 -0.760354 -1.44376
1 3.283 -0.911624 -2.20861
1 4.23263 -0.997222 -1.88636
1 5.22134 -0.887509 -1.975
1 5.78341 -1.68118 -2.21094
1 6.67016 -1.28091 -1.96706
1 7.59985 -1.44585 -2.29033
1 8.51536 -1.85659 -2.35375
1 9.16038 -2.09737 -1.63146
1 10.0596 -2.06276 -1.18586
1 10.7036 -2.13966 -0.423474
1 11.6974 -2.24225 -0.332531
1 12.2829 -2.4074 0.44664
1 12.121 -1.61836 -0.137803
1 13.0707 -1.41218 0.140853
1 13.7492 -1.17769 -0.55207
1 14.1343 -1.88543 -1.13955
1 14.1645 -0.985118 -1.57251
1 14.7648 -0.808284 -0.790895
1 15.5966 -0.427979 -0.378218
1 16.465 -0.911155 -0.471663
1 17.0383 -0.936817 0.347323
1 17.8842 -1.44745 0.509934
1 18.5045 -1.75156 1.22891
1 18.7669 -1.83587 2.18831
1 19.6192 -2.09737 2.63998
1 20.5071 -1.63395 2.61048
1 21.1235 -2.36454 2.3075
1 21.5951 -2.95099 1.66231
1 22.1341 -2.14632 1.91594
1 22.5501 -1.84146 1.06142
1 23.2117 -1.10337 0.943477
1 24.1145 -1.24044 1.36488
1 24.8321 -0.644102 1.71469
1 25.5965 -1.09528 1.25664
1 26.228 -0.541433 0.70194
1 25.7769 -1.10164 0.0168307
1 26.4806 -0.827005 0.671894
1 26.8821 -0.989062 1.57458
1 26.3723 -0.428275 0.92704
1 26.8755 0.255568 0.394594
1 26.8656 1.20431 0.0839124
1 26.0177 1.48395 -0.371937
1 26.2024 2.37336 0.0331854
1 26.1081 1.55172 0.598366
1 25.9725 2.45854 0.191733
1 25.0531 2.35604 -0.195012
1 24.8825 3.23672 -0.63626
1 25.0223 3.42074 -1.60808
1 25.3106 2.46924 -1.5549
1 24.425 2.319 -2.01256
1 23.8643 2.35173 -1.19139
1 24.0776 2.80786 -0.324349
1 23.0891 2.67365 -0.242652
1 22.2841 3.21984 -0.466628
1 21.3806 3.35279 -0.0869567
1 20.9578 3.30492 0.820469
1 20.4236 3.02824 1.6167
1 19.9047 3.48161 2.34026
1 20.4449 3.05149 1.60863
1 20.2233 2.13341 1.93734
1 20.0884 1.14966 2.07652
1 19.686 0.267413 2.31406
1 19.8391 1.01406 1.66701
1 18.974 0.545858 1.82668
1 18.941 0.156499 0.906753
1 18.5143 1.01954 1.14668
1 17.8331 1.02248 0.411831
1 17.0368 0.582352 0.00338351
1 16.4064 1.1473 -0.521856
1 15.9819 0.847816 -1.37768
1 15.4384 1.42945 -1.98048
1 14.9601 1.49292 -2.85845
1 14.7255 2.07999 -2.07852
1 14.2427 1.71236 -1.28716
1 14.0907 2.62105 -0.906635
1 13.1882 2.97408 -0.67436
1 12.2466 2.91252 -1.01146
1 11.3136 2.98406 -1.36822
1 10.7148 2.18902 -1.31952
1 9.98136 1.72494 -1.81237
1 9.17035 1.14444 -1.80754
1 8.77358 0.249362 -1.63839
1 8.09924 0.796819 -2.13087
1 7.59683 0.457016 -1.33643
1 6.78605 0.429927 -0.755768
1 6.8411 0.328227 0.23403
1 6.47892 0.311529 -0.705089
1 6.75323 -0.463591 -0.131132
1 5.98907 -0.893454 0.360993
1 5.13008 -1.36374 0.561702
1 4.53818 -0.661952 0.94346
1 3.75711 -0.613925 0.330071
1 2.79063 -0.67926 0.0913023
1 1.85318 -0.461768 0.360746
1 0.930282 -0.450836 -0.0228568
