100
Atoms. Timestep: 130700000
1 0.0373601 0.0183154 -0.0190456
1 1.02684 -0.0271634 0.101212
1 1.8376 0.0625668 -0.478969
1 2.70227 -0.237763 -0.0927464
1 3.21725 0.0190684 0.734712
1 4.0219 0.59208 0.870535
1 4.95642 0.355287 1.10353
1 4.73704 -0.122798 0.25373
1 5.72082 -0.158854 0.0810557
1 5.9217 -0.215333 -0.897243
1 6.79219 -0.327503 -0.410145
1 7.78272 -0.188425 -0.407522
1 8.70643 0.13146 -0.621664
1 9.47725 -0.112119 -0.0379541
1 10.4065 -0.402559 -0.254775
1 11.373 -0.433938 -0.0115983
1 12.3287 -0.581251 0.198443
1 13.1101 -1.16682 -0.00926438
1 14.1119 -1.16584 0.0545335
1 14.897 -1.60634 0.484223
1 15.3792 -1.81101 1.33964
1 16.0784 -1.2752 0.862363
1 16.997 -0.916853 0.995088
1 17.9341 -0.566135 1.12431
1 18.8125 -0.187659 1.41805
1 19.4428 -0.356781 0.655295
1 20.26 0.143534 0.381614
1 21.0743 -0.0947634 0.894113
1 21.7229 -0.713655 1.33896
1 22.6473 -0.718276 1.71435
1 23.4567 -0.760485 2.29681
1 23.8807 -0.828734 1.39181
1 24.8511 -0.721539 1.1562
1 25.7537 -0.33373 0.969694
1 24.9665 -0.815715 0.590041
1 24.3008 -1.29602 1.1643
1 24.2857 -2.27672 0.956361
1 24.7359 -1.39789 1.10316
1 25.6735 -1.51875 1.41049
1 25.4285 -2.47748 1.27524
1 25.023 -1.6114 1.55239
1 25.4305 -1.0617 0.829568
1 25.4812 -0.58237 -0.0501918
1 24.8325 -0.0216254 0.449343
1 25.7093 0.279206 0.0889331
1 25.7244 -0.301338 -0.72559
1 26.6558 0.03454 -0.838008
1 27.4506 -0.167256 -1.41615
1 26.5771 -0.618771 -1.53974
1 27.4844 -0.314896 -1.8429
1 28.4746 -0.195914 -1.84085
1 27.92 -1.03531 -1.86242
1 27.7664 -1.87999 -2.37256
1 28.4062 -2.16376 -1.65951
1 28.0823 -1.38687 -2.19102
1 28.7236 -0.782258 -1.70763
1 27.7843 -0.676108 -2.032
1 28.1181 0.233301 -1.77128
1 27.9247 1.21325 -1.82846
1 27.5478 0.291749 -1.96937
1 26.5491 0.297051 -1.95264
1 25.8123 -0.262481 -2.34517
1 26.4582 0.196114 -2.96
1 26.1623 0.0180425 -3.89452
1 25.3071 0.299224 -3.46619
1 24.553 0.293256 -2.80172
1 24.5229 1.23491 -2.4661
1 23.7879 1.68763 -2.9696
1 22.879 1.27034 -2.88923
1 22.5036 0.462631 -2.44184
1 21.6502 0.755316 -2.02473
1 21.1114 1.00302 -1.21853
1 20.2473 1.04736 -0.710222
1 19.4954 0.414529 -0.897814
1 18.6788 0.782726 -1.3424
1 17.8606 0.66373 -1.9104
1 17.3029 0.551291 -2.7323
1 16.4635 1.00619 -2.41676
1 15.6506 0.783429 -1.88662
1 14.812 0.430478 -2.28765
1 14.949 0.434687 -3.27895
1 14.0348 0.835105 -3.31079
1 13.068 1.09064 -3.31285
1 12.2354 0.536863 -3.3314
1 11.9083 1.16838 -4.03765
1 11.4501 0.549 -3.39961
1 10.6526 0.311494 -2.84853
1 9.88161 0.781313 -2.41175
1 9.04137 0.671874 -1.87572
1 8.08161 0.50278 -1.63789
1 7.14887 0.870468 -1.7484
1 6.46765 1.25347 -2.37746
1 5.55464 0.877901 -2.18575
1 5.93056 1.04858 -1.27164
1 5.00208 1.31062 -0.993726
1 4.26608 0.677634 -1.23181
1 3.30685 0.836565 -1.02185
1 2.3265 0.678971 -0.874999
1 1.41999 0.272091 -1.01811
1 0.913071 0.468462 -0.173147
