100
Atoms. Timestep: 1864500000
1 -0.00511794 0.00664016 -0.0670978
1 0.980343 0.0648195 0.125285
1 1.92121 -0.236909 0.280649
1 2.81805 0.203926 0.246594
1 3.78738 0.431821 0.189687
1 4.25949 1.16907 -0.278698
1 5.15821 1.31818 0.127984
1 6.00784 1.43449 -0.3901
1 6.89556 1.01799 -0.208652
1 7.67964 0.444876 0.0241748
1 7.74972 0.586149 1.0155
1 8.41801 0.657228 0.273433
1 9.38979 0.497438 0.476552
1 10.1753 -0.0145705 0.133011
1 10.9531 -0.640176 0.245411
1 11.2762 0.296296 0.13214
1 12.0793 -0.155312 0.514542
1 12.9988 -0.111638 0.118758
1 13.6646 -0.442412 -0.54023
1 14.2678 -0.989194 0.0489271
1 15.2525 -1.13643 -0.00381983
1 16.0682 -1.36698 -0.537979
1 16.171 -1.26625 -1.52863
1 16.7654 -1.15672 -0.724276
1 17.112 -1.947 -0.22129
1 18.0114 -1.8479 0.204452
1 18.8258 -1.33401 0.461724
1 19.7182 -1.73891 0.655701
1 19.892 -0.788667 0.907404
1 19.577 -1.22998 1.74595
1 20.4377 -0.911728 1.35343
1 21.4349 -0.896051 1.25136
1 22.3267 -1.00707 1.6882
1 23.0202 -1.24094 2.377
1 23.5569 -1.59703 1.61467
1 24.4536 -1.48493 1.18548
1 24.9832 -2.31457 1.37548
1 25.2719 -2.04207 0.453971
1 24.7874 -2.07046 -0.42165
1 25.3896 -1.52373 -0.997454
1 25.6767 -1.72402 -1.93785
1 26.3347 -1.30723 -2.56708
1 25.9847 -1.68784 -1.70951
1 25.0156 -1.65794 -1.46365
1 25.8974 -2.10639 -1.63172
1 25.0673 -2.668 -1.61472
1 24.5324 -3.15288 -2.30367
1 24.1906 -3.62392 -3.11416
1 24.8333 -3.03034 -3.58457
1 25.3595 -2.91708 -2.74227
1 25.7813 -2.71348 -3.62931
1 26.0473 -3.00014 -4.54512
1 25.7015 -3.9288 -4.69216
1 25.6958 -3.56951 -3.7617
1 26.0751 -3.44803 -2.85043
1 25.0801 -3.41726 -2.81628
1 24.1503 -3.13043 -2.58698
1 24.2351 -2.3625 -3.21198
1 25.174 -2.0746 -3.0432
1 24.428 -1.91788 -2.39364
1 23.5767 -2.44714 -2.42372
1 23.8074 -3.41155 -2.38167
1 23.4942 -2.64122 -1.81914
1 23.2881 -3.55918 -2.17119
1 22.825 -3.78635 -1.31415
1 22.2792 -3.32187 -0.615368
1 21.6384 -2.64278 -0.973463
1 22.0888 -1.76406 -1.06263
1 22.5452 -1.41171 -0.251077
1 21.7076 -1.93884 -0.0916156
1 20.9811 -2.34503 -0.650121
1 20.2266 -1.84131 -0.242638
1 19.3387 -1.71044 0.190611
1 19.0184 -0.780759 0.00701167
1 18.5358 -0.493646 0.834429
1 17.6095 -0.741993 1.10797
1 16.9037 -0.536975 0.436633
1 16.1175 -1.05958 0.767501
1 15.3156 -0.745243 1.26546
1 14.9756 -0.309697 2.0914
1 14.0026 -0.497587 2.22321
1 13.627 0.313006 2.66622
1 12.6516 0.469313 2.5321
1 11.8497 0.662012 1.9589
1 11.2747 1.03437 1.23491
1 11.1408 0.708393 2.1773
1 10.2147 0.37999 1.98969
1 9.40438 -0.0700324 1.59685
1 8.53069 0.417299 1.70265
1 7.82937 -0.236533 1.41715
1 7.48065 0.189815 0.576932
1 6.77545 0.887778 0.618373
1 5.834 0.723444 0.911135
1 4.87307 0.783368 0.649341
1 4.35289 0.26534 -0.0241126
1 4.04961 0.363093 -0.969462
1 3.22706 0.643061 -0.466868
1 2.30848 0.401326 -0.793984
1 1.48894 0.595705 -0.256503
1 0.667571 0.300478 -0.74911
