100
Atoms. Timestep: 881600000
1 -0.0017788 0.0298366 -0.0117048
1 0.928504 0.00864567 0.346096
1 1.40225 0.884557 0.421653
1 2.31806 0.512661 0.568625
1 3.25838 0.215161 0.733652
1 4.0156 -0.283754 1.14549
1 4.72082 -0.297633 0.438409
1 5.52985 0.195405 0.100391
1 6.52228 0.0498717 0.203496
1 7.26478 0.205769 0.853867
1 8.2052 0.184662 0.514915
1 9.10353 0.452163 0.178847
1 9.84886 1.11597 0.308812
1 10.8452 1.03009 0.324732
1 11.2709 1.52252 1.09078
1 12.0893 1.90487 1.50862
1 12.8882 2.03063 0.923258
1 13.8498 2.291 0.87323
1 14.6334 2.76458 0.468432
1 15.6244 2.83891 0.59339
1 16.6186 2.82575 0.722982
1 16.4746 1.95463 1.19618
1 17.3094 2.15862 1.70566
1 18.0943 2.40758 2.27395
1 18.2114 1.41971 2.36138
1 19.2072 1.32786 2.36938
1 19.5741 1.75371 3.19698
1 20.2509 1.58927 2.48182
1 21.225 1.42472 2.62404
1 22.1106 1.37912 3.09497
1 22.0926 1.79684 4.00148
1 21.4799 2.49791 4.34314
1 22.0851 2.7302 3.57875
1 22.3629 2.81879 2.62204
1 22.8119 3.47727 3.22048
1 22.5101 2.67778 3.7414
1 22.5147 2.91299 2.77266
1 22.0731 2.22945 2.18233
1 22.8371 1.8294 1.67584
1 23.7291 1.41309 1.85652
1 24.5394 1.7301 1.3574
1 24.1186 0.965053 0.863559
1 24.1234 0.210114 0.208233
1 24.8841 -0.410646 0.383391
1 25.738 -0.344972 -0.124468
1 24.9654 0.188052 0.234201
1 25.3438 -0.256688 -0.577922
1 25.1035 -0.550365 0.345131
1 25.1169 -0.164235 -0.573936
1 24.5538 0.0489617 -1.36797
1 23.8685 -0.164141 -2.07475
1 24.3032 0.713413 -1.86789
1 24.3505 0.695261 -0.870723
1 25.3033 0.653741 -1.18486
1 24.6308 -0.0675083 -1.04569
1 24.917 -0.382641 -0.146514
1 25.4033 0.114425 0.581157
1 25.0154 0.697554 1.29799
1 24.3072 0.176363 0.820888
1 24.6062 0.0936328 1.76589
1 24.4033 0.681999 2.54169
1 23.6132 1.24878 2.31264
1 23.7037 0.296704 2.03496
1 23.4618 0.462377 2.99076
1 22.7771 0.781965 3.63634
1 21.831 0.786073 3.3109
1 21.0821 1.30913 3.72188
1 21.1679 0.628344 3.00058
1 21.3705 0.0725639 2.19026
1 20.9615 -0.0835719 3.08538
1 20.4116 0.125396 2.28035
1 20.8242 0.94607 1.87848
1 19.9693 0.931911 2.39434
1 19.0524 1.33318 2.34669
1 18.2421 0.745733 2.3843
1 17.3402 0.382766 2.14827
1 16.6191 -0.10358 2.63104
1 15.795 -0.665221 2.672
1 15.4455 -0.106895 1.9223
1 14.7143 -0.555979 1.40293
1 14.0013 -0.799889 2.06333
1 13.3045 -0.0906222 2.17711
1 12.5525 0.564516 2.16057
1 11.6171 0.231349 2.0551
1 11.176 -0.562193 2.46548
1 10.3375 -0.145248 2.1056
1 10.1579 0.796595 2.41215
1 9.27624 0.381379 2.21791
1 8.51804 0.724556 1.66143
1 8.87207 0.518295 0.755947
1 8.1268 0.0340635 0.300523
1 7.19293 0.141182 0.639724
1 6.19491 0.0358674 0.631034
1 5.51126 -0.587877 0.246327
1 4.56629 -0.291077 0.360513
1 3.67745 0.0430038 0.673591
1 3.26013 0.394636 -0.163338
1 2.38174 0.153055 0.226596
1 1.53621 0.0291477 0.740541
1 0.546239 -0.0293666 0.817018
