100
Atoms. Timestep: 401100000
1 -0.0942629 -0.0284316 0.0354723
1 0.534715 0.710914 0.269671
1 1.18525 -0.0178342 0.499917
1 2.1422 -0.269264 0.659947
1 3.07017 0.0964061 0.74778
1 3.78882 0.761743 0.521429
1 4.62951 0.594883 0.00278086
1 5.38687 0.0140016 -0.291641
1 6.36532 0.0475638 -0.472756
1 7.33377 0.285243 -0.346566
1 8.33319 0.353068 -0.268957
1 8.92396 1.0112 0.213288
1 9.90284 1.03855 0.0151996
1 10.8262 0.639688 0.00605821
1 11.2139 -0.0929138 -0.542016
1 11.9323 -0.556773 -0.0225354
1 12.837 -0.133466 0.0518639
1 13.8251 -0.1797 -0.0762686
1 14.686 -0.591711 -0.375253
1 15.4254 -1.25515 -0.271202
1 16.2735 -1.3466 0.250717
1 17.2677 -1.28887 0.278894
1 18.0332 -0.938669 -0.26634
1 18.8272 -1.22989 0.259548
1 19.6349 -1.44308 0.818042
1 20.5952 -1.23887 0.989596
1 21.2717 -0.809785 1.58574
1 22.2237 -0.715947 1.31526
1 23.1569 -1.08891 1.3116
1 23.5151 -0.512072 2.03855
1 23.0912 0.141208 1.40229
1 23.1129 0.331047 0.425206
1 22.4183 1.04973 0.391818
1 23.3778 0.759689 0.345306
1 24.1991 0.567902 -0.188777
1 25.0783 0.584822 -0.68041
1 26.0305 0.283104 -0.758385
1 26.4783 -0.390526 -0.17077
1 27.4422 -0.649337 -0.257802
1 27.6994 -0.0377349 -0.998566
1 28.2534 0.173417 -1.79866
1 29.0181 -0.409635 -2.05724
1 28.4438 -1.07658 -2.52981
1 28.9191 -1.0699 -1.6561
1 28.7132 -1.95175 -2.07252
1 29.3978 -2.03465 -1.35206
1 29.1614 -1.96133 -0.378178
1 29.0965 -2.94812 -0.540477
1 28.422 -2.91866 0.191086
1 29.1572 -2.90213 0.872313
1 29.7828 -2.48557 0.200265
1 30.0819 -1.9689 1.00605
1 30.4498 -2.61974 0.341586
1 29.8646 -1.81155 0.367679
1 29.3888 -1.14767 0.939958
1 30.1197 -0.792473 1.52895
1 30.792 -1.06795 0.840737
1 29.8022 -0.960425 0.855056
1 29.6777 -0.585525 -0.0682494
1 29.7667 -0.129204 0.814796
1 29.0113 0.479152 0.548227
1 28.0487 0.204332 0.624297
1 27.5692 -0.0983524 -0.195989
1 26.63 0.243409 -0.285862
1 26.5767 -0.195609 0.610948
1 25.6502 0.0184428 0.304982
1 24.7306 0.108153 -0.0869332
1 23.8121 -0.291393 -0.109137
1 22.9951 -0.0314761 -0.631763
1 22.0383 -0.0979659 -0.929458
1 21.3127 -0.202908 -1.60903
1 20.4607 0.0998821 -2.02471
1 19.788 0.806946 -1.80141
1 18.8211 0.554363 -1.74564
1 17.9603 1.04763 -1.65076
1 17.122 0.848728 -1.13824
1 17.4974 1.44585 -1.85716
1 16.5153 1.46793 -1.67372
1 15.6254 1.13787 -1.35502
1 15.0181 1.79942 -0.914008
1 14.1933 2.29193 -1.18793
1 14.9234 1.79668 -0.724675
1 14.5312 1.45449 0.127632
1 13.7409 0.883736 -0.108912
1 13.5233 -0.0763933 0.0820147
1 12.624 -0.23725 -0.317554
1 11.7556 -0.72852 -0.34051
1 10.8677 -0.437201 0.00563583
1 10.1216 -0.541209 0.661468
1 9.88185 -0.166128 -0.233165
1 8.88976 -0.208999 -0.285366
1 8.10856 0.0664718 -0.845007
1 7.32447 -0.546326 -0.797697
1 6.32728 -0.413083 -0.815709
1 5.47987 -0.697903 -0.370956
1 4.56966 -0.298652 -0.380762
1 3.82044 0.168225 0.0948064
1 2.83882 0.234897 0.268407
1 1.87727 -0.0353572 0.117305
1 0.897962 0.0337912 -0.0510987
