100
Atoms. Timestep: 320000000
1 0.0414187 0.00506773 0.0217923
1 0.839856 -0.599545 -0.0920826
1 1.68222 -0.131961 0.151743
1 2.62224 0.191805 0.112542
1 3.4111 0.780501 0.287032
1 4.39172 0.599464 0.226817
1 5.26222 0.116824 0.339198
1 5.40254 0.961136 0.860697
1 6.25767 1.11557 1.35773
1 7.21502 1.06207 1.06283
1 8.09119 0.596147 1.18749
1 9.07586 0.782755 1.22658
1 9.82453 1.19135 0.697866
1 9.96393 1.69026 -0.159663
1 10.3147 1.01455 -0.810148
1 11.2592 1.30174 -0.64808
1 12.1706 1.34656 -1.05246
1 13.1581 1.27241 -1.10259
1 14.0835 1.03267 -0.815637
1 14.9486 1.50151 -0.952874
1 15.5436 2.2705 -1.15618
1 15.8662 1.55899 -1.78828
1 16.5507 2.28677 -1.72552
1 17.3191 2.84143 -2.04711
1 17.8278 2.47953 -1.27052
1 18.1855 1.54328 -1.28985
1 17.8101 2.05385 -2.06411
1 18.4269 2.8134 -1.86021
1 18.7541 3.72862 -1.6198
1 19.4757 3.84094 -2.30062
1 19.7015 3.94372 -1.33097
1 19.9403 4.91745 -1.26979
1 20.8311 4.58344 -0.950088
1 21.7527 4.68048 -1.32217
1 22.6575 4.66044 -0.897897
1 23.5776 4.7613 -0.512395
1 24.5678 4.8521 -0.395509
1 25.0374 4.8184 -1.2806
1 25.9869 4.60704 -1.03828
1 26.8629 5.01171 -1.29793
1 27.1968 5.32606 -2.18366
1 28.1525 5.36197 -1.91111
1 28.1769 5.50398 -2.90679
1 27.7911 5.42074 -1.98942
1 27.1178 6.07456 -2.31697
1 27.3723 6.32901 -3.25568
1 27.4765 6.25214 -2.27447
1 28.4267 6.39334 -2.5408
1 29.2761 6.507 -2.01283
1 29.1382 5.86173 -1.27172
1 28.8293 5.00045 -1.66928
1 27.8494 4.99002 -1.88027
1 28.7484 4.81229 -2.27206
1 29.5273 5.42239 -2.3548
1 28.6949 5.41062 -2.91564
1 27.7821 5.04757 -2.75929
1 27.0801 5.51047 -3.29643
1 27.2517 4.6865 -2.75645
1 26.5012 5.33412 -2.88887
1 25.5749 5.53609 -2.56899
1 25.4761 4.58567 -2.8761
1 25.6182 5.20153 -2.09747
1 26.1133 4.52563 -1.55004
1 26.0391 5.31137 -0.94886
1 25.4371 4.70313 -1.46166
1 24.7537 4.82463 -2.182
1 23.9191 4.95328 -1.64791
1 23.4347 4.5711 -0.859692
1 23.3041 3.70567 -0.374833
1 22.6265 3.43288 0.307078
1 22.6116 2.52255 0.725757
1 21.6532 2.5635 0.451995
1 20.7485 2.3677 0.0798892
1 20.2444 2.48392 0.942322
1 19.6016 2.78899 0.242413
1 19.1996 3.21422 1.05316
1 18.5804 2.44329 0.86267
1 17.9411 1.84219 0.380517
1 17.1339 1.26611 0.289327
1 16.9232 1.91852 1.01877
1 16.9196 1.16501 1.67226
1 16.4662 0.803062 2.48683
1 15.9813 0.248625 1.80149
1 15.0399 -0.0485249 1.65881
1 14.1339 -0.392306 1.91266
1 13.1799 -0.570573 1.6573
1 12.2475 -0.216286 1.61081
1 11.4048 -0.363542 1.08804
1 10.5311 0.126248 1.06128
1 9.65491 -0.0970102 0.645674
1 8.71291 0.0897396 0.378574
1 7.82724 -0.343925 0.513115
1 7.02736 -0.291818 -0.0847482
1 6.15258 -0.726251 -0.292593
1 5.22685 -0.370767 -0.431817
1 4.4615 -0.670954 -1.00171
1 3.78354 -0.898148 -0.299922
1 2.86123 -0.628043 -0.563843
1 1.94893 -0.509376 -0.169474
1 0.972352 -0.310917 -0.0919943
