100
Atoms. Timestep: 1610700000
1 0.0372015 -0.00963444 -0.00831336
1 0.572543 0.738714 -0.37567
1 1.47864 1.10786 -0.185293
1 2.43551 1.29368 -0.383358
1 3.2083 0.706826 -0.593834
1 3.58368 0.491509 -1.48675
1 4.4313 -0.0462049 -1.41275
1 5.31417 0.410594 -1.293
1 6.19899 0.201108 -1.70116
1 7.12815 0.104329 -1.36267
1 7.72653 0.555556 -2.02655
1 8.66143 0.897179 -1.99171
1 9.64742 0.868573 -2.13202
1 10.6424 0.978225 -2.09939
1 10.9413 0.440934 -1.31144
1 11.5172 0.969754 -1.93921
1 12.4961 0.765057 -2.01512
1 13.1941 1.31904 -2.4515
1 13.8566 0.5686 -2.51095
1 14.4017 0.987801 -3.24377
1 14.9765 1.55438 -2.64344
1 15.8344 2.05613 -2.69371
1 16.635 2.64512 -2.77831
1 17.6225 2.77666 -2.91901
1 18.25 3.06565 -2.19558
1 19.1863 2.71843 -2.13749
1 19.9279 2.13178 -2.45374
1 20.7627 1.57131 -2.40459
1 20.8742 2.44731 -1.9406
1 21.6973 2.95456 -2.21065
1 21.2591 2.18087 -1.7573
1 22.1667 1.86705 -2.04394
1 22.9016 2.03642 -1.38411
1 23.0367 1.07311 -1.15899
1 22.403 1.82105 -0.956489
1 23.2735 1.71019 -0.465928
1 23.9616 1.50327 -1.152
1 24.5584 0.709813 -1.28204
1 25.1568 1.05584 -0.55666
1 25.1144 0.0528661 -0.563111
1 24.4252 0.694332 -0.227305
1 25.2133 0.833716 -0.812838
1 25.7914 0.184526 -1.3164
1 25.339 1.0462 -1.07581
1 26.1229 1.091 -0.455631
1 26.8804 0.650749 -0.923431
1 27.7817 0.992054 -0.654239
1 28.0195 0.341214 -1.36762
1 28.0605 1.33893 -1.26261
1 28.5593 1.44591 -0.402837
1 28.4385 0.670013 -1.02292
1 29.1863 0.0914139 -1.35756
1 28.4489 -0.00593751 -2.02514
1 27.4888 -0.0385829 -1.75395
1 27.4567 0.451026 -0.882458
1 27.3579 1.44581 -0.868934
1 27.2863 2.29302 -1.39053
1 26.7118 2.16079 -2.1969
1 25.8226 1.70266 -2.22613
1 26.7436 2.10225 -2.23252
1 26.9963 1.94953 -3.19188
1 26.43 2.68235 -2.81536
1 26.4285 1.7354 -2.48465
1 25.4768 1.65318 -2.1785
1 24.5587 1.78131 -2.56742
1 24.3515 1.77676 -1.58927
1 23.7118 1.70019 -0.826656
1 22.9075 1.82773 -1.4096
1 23.0726 0.941108 -1.83907
1 22.1048 1.05942 -1.60876
1 22.6721 1.54039 -0.938552
1 21.8652 1.05735 -0.603491
1 21.0774 0.465563 -0.455523
1 20.1471 0.830284 -0.474241
1 19.2002 0.802218 -0.803226
1 18.2012 0.824124 -0.712224
1 17.5445 1.5712 -0.593366
1 18.1166 0.756497 -0.527427
1 17.1589 0.603557 -0.290584
1 16.4429 0.1749 0.264752
1 15.4745 0.0442941 0.470652
1 15.0851 -0.745485 0.948324
1 14.099 -0.736213 1.10743
1 13.1233 -0.532209 1.10419
1 12.4342 -0.0624977 1.65227
1 11.6906 -0.0510688 0.986712
1 10.923 -0.0465174 1.6279
1 10.3515 -0.853095 1.46092
1 9.69288 -0.303443 0.945023
1 8.80888 -0.252026 0.481054
1 7.89686 -0.453045 0.844117
1 7.11709 -0.0356563 0.376832
1 6.28925 -0.13599 -0.189995
1 5.74795 -0.200454 -1.02229
1 4.78003 -0.264489 -0.786119
1 4.21222 -0.256629 -1.60819
1 3.61915 -0.309616 -0.814912
1 2.90727 0.0115903 -0.199547
1 1.92444 -0.0902962 -0.0776935
1 0.997118 0.245618 0.115244
