100
Atoms. Timestep: 1017900000
1 0.0147361 0.0282303 0.00997572
1 0.765711 0.688623 0.082939
1 1.56504 0.960561 0.610268
1 2.39269 0.481354 0.293956
1 3.37627 0.555065 0.435488
1 4.09691 0.161921 -0.132658
1 4.93467 0.571707 -0.483049
1 5.89739 0.725648 -0.309206
1 6.6932 1.32015 -0.338565
1 7.68582 1.28886 -0.476481
1 8.00147 0.384037 -0.183543
1 8.93571 0.120269 0.0367922
1 9.73635 -0.271115 -0.418122
1 10.6422 -0.300377 0.0138788
1 11.4917 -0.752195 0.282148
1 12.4864 -0.678813 0.357436
1 13.0985 -1.43634 0.135172
1 14.0548 -1.14696 0.124951
1 14.5691 -1.6603 -0.564701
1 15.3379 -2.22724 -0.845642
1 16.2275 -2.38279 -0.409528
1 17.107 -1.96401 -0.624072
1 17.9945 -1.92048 -0.171461
1 18.2837 -1.12687 -0.725317
1 19.0848 -0.732963 -0.269084
1 20.0181 -0.709035 0.0830603
1 20.7047 -1.01452 0.749628
1 21.6061 -1.04516 0.323657
1 22.5644 -1.00104 0.0375904
1 23.1014 -1.18442 0.865471
1 23.7242 -0.586006 1.36239
1 23.7011 0.333468 1.74283
1 23.624 1.08784 2.40007
1 24.3782 1.53865 2.87947
1 25.0291 1.17502 3.54936
1 25.3904 0.575732 4.26424
1 25.8453 0.937614 3.45493
1 26.2713 1.266 4.30746
1 25.5759 1.67996 4.89572
1 26.2006 2.08426 4.23057
1 25.9015 2.62513 5.01468
1 26.2863 2.96563 4.1558
1 25.5578 3.32178 3.56735
1 25.5696 2.36012 3.28229
1 25.5295 2.0468 2.33964
1 26.1063 2.85652 2.20805
1 25.7935 2.58437 3.12008
1 24.9956 3.13982 3.35913
1 25.0148 3.58218 2.45865
1 24.7633 2.77769 1.91821
1 25.5284 3.05775 1.33426
1 26.3106 3.14851 0.71829
1 26.4826 3.4375 1.66546
1 26.4935 4.34468 1.24532
1 26.0111 5.15813 1.58051
1 25.9994 4.21259 1.25229
1 25.1126 4.41395 1.64649
1 24.9357 4.39497 2.62739
1 24.8313 3.82984 1.80755
1 23.9701 4.00068 1.32901
1 23.8763 4.38829 2.23645
1 23.7486 4.17167 3.20452
1 22.9059 4.38839 3.68528
1 22.1728 3.80488 3.33952
1 21.9501 4.74548 3.57866
1 20.9703 4.69617 3.76627
1 20.0371 4.32714 3.81057
1 20.737 4.30009 3.09005
1 20.8826 4.43067 4.07695
1 20.6942 3.49427 4.38035
1 19.9018 3.38507 3.78297
1 19.4382 4.25535 3.6203
1 19.056 4.53196 2.74307
1 18.4458 3.75493 2.87596
1 18.3172 3.94975 1.90692
1 17.5668 3.63137 1.34088
1 16.6462 3.35834 1.06937
1 15.865 3.6811 0.538413
1 14.8704 3.58981 0.534348
1 15.1438 3.26096 1.43884
1 14.284 3.13959 0.948076
1 13.3296 2.8399 0.95088
1 12.6319 2.13072 0.847237
1 11.6451 2.29978 0.800093
1 11.2066 3.18885 0.79584
1 10.9341 2.28516 0.461722
1 9.99855 1.98244 0.304711
1 9.42293 1.93099 1.11753
1 8.59906 1.36089 1.1582
1 7.81024 1.03717 0.627443
1 6.98405 0.529134 0.385618
1 6.22292 0.692763 1.0139
1 5.24757 0.909886 0.921664
1 4.4642 0.61646 0.375159
1 3.77227 -0.0139547 0.0211816
1 2.79945 -0.117857 -0.218783
1 2.02086 0.476647 -0.0108151
1 2.14302 -0.509191 0.0916002
1 1.55061 0.284801 -0.023545
1 0.784889 0.255843 0.61139
