100
Atoms. Timestep: 414900000
1 0.0144685 -0.0181813 -0.0065969
1 0.852587 0.496386 0.185459
1 1.4077 0.232382 0.972108
1 2.29111 0.630622 1.2148
1 3.23482 0.502874 0.919944
1 4.20148 0.328026 1.12061
1 5.12433 -0.0474955 1.19325
1 6.03818 -0.129119 1.59761
1 6.98234 0.225621 1.55935
1 7.91876 0.162683 1.20029
1 8.78619 -0.268314 1.45504
1 9.56539 -0.398992 2.07626
1 10.5387 -0.177526 2.05824
1 11.0735 0.109718 1.26819
1 11.9257 0.261668 0.762814
1 12.092 1.2089 0.501727
1 12.8694 0.97235 -0.0857476
1 13.4954 0.363905 -0.57477
1 14.3191 -0.114363 -0.873348
1 14.7441 -0.717935 -0.210733
1 15.5496 -0.128699 -0.173353
1 16.3562 -0.283389 -0.749957
1 16.6768 -0.779882 -1.55288
1 16.9864 -0.086488 -0.908326
1 17.8532 0.40401 -0.84004
1 18.7792 0.107388 -1.07936
1 19.5539 0.623214 -1.44081
1 20.2612 1.33454 -1.41682
1 21.1682 1.67711 -1.15992
1 21.7637 0.873324 -1.27656
1 22.0909 1.63141 -0.714502
1 22.9804 1.4657 -0.275115
1 23.8447 1.4937 -0.780048
1 23.9702 1.83022 -1.7112
1 24.5176 2.58671 -2.06271
1 24.5114 3.50799 -1.68038
1 24.8658 2.59375 -1.47726
1 25.2372 2.87724 -0.591546
1 26.1056 3.36613 -0.698534
1 26.0277 2.63871 -0.0180212
1 26.9958 2.81067 0.163015
1 27.869 2.32917 0.194308
1 28.493 2.54994 0.929873
1 29.0575 2.30606 0.141931
1 29.0353 3.14475 -0.397134
1 29.2418 3.55696 -1.29579
1 29.5834 2.87227 -1.93892
1 30.4601 2.46514 -2.20749
1 30.9142 2.85598 -1.40905
1 30.0361 2.37453 -1.50397
1 30.1531 1.49053 -1.05226
1 29.9326 1.81181 -1.9761
1 30.7142 1.48545 -2.51867
1 30.4018 1.75138 -1.60672
1 31.0694 1.10341 -1.97783
1 30.5631 0.341211 -1.58596
1 31.538 0.349949 -1.80832
1 30.7653 0.157048 -2.40495
1 30.4958 -0.559928 -3.05564
1 30.2333 -1.20716 -2.33779
1 29.364 -1.43924 -1.91614
1 28.394 -1.24448 -2.03929
1 28.4938 -1.71575 -2.91702
1 27.532 -1.55982 -3.14975
1 26.6959 -1.10759 -3.46517
1 26.2647 -0.43914 -2.8589
1 25.4671 -0.675228 -3.41215
1 25.3455 -0.370309 -2.46393
1 24.4283 -0.718588 -2.24199
1 23.9595 -0.724923 -3.1228
1 23.4671 -0.0104755 -2.63079
1 22.6294 0.262305 -3.10355
1 22.0086 0.947483 -3.47507
1 21.046 1.05214 -3.25414
1 20.2256 0.491835 -3.1648
1 20.2139 0.808718 -2.22177
1 19.4164 1.07333 -1.67907
1 18.5392 0.984382 -2.15074
1 18.3356 0.00334 -2.17294
1 17.7059 0.763902 -2.03053
1 16.7938 1.17877 -1.99234
1 15.9863 1.43325 -1.4503
1 15.2244 1.11041 -0.893729
1 14.3212 0.696646 -0.763966
1 13.3283 0.842 -0.713421
1 12.6493 1.57403 -0.664713
1 11.824 2.11682 -0.494507
1 10.9498 1.75404 -0.171313
1 9.96631 1.75156 -0.00969122
1 9.07122 1.37108 -0.2357
1 8.10974 1.36243 0.0446683
1 7.3652 0.785042 -0.303349
1 6.48977 0.343429 -0.473064
1 5.50578 0.402141 -0.299968
1 4.54197 0.680926 -0.386448
1 3.79716 0.63312 0.283309
1 2.84372 0.464381 0.042348
1 2.38703 -0.190472 0.652315
1 1.53455 -0.149484 1.17063
1 0.859892 -0.289014 0.443465
