100
Atoms. Timestep: 40500000
1 0.0408866 0.00237049 -0.0359737
1 0.267513 -0.833454 0.458601
1 1.24782 -0.873124 0.254324
1 2.14837 -0.874197 -0.185524
1 2.67244 -1.09004 0.632977
1 3.56006 -1.25322 0.209496
1 4.52411 -1.15528 0.450514
1 5.29259 -1.29439 1.08245
1 6.19489 -1.54654 1.44651
1 7.07499 -1.61424 1.91318
1 8.05863 -1.48847 1.78543
1 8.43194 -1.37562 0.863246
1 8.40119 -0.398298 0.646529
1 8.8459 0.18922 -0.0276759
1 9.64969 -0.415553 -0.0779143
1 10.5398 -0.331786 0.381651
1 11.0815 -0.285249 1.21233
1 11.8017 -0.181636 0.527585
1 12.8047 -0.215963 0.517003
1 13.3448 0.618301 0.642268
1 14.0654 0.396422 1.29441
1 14.9571 -0.0682856 1.26034
1 15.6051 -0.082022 0.49639
1 16.3445 0.414669 0.02841
1 16.9323 0.760608 -0.710278
1 17.6684 0.0899524 -0.596436
1 18.2426 -0.351629 -1.28798
1 19.2189 -0.150758 -1.20888
1 19.8154 0.425997 -1.75917
1 20.1879 0.256517 -2.6664
1 20.529 -0.51616 -3.19728
1 21.2675 -0.0234525 -2.72869
1 21.6926 0.780088 -2.31933
1 21.5499 0.476017 -3.25743
1 21.8764 0.499296 -2.31509
1 21.396 1.21416 -1.81478
1 20.7038 0.666443 -1.34724
1 21.6628 0.398973 -1.24507
1 22.4225 1.04071 -1.15946
1 23.1222 0.582477 -0.627586
1 23.6668 1.28086 -0.15611
1 22.7002 1.29425 -0.399709
1 23.1187 0.411152 -0.210896
1 23.7701 -0.321983 -0.00965532
1 23.9547 0.132933 -0.88622
1 23.813 1.10554 -0.684
1 24.0604 0.139513 -0.595768
1 23.9352 -0.655809 0.00553181
1 24.2514 0.190323 0.437488
1 23.4863 0.605663 -0.0598743
1 23.4888 0.66253 -1.0656
1 23.8098 -0.162705 -1.54027
1 24.7965 -0.110664 -1.44011
1 24.0254 0.200738 -2.00469
1 23.1075 0.407591 -1.67817
1 23.7005 0.675113 -0.917743
1 23.817 -0.187195 -0.423901
1 23.9194 -0.889139 0.285203
1 24.4159 -1.1017 -0.554736
1 23.8747 -0.433669 -1.06582
1 23.2908 -0.203554 -0.287337
1 23.1457 -1.00338 -0.873975
1 22.9459 -1.98096 -0.790392
1 22.9247 -2.92414 -1.12693
1 23.6527 -2.40034 -0.677917
1 22.8921 -1.94902 -0.214951
1 22.3139 -2.23762 0.545452
1 22.0656 -1.39684 0.0732576
1 22.4195 -0.934809 0.888668
1 21.4953 -1.31767 0.824495
1 21.508 -1.18914 -0.171411
1 20.9879 -2.04117 -0.0687571
1 21.4031 -1.15028 0.106165
1 20.6608 -1.14135 0.77635
1 19.7819 -1.34696 1.21429
1 19.2353 -2.09618 0.833178
1 18.4753 -1.5812 0.422173
1 17.5663 -1.39101 0.0675275
1 16.9072 -1.12266 0.762366
1 16.6186 -1.15302 -0.203367
1 15.9309 -1.55012 0.396605
1 15.1339 -1.06517 0.776859
1 14.2243 -0.784847 1.06422
1 13.2773 -0.52076 0.899498
1 12.3127 -0.778549 0.952863
1 11.8351 0.071746 0.74206
1 10.9987 0.372475 0.283653
1 10.0479 0.0781361 0.235749
1 9.12192 -0.319161 0.251953
1 8.20013 -0.675734 0.127907
1 7.55585 -1.43914 0.137749
1 7.30213 -1.05654 1.02598
1 7.18947 -1.95063 1.45946
1 6.30892 -1.82954 0.988224
1 5.62808 -1.65471 0.275534
1 4.68591 -1.35527 0.136951
1 3.70357 -1.34971 0.344882
1 2.82094 -0.95939 0.0609597
1 1.94914 -0.462067 0.0148774
1 1.02299 -0.16234 -0.18938
