100
Atoms. Timestep: 2400000
1 -0.0130758 0.0140704 -0.00252697
1 0.668459 -0.546419 0.460178
1 1.47849 0.00869681 0.292516
1 2.44148 0.208208 0.102759
1 3.34153 -0.158358 -0.155831
1 4.29397 -0.321811 0.0864894
1 5.09745 -0.234111 -0.501755
1 5.34591 0.435537 -1.20236
1 6.24106 0.421586 -0.754073
1 6.92656 1.0859 -0.470335
1 7.29411 0.308924 -0.980413
1 8.20785 0.157798 -0.585492
1 9.20531 0.147061 -0.515356
1 9.43683 1.05839 -0.163136
1 9.91536 0.581521 -0.906976
1 10.8009 1.05325 -0.939455
1 11.378 1.05745 -1.75204
1 12.2673 0.596855 -1.79861
1 13.0243 1.14592 -1.46095
1 13.7985 1.76699 -1.53016
1 14.0669 2.66588 -1.87666
1 13.5178 2.46609 -1.05951
1 14.2514 2.19681 -0.432827
1 15.2457 2.27358 -0.532767
1 15.8215 2.53958 -1.30246
1 16.7109 2.98456 -1.33558
1 16.7958 3.80793 -0.768201
1 17.4103 3.76561 0.0257445
1 18.3232 3.54969 -0.347956
1 18.9904 3.91979 0.300062
1 19.9126 4.042 -0.0720735
1 20.4667 3.23991 0.123556
1 21.313 3.0394 -0.359412
1 21.1996 2.10595 -0.685794
1 21.7333 1.34908 -1.05788
1 22.2971 2.13213 -1.32183
1 22.9762 2.26238 -0.599535
1 23.5234 2.30708 0.240179
1 24.1217 2.56707 -0.513599
1 23.8672 2.37467 0.434889
1 22.9387 2.76332 0.427807
1 23.8218 2.89632 -0.0229392
1 24.4191 3.30508 -0.708105
1 25.1785 3.14252 -0.076638
1 25.7233 3.89594 0.285469
1 26.672 3.79965 0.57623
1 25.7057 4.06158 0.517316
1 26.5438 3.53429 0.657592
1 27.3165 2.93018 0.451085
1 27.2979 2.87831 1.44646
1 26.6891 2.3186 2.00587
1 27.4652 2.90537 1.77945
1 27.4511 2.33615 0.951599
1 27.0226 1.57583 0.466237
1 26.5684 1.82303 1.32448
1 26.726 1.96428 0.350685
1 27.6208 2.14003 -0.0744833
1 26.9206 2.81972 0.156578
1 27.453 2.68493 -0.673615
1 26.8226 3.31996 -0.210941
1 25.8999 2.97523 -0.330426
1 25.7521 2.04194 0.00362192
1 26.2719 2.66036 -0.593438
1 25.5415 2.00962 -0.385851
1 25.1597 2.09024 0.53258
1 25.6821 2.90785 0.294529
1 24.7271 2.71947 0.518337
1 23.9809 2.25106 0.0516032
1 23.082 1.86066 -0.174922
1 22.2149 2.23441 0.143062
1 21.4245 2.59793 0.623708
1 20.5526 2.66482 1.12045
1 19.9073 2.87372 0.386842
1 19.0759 2.62484 0.874574
1 18.3135 2.01696 1.0826
1 18.3212 1.6825 2.02049
1 17.5366 2.13946 2.43547
1 16.8046 2.22086 3.11127
1 15.9992 1.72283 3.42198
1 15.2772 1.14561 3.81248
1 14.29 1.16414 3.63698
1 13.9635 1.98155 3.1533
1 14.1196 1.05176 2.82009
1 13.1486 0.833997 2.78547
1 13.0028 -0.117117 3.05781
1 12.1891 0.4615 3.04239
1 11.2984 0.689813 2.65325
1 10.7533 -0.104565 2.3677
1 10.0198 -0.774257 2.31047
1 9.25493 -0.769562 1.67092
1 8.38823 -0.29681 1.79275
1 7.39844 -0.287982 1.61223
1 6.68646 -0.268023 0.906536
1 5.8157 -0.702984 0.659239
1 5.39223 0.188403 0.575589
1 4.46632 0.480442 0.780108
1 3.50886 0.567468 0.509293
1 2.60671 0.742726 0.117226
1 1.62356 0.593003 0.0315359
1 0.6428 0.767283 0.0473829
