100
Atoms. Timestep: 1298900000
1 -0.0159194 0.0180014 -0.032543
1 0.713058 -0.012338 0.644538
1 1.58672 0.46061 0.541492
1 2.52904 0.479452 0.891916
1 3.34853 0.282916 1.44028
1 3.93144 -0.193629 0.787126
1 4.76236 0.168758 0.359253
1 5.55903 -0.437583 0.336565
1 6.2522 -1.0433 -0.0349992
1 7.13782 -0.647755 -0.266726
1 8.12485 -0.57366 -0.443644
1 8.95525 -0.297655 0.0560851
1 9.85829 0.0392857 0.309114
1 10.2688 -0.752357 -0.136444
1 10.9982 -0.582576 0.5218
1 11.7636 0.0556565 0.631627
1 12.7202 0.0628638 0.912104
1 13.4016 -0.434711 1.44972
1 14.047 0.315881 1.56594
1 14.3761 0.872059 2.33054
1 15.2085 0.506502 1.91397
1 16.0402 0.525633 1.35895
1 16.3348 0.492858 0.406301
1 17.2302 0.610914 0.823596
1 16.829 -0.272678 1.03951
1 17.4761 -0.983363 0.769883
1 17.8007 -1.89072 0.505882
1 18.3774 -1.55497 -0.232214
1 18.882 -0.860238 -0.753315
1 19.8091 -0.968082 -0.376618
1 20.0269 -0.237564 0.265108
1 20.9003 -0.669158 0.041588
1 21.8641 -0.427549 0.172577
1 21.9789 0.295431 0.851276
1 22.7986 0.258345 0.272901
1 23.6559 0.609878 -0.0972614
1 23.3085 1.33336 -0.694003
1 23.6527 1.98349 -0.019997
1 23.5642 2.22332 0.952622
1 24.239 2.94763 1.1105
1 24.4558 2.55945 0.216917
1 25.3022 2.63071 0.749085
1 24.7292 3.3849 1.04865
1 24.7857 4.17849 1.6528
1 24.9858 4.27621 2.62136
1 25.4317 4.60077 3.4624
1 25.2731 4.2917 2.53165
1 26.1727 4.61975 2.78652
1 26.3889 4.97964 1.88295
1 26.4967 4.89224 0.896795
1 26.8891 4.61301 0.0237578
1 26.9865 3.67126 0.349785
1 27.6795 3.84211 -0.346946
1 28.5164 3.38621 -0.660437
1 28.3767 4.328 -0.382835
1 28.2244 4.60525 0.567008
1 28.1886 5.03376 -0.330637
1 28.6384 4.74761 -1.17323
1 28.1368 5.25861 -0.482059
1 27.5106 4.67518 0.0488605
1 26.8586 3.92616 0.128145
1 26.177 4.41517 0.677236
1 25.2573 4.46756 0.304955
1 25.183 3.54398 -0.0673262
1 24.62 3.21215 -0.819523
1 25.2623 2.68068 -1.37135
1 24.5471 2.40107 -0.736785
1 23.6726 2.07738 -1.09834
1 22.9349 1.39961 -1.05121
1 22.2472 1.29482 -0.33727
1 21.6112 0.938678 -1.0235
1 21.4599 0.489606 -1.90448
1 21.0873 -0.215699 -1.29899
1 20.3097 -0.717359 -0.923785
1 19.3623 -0.394065 -0.996624
1 18.3715 -0.44076 -0.977254
1 17.9132 -1.0114 -1.65855
1 17.5202 -0.932053 -2.58164
1 16.5194 -0.850673 -2.61281
1 16.0009 0.00212578 -2.61178
1 15.049 0.278085 -2.46685
1 14.2332 0.804602 -2.22641
1 13.4699 0.175862 -2.08178
1 12.6261 -0.132993 -1.64627
1 12.591 -1.0288 -2.09597
1 11.9315 -1.56924 -1.58481
1 10.9721 -1.83925 -1.50092
1 10.1555 -1.8662 -2.07043
1 10.3268 -1.60011 -1.12594
1 9.50722 -1.13773 -0.794198
1 8.54916 -1.01912 -1.06216
1 7.58725 -0.809091 -1.20152
1 6.86991 -0.587856 -0.534265
1 6.02745 -1.1164 -0.486552
1 5.04373 -1.26926 -0.410012
1 4.19392 -1.52287 0.0496895
1 3.2283 -1.3856 0.265386
1 2.32084 -1.36321 -0.166999
1 1.59085 -0.872137 0.335027
1 0.875456 -0.413066 -0.200578
