100
Atoms. Timestep: 274400000
1 0.062134 0.0265007 -0.0231491
1 0.770836 0.734911 0.0272799
1 1.60827 0.875952 -0.501169
1 2.42411 0.823507 -1.07828
1 3.38245 0.715743 -1.34415
1 4.22028 1.18948 -1.06901
1 5.2225 1.20354 -1.15071
1 6.19376 1.02971 -1.31333
1 6.42969 1.2068 -2.27062
1 7.3477 0.878917 -2.49642
1 8.09499 1.53468 -2.51331
1 8.60602 0.879791 -3.07611
1 9.59639 0.793423 -3.14972
1 10.5708 0.565632 -3.11894
1 11.3956 0.562857 -2.55806
1 12.3955 0.526948 -2.47938
1 12.9841 0.449952 -3.28426
1 13.3663 0.088751 -2.43701
1 13.9925 0.859727 -2.38831
1 14.6364 1.17831 -1.68807
1 14.7311 0.176667 -1.71582
1 15.6033 -0.197354 -2.05393
1 16.5018 0.140199 -2.34638
1 17.3912 -0.293206 -2.19737
1 17.0497 0.183954 -1.39028
1 17.9289 0.117039 -1.86769
1 18.733 0.4863 -1.39818
1 19.4264 1.10935 -1.75105
1 20.1787 1.64541 -1.37228
1 20.825 0.917462 -1.56999
1 21.6798 1.21741 -1.97912
1 22.1338 1.41911 -2.84659
1 22.6061 1.65933 -2.00159
1 22.735 0.699523 -2.25375
1 22.4432 1.4383 -1.64817
1 23.2292 1.00228 -2.08403
1 23.7656 1.75744 -1.69692
1 23.8 2.05686 -2.64669
1 23.9097 2.41039 -1.71976
1 24.0514 2.36045 -2.7051
1 24.8569 2.94597 -2.62055
1 25.7809 3.31103 -2.72323
1 26.2961 3.27676 -1.86743
1 25.705 2.51457 -1.60688
1 25.1641 3.17906 -1.09295
1 24.5505 2.42969 -0.828193
1 24.2137 3.31622 -0.508491
1 24.8313 3.97083 -0.939311
1 25.7763 4.23734 -0.762958
1 25.5545 3.30459 -1.0616
1 24.8868 2.66708 -1.43308
1 25.806 2.942 -1.14594
1 26.6573 2.8392 -0.634033
1 27.2355 2.98113 0.171263
1 27.1012 3.18111 1.14373
1 28.0417 3.40457 1.42387
1 27.7127 2.63133 1.95884
1 27.4227 2.11287 1.15682
1 26.6861 2.02147 1.83798
1 27.0172 2.79755 1.29253
1 27.2243 1.87618 0.94898
1 26.299 1.50657 1.03527
1 25.8294 2.04399 0.327088
1 25.4324 2.47913 -0.476038
1 24.9353 1.76647 0.0234173
1 25.0707 2.51349 -0.626774
1 24.9228 3.15737 -1.37425
1 24.9248 3.75108 -2.17104
1 23.9537 3.93698 -2.08256
1 23.8651 4.10759 -1.09489
1 23.3787 4.31095 -0.25072
1 23.0188 3.40317 -0.502666
1 22.4538 3.21102 -1.30679
1 21.464 3.20654 -1.48514
1 20.6558 3.10882 -2.07428
1 19.6863 3.20428 -2.32179
1 19.4969 2.77283 -1.43888
1 18.5475 2.65745 -1.1493
1 18.155 1.74403 -1.22587
1 17.1661 1.64245 -1.30055
1 16.2489 1.57073 -0.906817
1 15.4564 1.84113 -0.357378
1 14.4737 1.75909 -0.230643
1 13.5775 1.49727 0.138549
1 12.5771 1.51767 0.0604415
1 12.0446 1.09714 0.790799
1 11.319 1.63326 0.361787
1 10.5117 1.13803 0.0464958
1 9.7597 0.883593 0.651031
1 9.17179 0.973945 1.45503
1 8.63015 1.61353 0.90379
1 7.72099 1.20224 0.930212
1 6.86763 1.42527 0.458454
1 6.28594 0.862121 -0.134585
1 5.45721 0.631949 0.376088
1 4.49168 0.859648 0.517283
1 3.51292 1.00906 0.435795
1 2.55576 0.930896 0.146367
1 1.61601 1.20257 0.358724
1 0.897054 0.568098 0.0741082
