100
Atoms. Timestep: 1520000000
1 -0.00494429 0.0730932 0.0218009
1 -0.300013 -0.773677 -0.420609
1 0.597194 -0.671351 -0.851605
1 1.43976 -0.361929 -0.408542
1 2.32084 -0.463795 -0.867664
1 3.20288 -0.947556 -0.894926
1 4.07449 -1.40715 -0.698518
1 4.829 -1.19116 -0.0867668
1 5.69651 -1.66159 -0.215367
1 6.38137 -1.17785 -0.760811
1 7.28872 -0.94791 -1.09408
1 8.21509 -0.730686 -0.782253
1 9.0466 -0.936785 -1.30456
1 9.24975 -0.0407775 -1.68706
1 10.1902 -0.156445 -1.99732
1 10.9453 -0.339372 -2.61582
1 11.7705 -0.893222 -2.5591
1 12.4418 -0.333877 -2.07081
1 13.3186 0.132379 -1.99496
1 14.0784 -0.314123 -1.54143
1 15.0447 -0.353572 -1.81185
1 16.0265 -0.148501 -1.84883
1 15.8218 0.824262 -1.90435
1 16.7027 1.02994 -2.35627
1 17.0908 1.41861 -3.18715
1 17.7582 0.695442 -3.044
1 17.1964 0.303527 -3.77271
1 17.5872 -0.219179 -3.01178
1 17.8288 -1.01325 -3.56248
1 18.7973 -1.09881 -3.80347
1 19.5965 -1.66207 -4.04092
1 19.1685 -0.925673 -3.50665
1 19.5725 -0.213256 -4.08414
1 20.5345 -0.324038 -3.84441
1 20.0082 0.407983 -4.28682
1 20.8192 0.337333 -3.70474
1 20.4432 0.551412 -4.60357
1 20.9607 1.01692 -3.88772
1 21.1277 0.445265 -3.07772
1 21.5451 1.35415 -3.11969
1 21.7926 0.559464 -3.67094
1 22.7554 0.492001 -3.41499
1 22.2749 1.37511 -3.40439
1 22.351 0.379179 -3.39127
1 23.2163 -0.0553664 -3.6281
1 23.08 -0.534776 -4.49182
1 23.6012 0.288261 -4.70349
1 22.8345 0.431138 -4.07265
1 22.0739 0.917312 -3.65244
1 23.0112 1.25689 -3.62518
1 22.6689 1.98679 -4.21574
1 22.3027 2.59998 -4.91624
1 21.7416 1.98532 -4.35226
1 22.5304 2.30995 -4.86709
1 22.7809 1.54616 -4.26877
1 23.2395 2.13532 -3.60843
1 22.6161 1.67337 -2.97814
1 21.7783 1.71734 -3.51934
1 22.6079 1.93098 -3.01111
1 21.8272 1.93575 -2.38577
1 22.396 2.17831 -3.17648
1 21.9797 1.75345 -2.37282
1 21.359 2.29976 -2.92981
1 21.0212 2.66495 -3.80083
1 20.2079 2.90977 -3.26452
1 20.1569 3.89908 -3.13694
1 19.6697 4.00264 -2.2704
1 18.9319 4.42715 -2.80195
1 19.4321 3.57279 -2.90568
1 19.045 2.93517 -3.56884
1 19.563 2.07469 -3.56402
1 19.3136 2.96702 -3.94024
1 18.811 2.12513 -4.11976
1 18.2501 2.56606 -4.81079
1 17.7054 1.99295 -4.19229
1 16.7943 1.61327 -4.33512
1 16.1192 0.988613 -3.93569
1 15.254 1.37476 -3.60909
1 14.3136 1.14022 -3.3478
1 14.2732 0.18738 -3.64218
1 14.2496 -0.71237 -4.06795
1 14.2366 -1.46305 -3.40294
1 13.4976 -0.930202 -2.98443
1 12.5115 -1.06768 -2.89868
1 12.0535 -1.95061 -3.00417
1 11.3361 -1.30907 -3.27197
1 10.7076 -0.536017 -3.20096
1 9.78037 -0.496449 -2.80829
1 8.92108 -0.796904 -2.38472
1 8.11685 -0.401489 -1.94561
1 7.3516 -0.313009 -1.31135
1 6.4928 0.203701 -1.26853
1 5.6162 0.296002 -0.791619
1 5.48888 1.07839 -0.175972
1 4.49867 1.22746 -0.213852
1 3.90695 0.442178 -0.394238
1 2.91303 0.568539 -0.363507
1 2.38235 -0.270455 -0.256826
1 1.8165 0.54041 -0.406247
1 0.866843 0.548561 -0.0793965
