100
Atoms. Timestep: 1027000000
1 0.00370544 0.0155131 0.0262672
1 0.951043 0.296055 0.113756
1 1.75084 0.770781 0.48
1 2.73896 0.673467 0.599449
1 3.31127 -0.136376 0.481117
1 4.27599 -0.315233 0.689247
1 4.96572 0.00395634 0.0459458
1 5.41824 -0.881349 -0.00162385
1 6.09156 -0.656585 0.698913
1 7.01704 -0.506319 0.368492
1 7.49804 -1.00607 -0.356673
1 8.31742 -0.43403 -0.381682
1 9.14937 0.128353 -0.445007
1 10.0093 -0.369742 -0.570568
1 10.9886 -0.37362 -0.356919
1 11.7102 -0.18841 -1.02164
1 12.3818 -0.0266475 -1.74854
1 13.2692 0.40737 -1.89739
1 14.2537 0.207949 -1.92526
1 15.1863 -0.0178974 -1.63989
1 15.6924 -0.294468 -0.820206
1 16.591 0.0617932 -1.07116
1 17.5214 0.371879 -0.924771
1 18.4202 -0.0601223 -0.998661
1 17.7296 0.147611 -0.296221
1 18.4289 -0.0205781 0.403027
1 19.3458 -0.364861 0.558908
1 19.5199 -0.592055 1.52435
1 20.2883 -0.648488 0.884002
1 21.141 -0.443906 0.42022
1 21.5376 -1.25325 -0.0205241
1 21.8336 -2.15149 -0.335108
1 22.1659 -1.25966 -0.599531
1 23.1257 -1.00318 -0.653429
1 24.0054 -0.589133 -0.890216
1 24.6631 -0.737437 -0.151681
1 25.1987 -0.838948 0.688037
1 24.9376 -0.0632484 0.11639
1 24.9675 0.267644 -0.826402
1 25.7638 -0.335199 -0.884989
1 24.9098 -0.856534 -0.948111
1 25.869 -0.582448 -0.982656
1 25.3954 -1.29431 -1.49952
1 25.8261 -2.06453 -1.02787
1 26.4401 -2.72656 -0.591893
1 26.4849 -1.88881 -0.0378599
1 27.4374 -2.0568 0.204741
1 28.298 -1.97143 -0.301497
1 27.3291 -2.08047 -0.0709935
1 28.1874 -2.58787 -0.0156821
1 28.2635 -1.81963 0.627745
1 28.5029 -1.7183 1.59859
1 28.1062 -1.83626 0.683812
1 28.571 -2.67993 0.404171
1 27.9221 -2.54272 1.15884
1 28.3825 -1.72441 0.824667
1 27.826 -2.53386 0.695868
1 28.3375 -2.25529 -0.110868
1 27.6544 -2.31151 -0.834168
1 27.4589 -2.62593 -1.76592
1 27.3579 -2.02818 -0.963892
1 26.412 -2.20449 -1.23731
1 25.9537 -1.83612 -0.432836
1 26.1302 -1.19422 -1.17183
1 25.444 -0.553381 -0.831864
1 24.8495 -0.325438 -0.0551611
1 24.7387 -1.16752 -0.58067
1 24.5768 -0.739213 -1.46336
1 23.757 -1.03181 -1.94835
1 22.8533 -0.740887 -2.28235
1 22.1816 -0.00463297 -2.19601
1 21.5836 0.791582 -2.26436
1 21.4187 1.77458 -2.15229
1 20.8791 2.38129 -2.73659
1 20.4523 2.66031 -1.87073
1 20.0254 1.78184 -1.66357
1 19.5153 1.54468 -0.840635
1 19.3108 0.683444 -0.380242
1 18.4224 1.12206 -0.261775
1 17.703 1.53776 0.293312
1 16.8793 2.04736 0.0356069
1 16.1481 2.40211 0.61684
1 15.1757 2.63699 0.677644
1 14.5537 1.88387 0.4538
1 13.5549 1.8411 0.46404
1 12.5676 1.73132 0.600786
1 11.74 1.78379 0.0474657
1 11.1189 1.08969 0.408482
1 10.2064 0.703826 0.282242
1 9.34022 0.65846 0.770781
1 8.50458 0.978399 0.329002
1 7.51223 1.01179 0.263413
1 6.8368 1.42293 -0.353335
1 5.95534 0.968539 -0.495973
1 5.2266 0.303992 -0.344051
1 4.23137 0.324901 -0.313519
1 3.49277 0.149 0.343842
1 2.58291 0.162352 0.757898
1 1.88343 0.134084 0.0401434
1 0.9545 -0.0229835 -0.294483
