100
Atoms. Timestep: 1743800000
1 0.0407578 0.037704 0.000277427
1 0.722177 -0.456705 -0.555146
1 1.52875 -0.94923 -0.24505
1 2.4571 -0.793464 -0.584175
1 3.45292 -0.757899 -0.467892
1 4.37209 -1.13049 -0.391625
1 5.21916 -1.56195 -0.110335
1 5.7439 -1.089 0.596538
1 6.64858 -0.845812 0.954261
1 7.56557 -1.22493 0.868269
1 8.55013 -1.28446 1.04735
1 8.8551 -0.777998 0.245086
1 9.59115 -0.0936664 0.199947
1 10.3893 0.32722 -0.228446
1 11.2868 -0.15404 -0.217472
1 12.0788 -0.754564 -0.355189
1 12.9283 -0.390113 -0.738357
1 13.9367 -0.404089 -0.748946
1 14.5287 -1.19812 -0.612129
1 15.3943 -1.58173 -0.929409
1 15.7511 -1.45757 -1.85459
1 16.0476 -2.12628 -2.54233
1 17.0318 -2.16712 -2.38971
1 17.8224 -1.55824 -2.4204
1 18.6745 -2.02517 -2.18464
1 19.242 -1.42132 -2.7438
1 19.6204 -1.35509 -1.81627
1 19.6445 -0.814639 -0.97978
1 20.3844 -0.493826 -0.37798
1 20.4917 -0.825087 -1.31768
1 21.4581 -0.708156 -1.53049
1 22.3035 -1.11778 -1.17732
1 23.067 -0.562248 -1.51961
1 23.704 -0.272818 -2.23501
1 23.9425 0.680211 -2.05834
1 24.2826 0.293433 -2.915
1 23.8837 -0.437563 -2.36598
1 24.7248 -0.184461 -2.84856
1 24.2968 -0.869572 -2.25104
1 23.7503 -1.61798 -1.86705
1 24.7303 -1.5171 -2.07229
1 24.2832 -0.876151 -2.68874
1 24.8782 -0.104935 -2.49579
1 25.2729 -0.359053 -1.61374
1 26.083 -0.72438 -2.07129
1 26.7219 -0.546692 -2.816
1 26.3717 -0.0709684 -2.00984
1 25.4987 -0.140674 -1.53511
1 24.9971 0.187991 -2.34639
1 25.283 -0.56129 -1.74905
1 25.4059 -0.445549 -2.73273
1 24.5066 -0.257156 -3.11687
1 25.0025 0.539115 -2.77395
1 25.157 -0.0640625 -3.55477
1 25.6171 -0.84619 -3.97381
1 24.6961 -0.573722 -4.24823
1 24.2959 -0.918173 -5.09796
1 23.4343 -1.31667 -4.75457
1 23.9824 -1.13528 -3.94446
1 23.6415 -1.37072 -4.85567
1 24.1806 -1.3472 -4.01262
1 23.5525 -0.582266 -3.87991
1 22.9159 0.0678901 -3.45908
1 23.8438 0.0258117 -3.82121
1 23.4145 0.917086 -3.69493
1 24.1122 0.679248 -4.36961
1 23.4831 1.22364 -3.81856
1 23.125 0.485546 -3.24284
1 22.4334 -0.0169364 -2.72944
1 21.6958 0.107713 -3.3974
1 21.526 0.838264 -2.72597
1 21.2033 1.77691 -2.5523
1 20.9455 1.23198 -3.34843
1 19.9548 1.21563 -3.20308
1 19.0694 1.49339 -3.5702
1 18.9389 1.97445 -2.70388
1 18.1536 1.35684 -2.59876
1 17.6402 1.33231 -1.74878
1 17.1938 1.77803 -0.976156
1 16.2795 1.57472 -0.607166
1 15.6724 0.891394 -1.01461
1 14.7433 0.587295 -1.246
1 14.061 -0.03978 -0.866495
1 13.3121 -0.693263 -0.807431
1 13.3013 -1.61175 -0.413862
1 12.5898 -1.33108 0.230246
1 11.6495 -1.29815 -0.112974
1 10.95 -1.84393 -0.556502
1 10.2329 -1.24564 -0.207126
1 9.30312 -1.57638 -0.371333
1 8.48854 -1.08529 -0.0583207
1 7.50444 -1.21475 0.0689872
1 6.64501 -0.716077 0.208433
1 5.70953 -0.359506 0.280307
1 4.75012 -0.659424 0.297444
1 3.9169 -0.1055 0.215939
1 2.94677 -0.0756836 0.481482
1 2.53828 -0.98218 0.583429
1 1.59739 -1.09471 0.264648
1 0.70099 -0.658972 0.288366
