100
Atoms. Timestep: 1946900000
1 0.00480549 -0.0514365 0.0379307
1 0.823675 -0.537398 0.330444
1 1.67239 -0.967629 0.651151
1 2.06175 -1.84758 0.375673
1 2.80461 -1.92733 1.03976
1 3.74595 -1.62918 1.21379
1 4.69149 -1.30792 1.17218
1 5.35557 -2.04066 1.33335
1 5.99386 -1.83378 0.592655
1 6.9743 -1.78814 0.785927
1 7.93497 -1.51605 0.716561
1 8.92991 -1.40313 0.730409
1 9.76959 -1.85554 0.408019
1 10.4239 -1.19085 0.768974
1 10.9806 -0.897043 1.54587
1 11.9146 -0.647308 1.77455
1 12.8039 -0.465973 1.35898
1 13.3377 0.362405 1.50627
1 14.2127 0.216972 1.9635
1 15.0086 -0.165139 1.50473
1 16.0089 -0.159513 1.41811
1 16.891 0.202394 1.71708
1 17.7334 -0.340296 1.71867
1 18.7159 -0.354435 1.91835
1 19.6791 -0.302829 1.65484
1 20.4925 -0.0754293 2.20209
1 20.8657 -0.677139 1.49806
1 21.3111 -1.24526 2.18821
1 21.6783 -1.63524 3.02628
1 22.601 -1.917 2.75947
1 22.6697 -2.7952 2.29441
1 22.5617 -3.60346 1.71913
1 22.567 -3.91147 2.66895
1 22.1388 -3.23574 3.26495
1 22.255 -2.43881 2.67575
1 22.9249 -3.15569 2.489
1 23.8646 -3.37369 2.22615
1 23.728 -3.30374 3.21347
1 22.9235 -3.83451 3.46073
1 23.654 -4.08043 4.10203
1 24.645 -3.9556 4.19091
1 24.496 -4.9354 4.04798
1 25.2281 -4.60073 4.63023
1 25.6338 -5.07147 5.41615
1 26.6067 -5.04897 5.66366
1 27.3452 -4.98855 4.98268
1 27.0664 -5.31914 5.88407
1 26.7191 -4.71248 5.17655
1 26.9701 -5.58153 4.76339
1 27.3731 -5.05155 4.02435
1 26.932 -4.21397 3.69697
1 26.1084 -3.64286 3.57334
1 26.7577 -3.31534 2.89112
1 25.8186 -3.61667 2.70447
1 25.1703 -2.8617 2.72837
1 24.3759 -3.2132 3.23103
1 24.6196 -2.73682 2.39164
1 23.7711 -3.16409 2.69514
1 22.9369 -2.63884 2.84377
1 22.3349 -2.12419 3.46224
1 23.2077 -2.45071 3.09244
1 23.5049 -1.55112 3.39153
1 22.8667 -2.33571 3.33997
1 22.5418 -2.69424 2.45406
1 22.1659 -1.99914 1.84147
1 21.4656 -2.16783 1.14786
1 21.1157 -2.25041 2.08153
1 21.095 -3.23582 1.9223
1 20.776 -3.66609 2.77306
1 20.4467 -2.77407 3.08881
1 20.3555 -2.27723 3.95221
1 19.5367 -2.016 3.43861
1 18.7032 -2.4777 3.10332
1 17.7479 -2.19065 3.0248
1 17.3718 -1.29823 2.78756
1 17.1524 -2.2514 2.98843
1 16.1651 -2.38883 2.98143
1 15.9715 -2.16794 2.02515
1 15.202 -2.53021 2.55792
1 14.5386 -1.86165 2.2299
1 14.5664 -2.03232 1.24405
1 13.6718 -1.93094 1.67612
1 13.095 -1.70449 0.889764
1 12.283 -1.52567 0.320147
1 11.5333 -1.95666 -0.17758
1 11.0622 -2.72316 -0.615158
1 10.1312 -2.3638 -0.541085
1 10.0775 -1.90139 0.337868
1 9.48511 -2.60263 0.739552
1 8.86338 -2.35476 -0.00118559
1 8.18641 -1.64654 0.197655
1 7.24274 -1.30925 0.205659
1 6.4288 -0.945441 -0.23796
1 5.48546 -0.968765 0.0793394
1 4.57098 -0.902894 0.47668
1 3.78414 -0.526195 0.970733
1 3.1015 -1.23273 1.13775
1 2.61244 -1.12765 0.270564
1 1.66087 -0.844856 0.413183
1 0.964598 -0.316767 -0.0806495
