100
Atoms. Timestep: 1589400000
1 0.00842984 0.0127917 0.00284295
1 0.963904 0.292147 0.13598
1 1.94482 0.28168 -0.0723679
1 2.69034 0.667263 0.469516
1 2.55747 0.0690414 -0.318261
1 3.56068 0.0307678 -0.279566
1 4.38883 0.27595 -0.783622
1 5.35875 0.223708 -1.015
1 6.08407 -0.413223 -0.767062
1 7.0593 -0.598685 -0.631318
1 7.60504 -1.31195 -1.07039
1 8.38335 -0.741557 -1.34173
1 8.83925 -0.0372207 -1.89434
1 9.21733 0.607538 -2.55581
1 10.1219 1.00533 -2.43195
1 11.0136 0.692252 -2.08566
1 10.9913 1.66477 -1.84677
1 11.9479 1.73178 -2.13459
1 12.4027 1.53891 -1.25787
1 12.7895 2.1608 -1.9365
1 13.7614 2.03356 -1.73929
1 14.6721 1.6577 -1.87393
1 15.5601 1.76467 -1.41382
1 16.4634 2.00377 -1.07499
1 17.4561 2.10183 -1.13369
1 18.2926 1.55671 -1.12332
1 18.2586 2.36805 -1.69959
1 19.0877 2.22075 -1.14709
1 19.5495 2.42228 -2.01419
1 20.3602 2.46557 -1.4298
1 20.7331 2.62302 -0.512663
1 21.405 1.88371 -0.484359
1 22.2762 1.9182 0.0190613
1 23.2328 1.83505 -0.242377
1 22.913 2.48708 0.447591
1 23.4702 1.70898 0.146089
1 24.2597 1.11949 0.317579
1 25.1888 1.38308 0.576277
1 25.293 0.45721 0.196712
1 25.6556 0.337539 1.11652
1 26.4969 0.336173 0.583176
1 26.6184 0.977043 1.33204
1 26.8995 0.964161 0.369504
1 27.3209 1.77829 0.776483
1 28.2237 2.19087 0.891882
1 28.8187 1.90565 0.142378
1 29.4456 2.60477 -0.213868
1 29.9488 2.24702 0.583585
1 29.5514 1.50357 0.0443999
1 28.9905 2.07326 0.643649
1 28.6899 2.51983 1.48254
1 27.8353 2.08637 1.19269
1 26.8879 2.37892 1.03467
1 26.2353 1.65435 0.830112
1 25.5869 1.65791 0.0765265
1 26.5153 1.7713 -0.270513
1 25.8928 2.51886 -0.00342806
1 25.774 2.37392 0.981225
1 26.2757 2.73836 0.194461
1 25.6652 2.96731 -0.567267
1 24.7967 2.58695 -0.88906
1 23.8985 2.64432 -1.30003
1 24.1975 1.69853 -1.34837
1 23.5929 2.05608 -0.630419
1 23.5807 1.6268 -1.53389
1 22.6197 1.37876 -1.7032
1 22.8051 0.720853 -0.971042
1 22.2168 1.51515 -0.812967
1 21.3458 1.08503 -1.07071
1 20.9992 1.5015 -0.231871
1 20.3357 2.14252 -0.616527
1 20.0475 1.64602 -1.43751
1 20.0921 1.79176 -2.41991
1 19.1822 2.09585 -2.69752
1 18.2062 2.10732 -2.46101
1 17.8606 1.22636 -2.79708
1 17.1387 1.7535 -3.24252
1 16.245 2.16317 -3.04278
1 15.4763 1.52683 -3.14803
1 14.881 0.828934 -3.55011
1 14.2011 1.43214 -3.11641
1 13.2575 1.22438 -2.87371
1 12.6636 0.511064 -2.51756
1 12.1652 0.354282 -1.66532
1 11.5697 -0.0470213 -0.975417
1 10.9926 0.718208 -0.714375
1 10.7078 0.817066 -1.67088
1 9.75243 0.914755 -1.4102
1 8.75937 0.829457 -1.29272
1 8.00313 1.22752 -1.80496
1 7.43814 0.961348 -2.5858
1 7.25458 0.895596 -1.60573
1 6.74113 1.48066 -0.973727
1 6.41996 1.19963 -0.0703472
1 5.46537 1.18017 0.225494
1 4.67283 0.780526 -0.235124
1 3.76193 0.651207 0.152331
1 2.84784 0.261481 0.218096
1 1.85553 0.276427 0.319906
1 0.996217 0.0493758 -0.140988
