100
Atoms. Timestep: 448200000
1 0.0281204 -0.0464828 0.0065499
1 1.00411 -0.0320493 -0.189297
1 1.94081 -0.0211102 -0.548666
1 2.7476 -0.312308 -0.0269815
1 3.44701 -0.145944 0.666965
1 4.24392 0.455808 0.651811
1 4.80432 0.989244 1.29291
1 5.80273 0.924992 1.38307
1 6.72234 0.635011 1.64475
1 7.53977 0.0614728 1.56234
1 8.52229 -0.116216 1.43101
1 9.10412 -0.875263 1.70685
1 9.79865 -1.28325 2.30565
1 10.6735 -1.56854 2.69579
1 11.4263 -1.04825 3.1046
1 11.5646 -0.753925 4.05297
1 12.4218 -0.514546 3.58602
1 13.3559 -0.174458 3.76636
1 14.3423 -0.311205 3.66938
1 14.8212 -1.12441 3.33137
1 15.8077 -1.258 3.28192
1 16.6139 -0.666904 3.33365
1 17.4459 -1.10137 3.67087
1 18.1863 -0.448766 3.83577
1 18.576 0.43091 4.10602
1 19.0453 -0.0416354 4.86625
1 19.8592 -0.417185 4.42005
1 20.484 0.361856 4.42439
1 21.0632 1.04162 3.98294
1 21.6601 1.1749 4.77815
1 22.3966 1.59835 4.24849
1 23.1696 1.05047 3.92278
1 24.0647 1.49566 3.86354
1 24.937 1.92763 4.09554
1 25.8942 1.90849 3.80817
1 26.8478 1.69898 3.61802
1 27.1199 2.52722 4.09905
1 27.546 3.3731 3.7764
1 27.3572 4.35168 3.6547
1 27.5869 5.27161 3.35593
1 27.9168 5.7441 4.17906
1 28.1793 5.04325 3.50626
1 27.254 4.7913 3.21107
1 27.849 3.99553 3.26878
1 27.0351 4.49491 2.99441
1 27.9754 4.61483 2.67479
1 27.4852 4.65259 1.80836
1 28.0497 3.83884 1.73869
1 28.5669 3.19204 1.17255
1 29.1153 3.93943 1.57217
1 29.4494 4.24179 2.46701
1 28.8005 3.7621 1.8795
1 28.3216 2.8802 1.85249
1 28.2951 2.21973 1.10311
1 27.884 2.88589 1.72076
1 27.3819 2.65302 2.5436
1 26.3938 2.50436 2.59846
1 25.8642 1.97194 1.93539
1 24.8738 2.05319 2.0386
1 24.7307 2.06643 1.04819
1 24.1028 2.8314 1.12641
1 24.2569 2.29393 0.305412
1 24.5035 2.17879 1.27136
1 23.7235 2.4105 1.86479
1 22.8448 2.10945 2.23068
1 21.8669 2.0854 2.02121
1 21.0161 2.60971 2.00189
1 21.3739 3.5204 1.80091
1 21.766 3.13829 0.962668
1 21.4538 2.24941 1.29698
1 20.9205 3.09107 1.41213
1 20.0509 3.04112 0.922749
1 19.8663 2.75132 1.86436
1 18.9855 2.31512 2.07159
1 18.1165 2.19188 2.55167
1 17.6696 2.37105 1.66532
1 17.5233 1.83851 2.4952
1 16.9406 2.09988 1.72382
1 16.0279 1.78369 1.44286
1 15.482 0.994904 1.1535
1 14.7087 1.0437 0.518649
1 14.2324 1.27315 -0.33352
1 13.6459 1.97238 -0.725041
1 13.2869 1.79012 0.189726
1 12.2834 1.7724 0.261328
1 11.6921 1.91989 -0.527694
1 10.8847 1.40211 -0.235677
1 10.2065 0.693188 -0.0449712
1 9.3777 1.06527 -0.464271
1 8.58374 1.49036 -0.900967
1 8.09656 1.69254 -0.0583951
1 7.3415 1.07934 -0.299289
1 6.47483 0.584177 -0.235936
1 5.58315 1.03061 -0.117908
1 4.80332 0.41703 -0.139629
1 4.26306 1.23687 0.0698195
1 3.48796 0.60811 0.0714736
1 2.68165 0.338625 -0.456638
1 1.72134 0.50284 -0.213221
1 0.741795 0.654628 -0.0677147
