100
Atoms. Timestep: 1772800000
1 0.0189059 0.0318542 -0.0130448
1 0.75806 -0.434469 0.480459
1 1.17172 0.175275 -0.200201
1 1.54136 0.656469 0.589477
1 2.15587 -0.131139 0.49703
1 2.84829 0.505217 0.833498
1 3.54641 0.0735957 0.26286
1 4.48362 0.383578 0.448853
1 4.93887 -0.0260939 1.23113
1 5.83329 -0.226214 0.819949
1 6.53701 -0.355952 1.5136
1 7.52906 -0.247171 1.58859
1 8.51101 -0.0732673 1.70736
1 9.48723 -0.255827 1.84992
1 9.94685 0.175742 1.07212
1 10.8778 -0.200247 1.08193
1 11.567 -0.823418 0.704208
1 12.3603 -0.892374 0.0956961
1 13.1301 -1.53398 -0.0112117
1 13.7948 -1.33984 0.711758
1 14.6659 -1.17528 0.249094
1 15.4276 -0.831887 -0.306635
1 16.4147 -0.856354 -0.126018
1 17.2988 -1.08632 0.288422
1 17.8996 -1.15475 1.08389
1 18.6004 -0.480501 1.30301
1 19.5312 -0.180455 1.08219
1 19.4055 0.809074 1.00997
1 19.3357 0.415801 1.92917
1 18.5213 0.113114 1.4204
1 18.865 0.471744 2.29039
1 19.6237 0.933342 2.74374
1 20.0795 0.726389 3.61617
1 20.5721 1.582 3.74694
1 21.356 1.50283 4.36124
1 22.0111 2.24511 4.32494
1 22.9756 2.03948 4.17988
1 23.4651 2.67724 3.59401
1 23.5025 1.84543 3.02875
1 23.4793 1.69276 4.01801
1 24.2756 1.8015 3.42367
1 24.3432 2.21872 2.51961
1 24.8552 2.99358 2.13978
1 24.8619 2.4604 2.98798
1 25.3988 1.63691 2.79921
1 24.9854 1.32098 1.94924
1 24.9792 0.426319 2.39686
1 25.0007 -0.300459 1.71689
1 25.2039 -0.669976 2.62271
1 25.9113 -1.32647 2.35447
1 25.0026 -1.53222 2.71927
1 24.6802 -0.634609 2.43593
1 25.4812 -0.594953 1.83584
1 25.553 0.30288 1.40385
1 26.1562 -0.494976 1.45671
1 26.0074 -1.45921 1.24645
1 25.317 -1.58665 0.539477
1 24.7211 -1.05997 1.146
1 23.9593 -0.418808 1.22665
1 23.0376 -0.029551 1.16192
1 23.7166 0.236144 0.478519
1 23.5424 0.111047 -0.498653
1 24.0793 -0.728829 -0.601836
1 24.0565 0.273291 -0.642065
1 23.1062 0.583554 -0.673146
1 22.1711 0.920858 -0.804165
1 22.6032 0.917564 -1.70027
1 22.7507 1.61803 -1.0048
1 22.2839 2.48044 -1.17188
1 21.9985 1.80894 -0.479384
1 21.0344 1.60025 -0.290547
1 20.4716 1.05212 -0.90978
1 19.9173 1.29868 -0.117549
1 18.9241 1.38181 -0.236446
1 17.9796 1.08071 -0.233481
1 17.2138 0.461524 -0.438293
1 16.2735 0.774046 -0.605664
1 15.339 0.854489 -0.256142
1 15.0353 0.250111 -0.993288
1 14.3227 -0.226552 -1.51845
1 13.6673 -0.943696 -1.77298
1 13.1354 -1.64859 -1.29098
1 12.2753 -1.95831 -0.897035
1 11.5012 -1.36864 -0.669508
1 10.5626 -1.67767 -0.548848
1 9.62731 -1.45208 -0.262998
1 8.7639 -1.95392 -0.2194
1 8.04159 -2.36266 -0.795575
1 8.32413 -1.93377 0.0678814
1 8.03074 -2.19684 0.987064
1 7.21723 -2.22812 0.405113
1 6.7181 -1.79801 -0.35051
1 5.8871 -2.10752 0.117168
1 5.67639 -1.81358 -0.817025
1 5.04507 -1.18546 -1.2691
1 4.16726 -0.952907 -0.857725
1 3.28955 -0.633992 -0.512048
1 2.4289 -0.500822 -1.00271
1 1.57399 -0.389595 -0.49641
1 1.00315 0.0928913 0.167876
