100
Atoms. Timestep: 279300000
1 -0.000899763 0.0269594 0.000797698
1 0.933415 -0.299398 -0.163353
1 1.64271 -0.548056 -0.821409
1 2.64151 -0.646247 -0.833684
1 3.49655 -0.547621 -1.33977
1 4.33848 -0.110939 -1.02343
1 5.13944 0.427043 -0.771065
1 6.04416 0.789174 -0.519443
1 6.95293 1.17209 -0.357889
1 7.26544 0.740552 -1.21175
1 7.99416 0.0839649 -1.40432
1 8.72585 0.754302 -1.2232
1 9.28485 0.184259 -1.83308
1 10.2422 -0.109366 -1.87726
1 11.2469 -0.120308 -1.92727
1 12.1409 0.040317 -2.35624
1 12.6356 -0.75715 -2.0113
1 13.5184 -0.323655 -1.77739
1 14.404 0.107236 -1.97754
1 15.3826 0.281466 -1.97709
1 16.2188 0.103281 -1.45924
1 17.2016 0.254768 -1.53611
1 18.1503 0.280722 -1.8343
1 18.804 0.471346 -2.55659
1 18.8534 0.940881 -1.67684
1 19.1569 -0.00583994 -1.56769
1 19.9932 -0.551182 -1.52235
1 19.8858 -0.21634 -0.586273
1 20.7686 -0.490243 -0.220944
1 21.1998 -1.19047 -0.792505
1 22.071 -1.30221 -0.313687
1 22.4558 -1.40444 0.60205
1 23.445 -1.32666 0.718513
1 24.2513 -1.04577 0.194219
1 25.1373 -0.633635 -0.0341291
1 25.9938 -1.05522 -0.324612
1 26.6109 -0.698401 -1.03255
1 27.2965 -0.0546795 -0.694632
1 26.3116 0.0948701 -0.761455
1 26.4033 -0.586175 -1.49155
1 27.0215 0.0790462 -1.07826
1 27.602 0.106521 -0.261301
1 28.2364 -0.176309 -0.991572
1 28.2436 -1.10299 -1.3708
1 28.9539 -0.445792 -1.1266
1 29.0872 -1.0662 -1.90048
1 28.1551 -1.09347 -2.2606
1 27.9869 -0.220865 -2.7208
1 28.3847 -0.652481 -1.91156
1 28.6012 -0.0244108 -1.16461
1 28.5802 -0.822256 -0.573988
1 28.5495 -1.68603 -0.0646492
1 27.5808 -1.4765 0.0135252
1 26.8397 -1.69587 0.648901
1 27.7276 -1.52107 1.07378
1 27.6947 -2.12634 0.275906
1 27.5435 -1.31816 0.838616
1 26.6809 -0.805742 0.858818
1 26.4975 0.113958 0.504083
1 26.8912 -0.53387 1.14655
1 26.1505 -1.13552 0.839247
1 25.749 -1.55987 1.65578
1 24.992 -0.914983 1.69447
1 24.5783 -1.67339 1.18687
1 24.9558 -0.848542 1.62434
1 24.0557 -0.462895 1.81372
1 23.4474 0.313872 1.9646
1 22.4936 0.514061 1.72284
1 21.7623 1.04764 1.28782
1 22.4287 1.78922 1.36065
1 22.101 2.27855 0.550078
1 21.1124 2.26635 0.389873
1 20.4652 1.50868 0.49177
1 19.6743 2.09673 0.318857
1 18.7079 1.91833 0.143163
1 18.5463 0.970305 0.425882
1 18.1284 1.88565 0.400165
1 17.5071 1.11784 0.615089
1 16.6983 1.62904 0.31566
1 15.7307 1.66864 0.0702559
1 14.8799 1.70852 0.601152
1 14.4612 0.888448 1.00188
1 13.5644 0.576069 0.678128
1 13.4529 -0.199285 0.0488794
1 12.6154 -0.575954 -0.33812
1 11.9925 0.109462 -0.719888
1 11.108 0.473829 -0.433294
1 10.1991 0.0711163 -0.499595
1 9.51988 0.748791 -0.775606
1 8.55601 0.775019 -0.529888
1 7.90352 0.0528148 -0.759944
1 7.33477 -0.43229 -0.0997302
1 6.36667 -0.240997 -0.257112
1 5.40387 -0.201001 0.0283852
1 4.43468 -0.457312 0.0519771
1 3.47725 -0.196349 -0.0760259
1 2.77506 -0.357636 0.612264
1 1.97979 -0.0169023 0.109902
1 1.31009 -0.571584 0.6155
1 0.845455 0.303605 0.458428
